timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
625432000,625432000,0.97752136,0.004387808,-0.21081175,-0.00045917137,0.0,0.0,0.0,0.0,0,72.5
625452000,625452000,0.9776197,0.0044980575,-0.21035348,-0.00019787191,0.0,0.0,0.0,0.0,0,72.52
625472000,625472000,0.97776014,0.0046081073,-0.2096975,5.463779e-05,0.0,0.0,0.0,0.0,0,72.54
625492000,625492000,0.97794116,0.0047218255,-0.2088487,0.00029830492,0.0,0.0,0.0,0.0,0,72.56
625512000,625512000,0.978159,0.0048353034,-0.2078229,0.00053130905,0.0,0.0,0.0,0.0,0,72.58
625532000,625532000,0.9784124,0.0049486808,-0.20662352,0.0007527772,0.0,0.0,0.0,0.0,0,72.6
625552000,625552000,0.9786991,0.0050672325,-0.20525733,0.00096295855,0.0,0.0,0.0,0.0,0,72.62
625572000,625572000,0.9790189,0.0051840553,-0.20372239,0.0011597793,0.0,0.0,0.0,0.0,0,72.64
625592000,625592000,0.9793678,0.00530631,-0.20203434,0.0013440158,0.0,0.0,0.0,0.0,0,72.66
625612000,625612000,0.9797442,0.005430127,-0.2001966,0.0015142799,0.0,0.0,0.0,0.0,0,72.68
625632000,625632000,0.9801448,0.0055565294,-0.19822113,0.0016700394,0.0,0.0,0.0,0.0,0,72.7
625652000,625652000,0.980568,0.0056811967,-0.19611213,0.0018099237,0.0,0.0,0.0,0.0,0,72.72
625672000,625672000,0.9810103,0.0058049895,-0.19388264,0.0019336891,0.0,0.0,0.0,0.0,0,72.74
625692000,625692000,0.9814716,0.00592777,-0.1915288,0.0020411913,0.0,0.0,0.0,0.0,0,72.76
625712000,625712000,0.98194855,0.006054837,-0.18906325,0.0021334034,0.0,0.0,0.0,0.0,0,72.78
625732000,625732000,0.9824395,0.006187274,-0.18648995,0.0022102313,0.0,0.0,0.0,0.0,0,72.8
625752000,625752000,0.98294324,0.0063250833,-0.1838112,0.0022718797,0.0,0.0,0.0,0.0,0,72.82
625772000,625772000,0.98345816,0.0064707287,-0.18102996,0.002318852,0.0,0.0,0.0,0.0,0,72.84
625792000,625792000,0.9839807,0.0066263033,-0.17816184,0.002351361,0.0,0.0,0.0,0.0,0,72.86
625812000,625812000,0.9845094,0.0067837383,-0.17521043,0.0023679992,0.0,0.0,0.0,0.0,0,72.88
625832000,625832000,0.9850433,0.006930298,-0.17217793,0.0023668078,0.0,0.0,0.0,0.0,0,72.9
625852000,625852000,0.98558056,0.0070734974,-0.16906965,0.0023493962,0.0,0.0,0.0,0.0,0,72.92
625872000,625872000,0.9861201,0.0072119706,-0.16588804,0.0023158193,0.0,0.0,0.0,0.0,0,72.94
625892000,625892000,0.9866601,0.007352331,-0.16263963,0.0022677716,0.0,0.0,0.0,0.0,0,72.96
625912000,625912000,0.9871982,0.007492787,-0.15933555,0.002205487,0.0,0.0,0.0,0.0,0,72.98
625932000,625932000,0.9877309,0.007640677,-0.15599291,0.0021302311,0.0,0.0,0.0,0.0,0,73.0
625952000,625952000,0.98825943,0.0077839587,-0.15260291,0.0020407315,0.0,0.0,0.0,0.0,0,73.02
625972000,625972000,0.9887816,0.007925943,-0.14917602,0.0019379421,0.0,0.0,0.0,0.0,0,73.04
625992000,625992000,0.98929733,0.008057135,-0.14571097,0.0018210638,0.0,0.0,0.0,0.0,0,73.06
626012000,626012000,0.98980397,0.0081880605,-0.14222261,0.001692187,0.0,0.0,0.0,0.0,0,73.08
626032000,626032000,0.99030083,0.008306129,-0.13871558,0.0015503899,0.0,0.0,0.0,0.0,0,73.1
626052000,626052000,0.9907859,0.008426002,-0.13520153,0.0013984719,0.0,0.0,0.0,0.0,0,73.12
626072000,626072000,0.99126065,0.008536828,-0.13167004,0.0012356297,0.0,0.0,0.0,0.0,0,73.14
626092000,626092000,0.99172324,0.008653442,-0.12813316,0.0010645363,0.0,0.0,0.0,0.0,0,73.16
626112000,626112000,0.99217373,0.008759629,-0.12459074,0.0008838833,0.0,0.0,0.0,0.0,0,73.18
626132000,626132000,0.992611,0.008867924,-0.12105141,0.0006962276,0.0,0.0,0.0,0.0,0,73.2
626152000,626152000,0.9930355,0.008965646,-0.1175116,0.0005007446,0.0,0.0,0.0,0.0,0,73.22
626172000,626172000,0.99344516,0.009063666,-0.11398945,0.00029920062,0.0,0.0,0.0,0.0,0,73.24
626192000,626192000,0.9938399,0.00914677,-0.11048818,9.0720285e-05,0.0,0.0,0.0,0.0,0,73.26
626212000,626212000,0.9942183,0.009233951,-0.10702264,-0.00012165254,0.0,0.0,0.0,0.0,0,73.28
626232000,626232000,0.9945818,0.009309922,-0.10358252,-0.00033880532,0.0,0.0,0.0,0.0,0,73.3
626252000,626252000,0.9949302,0.009387195,-0.1001726,-0.00055867137,0.0,0.0,0.0,0.0,0,73.32
626272000,626272000,0.99526435,0.009454012,-0.09678858,-0.000781803,0.0,0.0,0.0,0.0,0,73.34
626292000,626292000,0.9955833,0.009523702,-0.0934413,-0.0010061422,0.0,0.0,0.0,0.0,0,73.36
626312000,626312000,0.9958873,0.009582955,-0.09013478,-0.0012321778,0.0,0.0,0.0,0.0,0,73.38
626332000,626332000,0.9961755,0.009645678,-0.08688053,-0.0014579992,0.0,0.0,0.0,0.0,0,73.4
626352000,626352000,0.9964493,0.009697159,-0.08367224,-0.0016841928,0.0,0.0,0.0,0.0,0,73.42
626372000,626372000,0.9967086,0.009751279,-0.08051341,-0.0019090287,0.0,0.0,0.0,0.0,0,73.44
626392000,626392000,0.99695396,0.0097924005,-0.077404134,-0.0021331192,0.0,0.0,0.0,0.0,0,73.46
626412000,626412000,0.9971855,0.009831823,-0.07435014,-0.0023551744,0.0,0.0,0.0,0.0,0,73.48
626432000,626432000,0.99740434,0.00985503,-0.07134403,-0.0025757507,0.0,0.0,0.0,0.0,0,73.5
626452000,626452000,0.99761,0.009875092,-0.0683967,-0.0027932813,0.0,0.0,0.0,0.0,0,73.52
626472000,626472000,0.9978032,0.009879577,-0.06550687,-0.003007941,0.0,0.0,0.0,0.0,0,73.54
626492000,626492000,0.99798405,0.009881608,-0.062681265,-0.0032185053,0.0,0.0,0.0,0.0,0,73.56
626512000,626512000,0.9981532,0.009869695,-0.059917916,-0.003425099,0.0,0.0,0.0,0.0,0,73.58
626532000,626532000,0.9983105,0.00985357,-0.05722733,-0.0036268914,0.0,0.0,0.0,0.0,0,73.6
626552000,626552000,0.9984571,0.009823613,-0.05460302,-0.0038240126,0.0,0.0,0.0,0.0,0,73.62
626572000,626572000,0.9985929,0.009789728,-0.052050773,-0.0040153954,0.0,0.0,0.0,0.0,0,73.64
626592000,626592000,0.9987192,0.009747321,-0.04956195,-0.004201075,0.0,0.0,0.0,0.0,0,73.66
626612000,626612000,0.99883604,0.009703907,-0.047141466,-0.0043803104,0.0,0.0,0.0,0.0,0,73.68
626632000,626632000,0.9989439,0.009649519,-0.04479148,-0.0045532403,0.0,0.0,0.0,0.0,0,73.7
626652000,626652000,0.99904317,0.009594462,-0.04251572,-0.0047192373,0.0,0.0,0.0,0.0,0,73.72
626672000,626672000,0.99913484,0.009530315,-0.040299162,-0.0048780995,0.0,0.0,0.0,0.0,0,73.74
626692000,626692000,0.999219,0.009466987,-0.03815218,-0.0050295084,0.0,0.0,0.0,0.0,0,73.76
626712000,626712000,0.99929625,0.009397153,-0.036070615,-0.005173515,0.0,0.0,0.0,0.0,0,73.78
626732000,626732000,0.9993667,0.009325656,-0.03406044,-0.005310175,0.0,0.0,0.0,0.0,0,73.8
626752000,626752000,0.9994311,0.009250837,-0.032115582,-0.005439229,0.0,0.0,0.0,0.0,0,73.82
626772000,626772000,0.99948967,0.009181694,-0.03023804,-0.0055602537,0.0,0.0,0.0,0.0,0,73.84
626792000,626792000,0.9995429,0.009107898,-0.028424252,-0.0056739044,0.0,0.0,0.0,0.0,0,73.86
626812000,626812000,0.99959105,0.009033122,-0.02667972,-0.0057800375,0.0,0.0,0.0,0.0,0,73.88
626832000,626832000,0.9996347,0.008952333,-0.024997095,-0.005878707,0.0,0.0,0.0,0.0,0,73.9
626852000,626852000,0.9996739,0.008875208,-0.023382874,-0.0059698587,0.0,0.0,0.0,0.0,0,73.92
626872000,626872000,0.9997093,0.0087948665,-0.021827513,-0.006053518,0.0,0.0,0.0,0.0,0,73.94
626892000,626892000,0.999741,0.0087134885,-0.020334046,-0.006129833,0.0,0.0,0.0,0.0,0,73.96
626912000,626912000,0.99976957,0.008630564,-0.01889482,-0.0061986386,0.0,0.0,0.0,0.0,0,73.98
626932000,626932000,0.999795,0.008546466,-0.017516105,-0.0062603634,0.0,0.0,0.0,0.0,0,74.0
626952000,626952000,0.99981767,0.008454472,-0.016196603,-0.0063153794,0.0,0.0,0.0,0.0,0,74.02
626972000,626972000,0.9998378,0.008355481,-0.0149394525,-0.0063638133,0.0,0.0,0.0,0.0,0,74.04
626992000,626992000,0.99985576,0.008245334,-0.013733187,-0.006405851,0.0,0.0,0.0,0.0,0,74.06
627012000,627012000,0.9998716,0.008125639,-0.012581548,-0.006441586,0.0,0.0,0.0,0.0,0,74.08
627032000,627032000,0.9998857,0.007997952,-0.011485902,-0.0064712293,0.0,0.0,0.0,0.0,0,74.1
627052000,627052000,0.99989796,0.00786391,-0.010446779,-0.00649463,0.0,0.0,0.0,0.0,0,74.12
627072000,627072000,0.99990875,0.0077234907,-0.009463164,-0.0065120435,0.0,0.0,0.0,0.0,0,74.14
627092000,627092000,0.99991804,0.00757886,-0.008541603,-0.006523899,0.0,0.0,0.0,0.0,0,74.16
627112000,627112000,0.99992615,0.007427544,-0.007676672,-0.00653102,0.0,0.0,0.0,0.0,0,74.18
627132000,627132000,0.9999333,0.007265691,-0.006860891,-0.0065334784,0.0,0.0,0.0,0.0,0,74.2
627152000,627152000,0.9999395,0.0070917993,-0.0060967305,-0.00653128,0.0,0.0,0.0,0.0,0,74.22
627172000,627172000,0.9999449,0.0069119777,-0.0053800815,-0.0065243323,0.0,0.0,0.0,0.0,0,74.24
627192000,627192000,0.9999496,0.006734993,-0.0047134846,-0.0065132417,0.0,0.0,0.0,0.0,0,74.26
627212000,627212000,0.9999535,0.006562484,-0.004092153,-0.0064983875,0.0,0.0,0.0,0.0,0,74.28
627232000,627232000,0.99995697,0.0063940156,-0.0035117806,-0.006479916,0.0,0.0,0.0,0.0,0,74.3
627252000,627252000,0.9999599,0.0062289443,-0.002970526,-0.006457925,0.0,0.0,0.0,0.0,0,74.32
627272000,627272000,0.9999624,0.00606971,-0.0024701406,-0.006432918,0.0,0.0,0.0,0.0,0,74.34
627292000,627292000,0.99996454,0.0059154113,-0.0020097443,-0.0064057093,0.0,0.0,0.0,0.0,0,74.36
627312000,627312000,0.9999663,0.0057645882,-0.001587896,-0.006376698,0.0,0.0,0.0,0.0,0,74.38
627332000,627332000,0.99996793,0.005616083,-0.0012036156,-0.006346045,0.0,0.0,0.0,0.0,0,74.4
627352000,627352000,0.9999693,0.005469766,-0.000857072,-0.006313829,0.0,0.0,0.0,0.0,0,74.42
627372000,627372000,0.9999705,0.005325035,-0.00054086733,-0.00628008,0.0,0.0,0.0,0.0,0,74.44
627392000,627392000,0.99997157,0.0051904605,-0.00024994774,-0.006244928,0.0,0.0,0.0,0.0,0,74.46
627412000,627412000,0.9999724,0.0050749043,1.1756638e-05,-0.0062088342,0.0,0.0,0.0,0.0,0,74.48
627432000,627432000,0.99997306,0.0049792496,0.00024944733,-0.0061719907,0.0,0.0,0.0,0.0,0,74.5
627452000,627452000,0.9999736,0.0049019307,0.00046643938,-0.0061344886,0.0,0.0,0.0,0.0,0,74.52
627472000,627472000,0.99997413,0.004825928,0.000658968,-0.0060969866,0.0,0.0,0.0,0.0,0,74.54
627492000,627492000,0.9999746,0.0047370973,0.000818219,-0.006060171,0.0,0.0,0.0,0.0,0,74.56
627512000,627512000,0.99997514,0.004647485,0.00094996154,-0.00602438,0.0,0.0,0.0,0.0,0,74.58
627532000,627532000,0.9999756,0.0045674364,0.0010628023,-0.005989725,0.0,0.0,0.0,0.0,0,74.6
627552000,627552000,0.99997604,0.00449717,0.0011518119,-0.0059558013,0.0,0.0,0.0,0.0,0,74.62
627572000,627572000,0.99997646,0.0044327243,0.0012140479,-0.0059227627,0.0,0.0,0.0,0.0,0,74.64
627592000,627592000,0.9999768,0.004374026,0.0012628802,-0.0058907317,0.0,0.0,0.0,0.0,0,74.66
627612000,627612000,0.9999772,0.0043244795,0.0012936493,-0.005859505,0.0,0.0,0.0,0.0,0,74.68
627632000,627632000,0.9999775,0.004280047,0.001306949,-0.0058292095,0.0,0.0,0.0,0.0,0,74.7
627652000,627652000,0.9999779,0.0042323414,0.0013125712,-0.005799672,0.0,0.0,0.0,0.0,0,74.72
627672000,627672000,0.9999783,0.0041844607,0.0012988542,-0.0057711303,0.0,0.0,0.0,0.0,0,74.74
627692000,627692000,0.99997866,0.0041355104,0.0012754386,-0.0057439106,0.0,0.0,0.0,0.0,0,74.76
627712000,627712000,0.9999791,0.0040773605,0.0012548177,-0.0057174526,0.0,0.0,0.0,0.0,0,74.78
627732000,627732000,0.99997956,0.0040152967,0.0012211748,-0.0056915903,0.0,0.0,0.0,0.0,0,74.8
627752000,627752000,0.99998,0.0039575277,0.0011729945,-0.005666812,0.0,0.0,0.0,0.0,0,74.82
627772000,627772000,0.99998045,0.0038918064,0.0011287298,-0.005642967,0.0,0.0,0.0,0.0,0,74.84
627792000,627792000,0.99998087,0.0038194421,0.00108755,-0.005620043,0.0,0.0,0.0,0.0,0,74.86
627812000,627812000,0.9999813,0.0037536735,0.0010341143,-0.005598062,0.0,0.0,0.0,0.0,0,74.88
627832000,627832000,0.9999817,0.0036945953,0.0009686743,-0.0055770203,0.0,0.0,0.0,0.0,0,74.9
627852000,627852000,0.9999821,0.0036288174,0.00090585713,-0.0055570533,0.0,0.0,0.0,0.0,0,74.92
627872000,627872000,0.9999826,0.003549538,0.0008358375,-0.005538171,0.0,0.0,0.0,0.0,0,74.94
627892000,627892000,0.9999831,0.0034579672,0.00074591034,-0.0055208914,0.0,0.0,0.0,0.0,0,74.96
627912000,627912000,0.99998355,0.0033558868,0.0006508847,-0.005505112,0.0,0.0,0.0,0.0,0,74.98
627932000,627932000,0.999984,0.0032491575,0.00055194995,-0.0054911203,0.0,0.0,0.0,0.0,0,75.0
627952000,627952000,0.9999845,0.0031379138,0.0004506214,-0.005479042,0.0,0.0,0.0,0.0,0,75.02
627972000,627972000,0.999985,0.0030227974,0.00034767916,-0.005468916,0.0,0.0,0.0,0.0,0,75.04
627992000,627992000,0.9999854,0.0029032242,0.00024335533,-0.0054607526,0.0,0.0,0.0,0.0,0,75.06
628012000,628012000,0.9999858,0.0027800712,0.00013825603,-0.0054544513,0.0,0.0,0.0,0.0,0,75.08
628032000,628032000,0.9999862,0.002655222,3.4809887e-05,-0.0054499195,0.0,0.0,0.0,0.0,0,75.1
628052000,628052000,0.9999865,0.0025322211,-6.376441e-05,-0.005446827,0.0,0.0,0.0,0.0,0,75.12
628072000,628072000,0.9999868,0.0024086656,-0.00015940025,-0.005445292,0.0,0.0,0.0,0.0,0,75.14
628092000,628092000,0.99998707,0.0022857208,-0.00025116096,-0.005445072,0.0,0.0,0.0,0.0,0,75.16
628112000,628112000,0.9999873,0.00216968,-0.0003324736,-0.0054458557,0.0,0.0,0.0,0.0,0,75.18
628132000,628132000,0.9999875,0.002064256,-0.0003997814,-0.0054475013,0.0,0.0,0.0,0.0,0,75.2
628152000,628152000,0.99998766,0.0019644178,-0.000458697,-0.0054497607,0.0,0.0,0.0,0.0,0,75.22
628172000,628172000,0.99998784,0.0018615166,-0.0005224735,-0.0054525943,0.0,0.0,0.0,0.0,0,75.24
628192000,628192000,0.99998796,0.0017531678,-0.0005896042,-0.005455689,0.0,0.0,0.0,0.0,0,75.26
628212000,628212000,0.9999881,0.0016466179,-0.00065315963,-0.0054594353,0.0,0.0,0.0,0.0,0,75.28
628232000,628232000,0.9999882,0.0015428996,-0.0007137247,-0.0054634633,0.0,0.0,0.0,0.0,0,75.3
628252000,628252000,0.99998826,0.0014435021,-0.00076963665,-0.0054675336,0.0,0.0,0.0,0.0,0,75.32
628272000,628272000,0.9999883,0.0013538996,-0.00082397193,-0.0054721367,0.0,0.0,0.0,0.0,0,75.34
628292000,628292000,0.9999884,0.0012641422,-0.00087208406,-0.0054773693,0.0,0.0,0.0,0.0,0,75.36
628312000,628312000,0.99998844,0.0011793337,-0.00090647716,-0.005483389,0.0,0.0,0.0,0.0,0,75.38
628332000,628332000,0.99998844,0.0011063364,-0.0009275001,-0.0054899617,0.0,0.0,0.0,0.0,0,75.4
628352000,628352000,0.99998844,0.001049226,-0.00095117104,-0.0054972046,0.0,0.0,0.0,0.0,0,75.42
628372000,628372000,0.99998844,0.0009978695,-0.0009758916,-0.005504624,0.0,0.0,0.0,0.0,0,75.44
628392000,628392000,0.99998844,0.00094007474,-0.0009847765,-0.005512235,0.0,0.0,0.0,0.0,0,75.46
628412000,628412000,0.99998844,0.00088159874,-0.0009877762,-0.0055201454,0.0,0.0,0.0,0.0,0,75.48
628432000,628432000,0.99998844,0.0008267828,-0.0009916661,-0.0055278167,0.0,0.0,0.0,0.0,0,75.5
628452000,628452000,0.99998844,0.00077573763,-0.0009933981,-0.005535507,0.0,0.0,0.0,0.0,0,75.52
628472000,628472000,0.99998844,0.00073381385,-0.0009989222,-0.0055431537,0.0,0.0,0.0,0.0,0,75.54
628492000,628492000,0.9999884,0.0007016929,-0.0009976334,-0.0055504446,0.0,0.0,0.0,0.0,0,75.56
628512000,628512000,0.9999884,0.00067091576,-0.000991336,-0.005557843,0.0,0.0,0.0,0.0,0,75.58
628532000,628532000,0.9999884,0.0006425508,-0.0009914484,-0.005565584,0.0,0.0,0.0,0.0,0,75.6
628552000,628552000,0.9999883,0.0006146635,-0.0009879498,-0.0055729747,0.0,0.0,0.0,0.0,0,75.62
628572000,628572000,0.9999883,0.00059647585,-0.000978862,-0.0055803536,0.0,0.0,0.0,0.0,0,75.64
628592000,628592000,0.9999883,0.0005852221,-0.0009731188,-0.005587729,0.0,0.0,0.0,0.0,0,75.66
628612000,628612000,0.99998826,0.0005754713,-0.00096469076,-0.0055948347,0.0,0.0,0.0,0.0,0,75.68
628632000,628632000,0.99998826,0.0005639826,-0.0009570528,-0.005602134,0.0,0.0,0.0,0.0,0,75.7
628652000,628652000,0.9999882,0.0005515811,-0.0009527123,-0.005609378,0.0,0.0,0.0,0.0,0,75.72
628672000,628672000,0.9999882,0.0005378465,-0.0009459411,-0.0056166574,0.0,0.0,0.0,0.0,0,75.74
628692000,628692000,0.99998814,0.0005286074,-0.00092942617,-0.0056238677,0.0,0.0,0.0,0.0,0,75.76
628712000,628712000,0.99998814,0.00052644295,-0.0009137951,-0.0056310114,0.0,0.0,0.0,0.0,0,75.78
628732000,628732000,0.9999881,0.00054321904,-0.0009196276,-0.005637892,0.0,0.0,0.0,0.0,0,75.8
628752000,628752000,0.999988,0.00056969264,-0.00093673886,-0.005644866,0.0,0.0,0.0,0.0,0,75.82
628772000,628772000,0.99998796,0.0006072144,-0.0009467252,-0.0056524575,0.0,0.0,0.0,0.0,0,75.84
628792000,628792000,0.9999879,0.0006509073,-0.00094857166,-0.0056602415,0.0,0.0,0.0,0.0,0,75.86
628812000,628812000,0.9999878,0.0006939376,-0.00094664126,-0.005668078,0.0,0.0,0.0,0.0,0,75.88
628832000,628832000,0.9999877,0.00073317654,-0.00094183284,-0.005675967,0.0,0.0,0.0,0.0,0,75.9
628852000,628852000,0.99998766,0.00076948514,-0.00092721655,-0.0056839334,0.0,0.0,0.0,0.0,0,75.92
628872000,628872000,0.9999876,0.00079707167,-0.00091057754,-0.0056916806,0.0,0.0,0.0,0.0,0,75.94
628892000,628892000,0.9999876,0.00082216284,-0.00089439715,-0.00569869,0.0,0.0,0.0,0.0,0,75.96
628912000,628912000,0.99998754,0.00084892387,-0.00087199995,-0.0057050386,0.0,0.0,0.0,0.0,0,75.98
628932000,628932000,0.99998754,0.0008667682,-0.0008428868,-0.0057110083,0.0,0.0,0.0,0.0,0,76.0
628952000,628952000,0.9999875,0.0008713427,-0.0008247694,-0.0057164608,0.0,0.0,0.0,0.0,0,76.02
628972000,628972000,0.9999875,0.00087514723,-0.0008055701,-0.0057214233,0.0,0.0,0.0,0.0,0,76.04
628992000,628992000,0.9999875,0.00087441184,-0.00078836066,-0.005726078,0.0,0.0,0.0,0.0,0,76.06
629012000,629012000,0.9999875,0.0008579797,-0.0007783722,-0.0057304506,0.0,0.0,0.0,0.0,0,76.08
629032000,629032000,0.9999875,0.00083210005,-0.00077434914,-0.005734642,0.0,0.0,0.0,0.0,0,76.1
629052000,629052000,0.9999875,0.0008052785,-0.0007626405,-0.0057387287,0.0,0.0,0.0,0.0,0,76.12
629072000,629072000,0.9999875,0.00078145176,-0.0007581508,-0.005742774,0.0,0.0,0.0,0.0,0,76.14
629092000,629092000,0.9999875,0.00075004285,-0.0007544927,-0.0057470547,0.0,0.0,0.0,0.0,0,76.16
629112000,629112000,0.9999875,0.00071302475,-0.00073858345,-0.005751435,0.0,0.0,0.0,0.0,0,76.18
629132000,629132000,0.9999875,0.00068135466,-0.0007256718,-0.00575562,0.0,0.0,0.0,0.0,0,76.2
629152000,629152000,0.9999875,0.00065306824,-0.00072260323,-0.0057601975,0.0,0.0,0.0,0.0,0,76.22
629172000,629172000,0.9999875,0.0006281259,-0.00072727964,-0.0057649487,0.0,0.0,0.0,0.0,0,76.24
629192000,629192000,0.9999874,0.000597179,-0.0007408127,-0.0057700523,0.0,0.0,0.0,0.0,0,76.26
629212000,629212000,0.9999874,0.0005667538,-0.00075051864,-0.005775414,0.0,0.0,0.0,0.0,0,76.28
629232000,629232000,0.9999874,0.00053301384,-0.00076693925,-0.0057813246,0.0,0.0,0.0,0.0,0,76.3
629252000,629252000,0.99998736,0.0004916972,-0.0007984994,-0.0057875467,0.0,0.0,0.0,0.0,0,76.32
629272000,629272000,0.9999873,0.00044695332,-0.00081898714,-0.0057940464,0.0,0.0,0.0,0.0,0,76.34
629292000,629292000,0.9999873,0.0004017286,-0.0008294423,-0.0058005564,0.0,0.0,0.0,0.0,0,76.36
629312000,629312000,0.99998724,0.0003553034,-0.0008566708,-0.0058067376,0.0,0.0,0.0,0.0,0,76.38
629332000,629332000,0.9999872,0.00031350966,-0.0009004269,-0.0058126994,0.0,0.0,0.0,0.0,0,76.4
629352000,629352000,0.9999871,0.00027108533,-0.0009429803,-0.0058182906,0.0,0.0,0.0,0.0,0,76.42
629372000,629372000,0.99998707,0.00021997906,-0.0009891448,-0.0058233803,0.0,0.0,0.0,0.0,0,76.44
629392000,629392000,0.999987,0.00017078605,-0.0010504773,-0.0058277636,0.0,0.0,0.0,0.0,0,76.46
629412000,629412000,0.9999869,0.00012034245,-0.0011217,-0.0058319983,0.0,0.0,0.0,0.0,0,76.48
629432000,629432000,0.9999868,6.628485e-05,-0.0011781423,-0.0058361916,0.0,0.0,0.0,0.0,0,76.5
629452000,629452000,0.99998677,1.4022225e-05,-0.0012315314,-0.0058399686,0.0,0.0,0.0,0.0,0,76.52
629472000,629472000,0.99998665,-4.0087656e-05,-0.0012993128,-0.005843658,0.0,0.0,0.0,0.0,0,76.54
629492000,629492000,0.9999865,-9.814343e-05,-0.0013739417,-0.0058474853,0.0,0.0,0.0,0.0,0,76.56
629512000,629512000,0.99998635,-0.00015337217,-0.0014424152,-0.0058518723,0.0,0.0,0.0,0.0,0,76.58
629532000,629532000,0.99998623,-0.00020745609,-0.0015040163,-0.0058564227,0.0,0.0,0.0,0.0,0,76.6
629552000,629552000,0.9999861,-0.00026437998,-0.0015611167,-0.005861227,0.0,0.0,0.0,0.0,0,76.62
629572000,629572000,0.999986,-0.00031895054,-0.0016082849,-0.005866482,0.0,0.0,0.0,0.0,0,76.64
629592000,629592000,0.9999859,-0.00037179454,-0.0016511485,-0.005871507,0.0,0.0,0.0,0.0,0,76.66
629612000,629612000,0.99998575,-0.00042308972,-0.0016956499,-0.005876387,0.0,0.0,0.0,0.0,0,76.68
629632000,629632000,0.99998564,-0.00047688442,-0.0017409181,-0.005881005,0.0,0.0,0.0,0.0,0,76.7
629652000,629652000,0.9999855,-0.0005273553,-0.0017921341,-0.0058853184,0.0,0.0,0.0,0.0,0,76.72
629672000,629672000,0.99998534,-0.00056955754,-0.0018383135,-0.0058900556,0.0,0.0,0.0,0.0,0,76.74
629692000,629692000,0.9999852,-0.0006078952,-0.0018775364,-0.0058949846,0.0,0.0,0.0,0.0,0,76.76
629712000,629712000,0.9999851,-0.0006437263,-0.0019079404,-0.0059002633,0.0,0.0,0.0,0.0,0,76.78
629732000,629732000,0.99998504,-0.0006801102,-0.001931364,-0.005905736,0.0,0.0,0.0,0.0,0,76.8
629752000,629752000,0.9999849,-0.000715731,-0.0019457317,-0.005911567,0.0,0.0,0.0,0.0,0,76.82
629772000,629772000,0.99998486,-0.000752837,-0.0019530193,-0.0059175,0.0,0.0,0.0,0.0,0,76.84
629792000,629792000,0.9999848,-0.0007944021,-0.0019559627,-0.0059234644,0.0,0.0,0.0,0.0,0,76.86
629812000,629812000,0.9999847,-0.0008386851,-0.0019580417,-0.0059294035,0.0,0.0,0.0,0.0,0,76.88
629832000,629832000,0.9999846,-0.0008786859,-0.0019546559,-0.0059357565,0.0,0.0,0.0,0.0,0,76.9
629852000,629852000,0.99998456,-0.00091388647,-0.0019468109,-0.0059417747,0.0,0.0,0.0,0.0,0,76.92
629872000,629872000,0.99998456,-0.00094336685,-0.0019414165,-0.005947682,0.0,0.0,0.0,0.0,0,76.94
629892000,629892000,0.9999845,-0.00096722494,-0.0019297143,-0.005953898,0.0,0.0,0.0,0.0,0,76.96
629912000,629912000,0.9999845,-0.0009882292,-0.0019113347,-0.0059600575,0.0,0.0,0.0,0.0,0,76.98
629932000,629932000,0.99998444,-0.0010053172,-0.0018928663,-0.005966093,0.0,0.0,0.0,0.0,0,77.0
629952000,629952000,0.99998444,-0.001010902,-0.0018690828,-0.0059722513,0.0,0.0,0.0,0.0,0,77.02
629972000,629972000,0.9999845,-0.0010104671,-0.0018391829,-0.005978217,0.0,0.0,0.0,0.0,0,77.04
629992000,629992000,0.9999845,-0.0010185725,-0.0018010461,-0.005984169,0.0,0.0,0.0,0.0,0,77.06
630012000,630012000,0.99998456,-0.0010362408,-0.0017487482,-0.0059903217,0.0,0.0,0.0,0.0,0,77.08
630032000,630032000,0.99998456,-0.0010560831,-0.0017023787,-0.0059969593,0.0,0.0,0.0,0.0,0,77.1
630052000,630052000,0.99998456,-0.0010819804,-0.0016541611,-0.006004049,0.0,0.0,0.0,0.0,0,77.12
630072000,630072000,0.99998456,-0.0011160554,-0.0016017004,-0.006011439,0.0,0.0,0.0,0.0,0,77.14
630092000,630092000,0.99998456,-0.0011471278,-0.0015483074,-0.0060189366,0.0,0.0,0.0,0.0,0,77.16
630112000,630112000,0.99998456,-0.0011837004,-0.0014845728,-0.00602692,0.0,0.0,0.0,0.0,0,77.18
