timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
559008000,559008000,4196000,47.39797105772898,8.546163739800146,39.3697,-4.342249,-11.796318,0.0,0.0,0.0,-0.020106984,-0.010458722,-0.058862906,0.0,0.0,0.0,0.0,-0.007966666,-0.013926277,0.038623035,0.00446392,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.076
559028000,559028000,4196000,47.39797105772898,8.546163739800146,39.3693,-4.3424625,-11.797481,0.0,0.0,0.0,-0.020100845,-0.010680986,-0.058125522,0.0,0.0,0.0,0.0,0.00030695717,-0.0111131715,0.036869127,0.004455952,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.096
559048000,559048000,4196000,47.39797105772898,8.546163739800146,39.3689,-4.342682,-11.798629,0.0,0.0,0.0,-0.019900238,-0.010965798,-0.057418138,0.0,0.0,0.0,0.0,0.010030403,-0.014240641,0.035369202,0.0044484506,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.116
559068000,559068000,4196000,47.39797105772898,8.546163739800146,39.368504,-4.342904,-11.799764,0.0,0.0,0.0,-0.019952197,-0.0111129,-0.05672352,0.0,0.0,0.0,0.0,-0.002597972,-0.007355098,0.034730997,0.004442021,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.136
559088000,559088000,4196000,47.39797105772898,8.546163739800146,39.368095,-4.3431277,-11.800883,0.0,0.0,0.0,-0.020336853,-0.011167659,-0.05600059,0.0,0.0,0.0,0.0,-0.019232811,-0.0027379831,0.03614637,0.00443637,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.156
559108000,559108000,4196000,47.39797105772898,8.546163739800146,39.367687,-4.3433537,-11.80199,0.0,0.0,0.0,-0.020412752,-0.011306526,-0.0552906,0.0,0.0,0.0,0.0,-0.0037949418,-0.006943338,0.03549965,0.004430447,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.176
559128000,559128000,4196000,47.39797105772898,8.546163739800146,39.36728,-4.343584,-11.803082,0.0,0.0,0.0,-0.020365972,-0.011519666,-0.05464467,0.0,0.0,0.0,0.0,0.0023389794,-0.010656964,0.032296438,0.0044244844,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.196
559148000,559148000,4196000,47.39797105772898,8.546163739800146,39.366875,-4.3438206,-11.804163,0.0,0.0,0.0,-0.020388935,-0.011819478,-0.05403763,0.0,0.0,0.0,0.0,-0.001148085,-0.014990608,0.030351989,0.00441856,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.216
559168000,559168000,4196000,47.39797105772898,8.546163739800146,39.366463,-4.3440633,-11.805231,0.0,0.0,0.0,-0.020443799,-0.012137455,-0.053435806,0.0,0.0,0.0,0.0,-0.0027432214,-0.015898872,0.030091219,0.004412873,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.236
559188000,559188000,4196000,47.39797105772898,8.546163739800146,39.366055,-4.3443117,-11.806288,0.0,0.0,0.0,-0.020561839,-0.012416622,-0.05282007,0.0,0.0,0.0,0.0,-0.005901966,-0.01395831,0.030786771,0.004407468,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.256
559208000,559208000,4196000,47.39797105772898,8.546163739800146,39.36564,-4.344567,-11.807332,0.0,0.0,0.0,-0.020639138,-0.012754061,-0.05221683,0.0,0.0,0.0,0.0,-0.0038650343,-0.01687199,0.030161927,0.00440212,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.276
559228000,559228000,4196000,47.39797105772898,8.546163739800146,39.365227,-4.344829,-11.808365,0.0,0.0,0.0,-0.0206993,-0.013123609,-0.051618587,0.0,0.0,0.0,0.0,-0.0030081084,-0.0184774,0.029912261,0.004396821,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.296
559248000,559248000,4196000,47.39797105772898,8.546163739800146,39.36481,-4.3450994,-11.809385,0.0,0.0,0.0,-0.020756533,-0.013509413,-0.051021326,0.0,0.0,0.0,0.0,-0.0028615957,-0.019290209,0.029863115,0.004391565,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.316
559268000,559268000,4196000,47.39797105772898,8.546163739800146,39.364395,-4.3453774,-11.810393,0.0,0.0,0.0,-0.020812599,-0.013907768,-0.050424237,0.0,0.0,0.0,0.0,-0.0028033345,-0.019917695,0.029854374,0.0043863547,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.336
559288000,559288000,4196000,47.39797105772898,8.546163739800146,39.363976,-4.345664,-11.81139,0.0,0.0,0.0,-0.020867229,-0.014317586,-0.049827162,0.0,0.0,0.0,0.0,-0.0027314716,-0.02049093,0.029853737,0.004381188,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.356
559308000,559308000,4196000,47.39797105772898,8.546163739800146,39.36356,-4.3459587,-11.812375,0.0,0.0,0.0,-0.020919923,-0.014737042,-0.049230073,0.0,0.0,0.0,0.0,-0.0026347241,-0.020972785,0.029854555,0.0043759993,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.376
559328000,559328000,4196000,47.39797105772898,8.546163739800146,39.363136,-4.34626,-11.813348,0.0,0.0,0.0,-0.0210707,-0.015066204,-0.048660874,0.0,0.0,0.0,0.0,-0.0075388234,-0.016458102,0.02845978,0.004370101,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.396
559348000,559348000,4196000,47.39797105772898,8.546163739800146,39.362713,-4.3465676,-11.81431,0.0,0.0,0.0,-0.021236785,-0.015383959,-0.04809737,0.0,0.0,0.0,0.0,-0.008304284,-0.015887747,0.028175447,0.004364007,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.416
559368000,559368000,4196000,47.39797105772898,8.546163739800146,39.362286,-4.346883,-11.81526,0.0,0.0,0.0,-0.021341024,-0.015757067,-0.047521796,0.0,0.0,0.0,0.0,-0.005211918,-0.018655417,0.028778505,0.004357667,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.436
559388000,559388000,4196000,47.39797105772898,8.546163739800146,39.36186,-4.3472004,-11.816201,0.0,0.0,0.0,-0.021300048,-0.015895337,-0.047059488,0.0,0.0,0.0,0.0,0.0020488193,-0.0069134473,0.023115499,0.0043509365,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.456
559408000,559408000,4196000,47.39797105772898,8.546163739800146,39.361443,-4.347525,-11.817136,0.0,0.0,0.0,-0.020939076,-0.016216509,-0.04671212,0.0,0.0,0.0,0.0,0.018048508,-0.016058648,0.017368417,0.0043443684,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.476
559428000,559428000,4196000,47.39797105772898,8.546163739800146,39.361015,-4.347859,-11.818064,0.0,0.0,0.0,-0.021274002,-0.01669346,-0.046407387,0.0,0.0,0.0,0.0,-0.016746286,-0.023847567,0.015236581,0.00433791,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.496
559448000,559448000,4196000,47.39797105772898,8.546163739800146,39.36058,-4.348205,-11.818986,0.0,0.0,0.0,-0.021743072,-0.017308086,-0.046122327,0.0,0.0,0.0,0.0,-0.023453496,-0.030731339,0.014252946,0.004331269,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.516
559468000,559468000,4196000,47.39797105772898,8.546163739800146,39.36015,-4.3485622,-11.819903,0.0,0.0,0.0,-0.021530494,-0.017870033,-0.045870584,0.0,0.0,0.0,0.0,0.010628951,-0.028097302,0.012587176,0.004324043,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.536
559488000,559488000,4196000,47.39797105772898,8.546163739800146,39.359722,-4.3489275,-11.820817,0.0,0.0,0.0,-0.021387186,-0.01825809,-0.045679267,0.0,0.0,0.0,0.0,0.007165385,-0.019402774,0.009565874,0.0043169963,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.556
559508000,559508000,4196000,47.39797105772898,8.546163739800146,39.3593,-4.3493023,-11.821728,0.0,0.0,0.0,-0.02123996,-0.018730028,-0.04550307,0.0,0.0,0.0,0.0,0.007361285,-0.023596952,0.008809849,0.004310213,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.576
559528000,559528000,4196000,47.39797105772898,8.546163739800146,39.358875,-4.3496876,-11.822634,0.0,0.0,0.0,-0.021119157,-0.019279798,-0.045312192,0.0,0.0,0.0,0.0,0.006040187,-0.027488498,0.009543974,0.0043038297,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.596
559548000,559548000,4196000,47.39797105772898,8.546163739800146,39.358448,-4.3500857,-11.823535,0.0,0.0,0.0,-0.021404564,-0.019902224,-0.045080442,0.0,0.0,0.0,0.0,-0.014270389,-0.031121345,0.01158737,0.0042974497,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.616
559568000,559568000,4196000,47.39797105772898,8.546163739800146,39.358025,-4.3504987,-11.824432,0.0,0.0,0.0,-0.021175453,-0.02064496,-0.044838615,0.0,0.0,0.0,0.0,0.011455566,-0.037136782,0.0120914085,0.0042912895,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.636
559588000,559588000,4196000,47.39797105772898,8.546163739800146,39.35761,-4.350921,-11.825323,0.0,0.0,0.0,-0.020690205,-0.021128759,-0.044564962,0.0,0.0,0.0,0.0,0.024262447,-0.024189925,0.0136826355,0.00428481,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.656
559608000,559608000,4196000,47.39797105772898,8.546163739800146,39.357193,-4.3513527,-11.826209,0.0,0.0,0.0,-0.020824319,-0.0215744,-0.044276334,0.0,0.0,0.0,0.0,-0.006705705,-0.022282116,0.014431487,0.004278708,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.676
559628000,559628000,4196000,47.39797105772898,8.546163739800146,39.356808,-4.3518114,-11.827068,0.0,0.0,0.0,-0.019334877,-0.022943,-0.04296019,0.0,0.0,0.0,0.0,0.074472025,-0.0684299,0.065807186,0.0042721606,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.696
559648000,559648000,4196000,47.39797105772898,8.546163739800146,39.35774,-4.3529773,-11.827106,0.0,0.0,0.0,0.04655392,-0.058285754,-0.0019139802,0.0,0.0,0.0,0.0,3.29444,-1.7671376,2.0523105,0.004219073,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.716
559668000,559668000,4196000,47.39797105772898,8.546163739800146,39.361126,-4.355552,-11.825326,0.0,0.0,0.0,0.16945474,-0.12874095,0.08899261,0.0,0.0,0.0,0.0,6.1450405,-3.52276,4.5453296,0.0041315085,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.736
559688000,559688000,4196000,47.39797105772898,8.546163739800146,39.36648,-4.3594594,-11.821455,0.0,0.0,0.0,0.26783293,-0.19537069,0.1935559,0.0,0.0,0.0,0.0,4.91891,-3.3314874,5.2281647,0.0042041894,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.756
559708000,559708000,4196000,47.39797105772898,8.546163739800146,39.372925,-4.364375,-11.81555,0.0,0.0,0.0,0.32211363,-0.24578127,0.29528657,0.0,0.0,0.0,0.0,2.7140353,-2.5205286,5.086533,0.0046681194,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.776
559728000,559728000,4196000,47.39797105772898,8.546163739800146,39.379707,-4.369971,-11.807762,0.0,0.0,0.0,0.33911526,-0.27978796,0.3893857,0.0,0.0,0.0,0.0,0.8500817,-1.7003342,4.704957,0.0056681116,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.796
559748000,559748000,4196000,47.39797105772898,8.546163739800146,39.386288,-4.3759074,-11.798258,0.0,0.0,0.0,0.3289157,-0.2968156,0.47518077,0.0,0.0,0.0,0.0,-0.50997895,-0.85138243,4.2897544,0.0072269714,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.816
559768000,559768000,4196000,47.39797105772898,8.546163739800146,39.39236,-4.381888,-11.787206,0.0,0.0,0.0,0.30369693,-0.29903406,0.5526491,0.0,0.0,0.0,0.0,-1.2609377,-0.110922545,3.8734143,0.009303599,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.836
559788000,559788000,4196000,47.39797105772898,8.546163739800146,39.397675,-4.387649,-11.774737,0.0,0.0,0.0,0.26565465,-0.28805965,0.6233841,0.0,0.0,0.0,0.0,-1.9021149,0.54872024,3.5367522,0.011793903,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.856
559808000,559808000,4196000,47.39797105772898,8.546163739800146,39.401928,-4.3929625,-11.760935,0.0,0.0,0.0,0.21278667,-0.26565757,0.6901389,0.0,0.0,0.0,0.0,-2.6433988,1.1201038,3.3377376,0.014497508,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.876
559828000,559828000,4196000,47.39797105772898,8.546163739800146,39.405006,-4.397586,-11.745863,0.0,0.0,0.0,0.15378042,-0.23117982,0.7536113,0.0,0.0,0.0,0.0,-2.9503129,1.7238879,3.173623,0.017262056,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.896
559848000,559848000,4196000,47.39797105772898,8.546163739800146,39.40676,-4.401361,-11.729563,0.0,0.0,0.0,0.08786305,-0.18876298,0.81498665,0.0,0.0,0.0,0.0,-3.2958682,2.1208417,3.0687666,0.019900199,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.916
559868000,559868000,4196000,47.39797105772898,8.546163739800146,39.407097,-4.404125,-11.712058,0.0,0.0,0.0,0.016797807,-0.13821056,0.8752569,0.0,0.0,0.0,0.0,-3.553262,2.527621,3.0135126,0.022235906,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.936
559888000,559888000,4196000,47.39797105772898,8.546163739800146,39.405983,-4.405745,-11.6933775,0.0,0.0,0.0,-0.055818036,-0.08098605,0.93402886,0.0,0.0,0.0,0.0,-3.6307921,2.8612254,2.9385965,0.024161078,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.956
559908000,559908000,4196000,47.39797105772898,8.546163739800146,39.403347,-4.4061346,-11.673544,0.0,0.0,0.0,-0.13173063,-0.019481013,0.9916764,0.0,0.0,0.0,0.0,-3.7956295,3.075252,2.8823771,0.02554354,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.976
559928000,559928000,4196000,47.39797105772898,8.546163739800146,39.39919,-4.4051943,-11.652583,0.0,0.0,0.0,-0.20785996,0.047022082,1.0480258,0.0,0.0,0.0,0.0,-3.8064666,3.3251545,2.8174756,0.026330076,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.996
559948000,559948000,4196000,47.39797105772898,8.546163739800146,39.393513,-4.402881,-11.630532,0.0,0.0,0.0,-0.2838714,0.115646005,1.1025333,0.0,0.0,0.0,0.0,-3.8005722,3.4311962,2.7253742,0.026495691,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.016
559968000,559968000,4196000,47.39797105772898,8.546163739800146,39.38631,-4.3991394,-11.607423,0.0,0.0,0.0,-0.36005807,0.18710722,1.1554599,0.0,0.0,0.0,0.0,-3.8093338,3.573061,2.6463275,0.026025971,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.036
559988000,559988000,4196000,47.39797105772898,8.546163739800146,39.377594,-4.3939385,-11.5833025,0.0,0.0,0.0,-0.43594173,0.26003563,1.2060469,0.0,0.0,0.0,0.0,-3.7941823,3.6464205,2.529352,0.024936408,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.056
560008000,560008000,4196000,47.39797105772898,8.546163739800146,39.36735,-4.3872557,-11.558213,0.0,0.0,0.0,-0.5120664,0.33414063,1.2544482,0.0,0.0,0.0,0.0,-3.8062336,3.705249,2.420059,0.023237983,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.076
560028000,560028000,4196000,47.39797105772898,8.546163739800146,39.355618,-4.379081,-11.532213,0.0,0.0,0.0,-0.5867597,0.40875095,1.2999908,0.0,0.0,0.0,0.0,-3.7346644,3.7305162,2.2771313,0.020998934,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.096
560048000,560048000,4196000,47.39797105772898,8.546163739800146,39.342403,-4.369417,-11.505357,0.0,0.0,0.0,-0.66070056,0.4831698,1.342821,0.0,0.0,0.0,0.0,-3.6970441,3.720943,2.1415102,0.018275462,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.116
560068000,560068000,4196000,47.39797105772898,8.546163739800146,39.32772,-4.3582697,-11.477696,0.0,0.0,0.0,-0.7340952,0.557367,1.3830091,0.0,0.0,0.0,0.0,-3.6697316,3.7098606,2.009402,0.015120556,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.136
560088000,560088000,4196000,47.39797105772898,8.546163739800146,39.311584,-4.3456535,-11.449288,0.0,0.0,0.0,-0.8068467,0.6308139,1.4204053,0.0,0.0,0.0,0.0,-3.637573,3.672345,1.8698155,0.011590419,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.156
560108000,560108000,4196000,47.39797105772898,8.546163739800146,39.294014,-4.3315825,-11.420191,0.0,0.0,0.0,-0.8783795,0.70354736,1.4548782,0.0,0.0,0.0,0.0,-3.5766432,3.6366715,1.7236438,0.007757444,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.176
560128000,560128000,4196000,47.39797105772898,8.546163739800146,39.275047,-4.3160777,-11.390465,0.0,0.0,0.0,-0.9484344,0.7752587,1.4863303,0.0,0.0,0.0,0.0,-3.502745,3.5855677,1.5726011,0.003699358,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.196
560148000,560148000,4196000,47.39797105772898,8.546163739800146,39.254692,-4.2991614,-11.360161,0.0,0.0,0.0,-1.0177515,0.84580797,1.5151882,0.0,0.0,0.0,0.0,-3.4658484,3.5274642,1.4429015,-0.0005325205,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.216
560168000,560168000,4196000,47.39797105772898,8.546163739800146,39.23298,-4.280865,-11.329336,0.0,0.0,0.0,-1.0855792,0.914812,1.5412291,0.0,0.0,0.0,0.0,-3.3913867,3.4502022,1.3020432,-0.00487098,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.236
560188000,560188000,4196000,47.39797105772898,8.546163739800146,39.209934,-4.2612195,-11.298042,0.0,0.0,0.0,-1.1522552,0.98228395,1.56468,0.0,0.0,0.0,0.0,-3.3338,3.3735976,1.1725451,-0.009264699,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.256
