timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
889232000,889232000,4196000,47.39797105772898,8.546163739800146,39.575294,3.636358,-15.682273,0.0,0.0,0.0,-0.16706897,-0.08424059,-0.31374004,0.0,0.0,0.0,0.0,0.29775766,-0.050790355,0.26982304,-0.004648199,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.392
889252000,889252000,4196000,47.39797105772898,8.546163739800146,39.572075,3.6346486,-15.68844,0.0,0.0,0.0,-0.1610268,-0.085474126,-0.3083716,0.0,0.0,0.0,0.0,0.30210808,-0.061676566,0.2684226,-0.0041990494,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.412
889272000,889272000,4196000,47.39797105772898,8.546163739800146,39.568974,3.6329136,-15.694501,0.0,0.0,0.0,-0.15509395,-0.0867486,-0.30305594,0.0,0.0,0.0,0.0,0.29664278,-0.06372357,0.26578224,-0.0037661735,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.432
889292000,889292000,4196000,47.39797105772898,8.546163739800146,39.565983,3.631157,-15.700458,0.0,0.0,0.0,-0.14943177,-0.08782599,-0.29783282,0.0,0.0,0.0,0.0,0.2831095,-0.053869672,0.26115716,-0.0033498753,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.452
889312000,889312000,4196000,47.39797105772898,8.546163739800146,39.563118,3.6293828,-15.706311,0.0,0.0,0.0,-0.14326462,-0.0887035,-0.29267964,0.0,0.0,0.0,0.0,0.3083571,-0.043875106,0.2576589,-0.0029512567,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.472
889332000,889332000,4196000,47.39797105772898,8.546163739800146,39.560375,3.6275947,-15.712063,0.0,0.0,0.0,-0.13706805,-0.08941604,-0.28755993,0.0,0.0,0.0,0.0,0.30982918,-0.03562737,0.25598517,-0.0025716035,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.492
889352000,889352000,4196000,47.39797105772898,8.546163739800146,39.557755,3.6257913,-15.717712,0.0,0.0,0.0,-0.13110821,-0.090172276,-0.28250748,0.0,0.0,0.0,0.0,0.2979919,-0.037811562,0.252623,-0.0022116245,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.512
889372000,889372000,4196000,47.39797105772898,8.546163739800146,39.555244,3.6239767,-15.723264,0.0,0.0,0.0,-0.12541786,-0.09072267,-0.27754804,0.0,0.0,0.0,0.0,0.28451768,-0.027520007,0.24797162,-0.0018721574,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.532
889392000,889392000,4196000,47.39797105772898,8.546163739800146,39.552853,3.6221533,-15.728715,0.0,0.0,0.0,-0.11962171,-0.0911674,-0.272563,0.0,0.0,0.0,0.0,0.2898072,-0.022236083,0.24925081,-0.0015536082,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.552
889412000,889412000,4196000,47.39797105772898,8.546163739800146,39.55058,3.6203172,-15.734069,0.0,0.0,0.0,-0.11381769,-0.09181248,-0.26769006,0.0,0.0,0.0,0.0,0.29020074,-0.032253984,0.24364772,-0.0012561369,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.572
889432000,889432000,4196000,47.39797105772898,8.546163739800146,39.548416,3.6184678,-15.7393265,0.0,0.0,0.0,-0.10810493,-0.09247015,-0.26286793,0.0,0.0,0.0,0.0,0.28563815,-0.032883693,0.2411063,-0.0009799461,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.592
889452000,889452000,4196000,47.39797105772898,8.546163739800146,39.546364,3.6166081,-15.744488,0.0,0.0,0.0,-0.10258568,-0.092985846,-0.25809875,0.0,0.0,0.0,0.0,0.27596226,-0.025784757,0.23845853,-0.00072480587,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.612
889472000,889472000,4196000,47.39797105772898,8.546163739800146,39.544422,3.614737,-15.749556,0.0,0.0,0.0,-0.09711383,-0.09354993,-0.25337532,0.0,0.0,0.0,0.0,0.2735924,-0.028204123,0.2361717,-0.0004910834,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.632
889492000,889492000,4196000,47.39797105772898,8.546163739800146,39.542587,3.6128576,-15.75453,0.0,0.0,0.0,-0.0917409,-0.093971446,-0.24870124,0.0,0.0,0.0,0.0,0.26864693,-0.021076042,0.23370437,-0.00027935655,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.652
889512000,889512000,4196000,47.39797105772898,8.546163739800146,39.540855,3.610975,-15.759412,0.0,0.0,0.0,-0.08659543,-0.09412989,-0.2440972,0.0,0.0,0.0,0.0,0.2572734,-0.007922022,0.23020233,-8.936903e-05,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.672
889532000,889532000,4196000,47.39797105772898,8.546163739800146,39.539227,3.6090937,-15.764203,0.0,0.0,0.0,-0.08138896,-0.09406415,-0.23955078,0.0,0.0,0.0,0.0,0.2603234,0.0032869875,0.22732057,7.970535e-05,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.692
889552000,889552000,4196000,47.39797105772898,8.546163739800146,39.537704,3.6072161,-15.768904,0.0,0.0,0.0,-0.07619168,-0.093875326,-0.23503831,0.0,0.0,0.0,0.0,0.25986397,0.009441225,0.2256238,0.0002282523,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.712
889572000,889572000,4196000,47.39797105772898,8.546163739800146,39.53628,3.6053448,-15.773515,0.0,0.0,0.0,-0.07101605,-0.09357415,-0.23055421,0.0,0.0,0.0,0.0,0.2587816,0.015058493,0.22420475,0.00035663362,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.732
889592000,889592000,4196000,47.39797105772898,8.546163739800146,39.534958,3.6034727,-15.778037,0.0,0.0,0.0,-0.06630311,-0.09359946,-0.22610465,0.0,0.0,0.0,0.0,0.23564678,-0.001265304,0.22247866,0.00046578006,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.752
889612000,889612000,4196000,47.39797105772898,8.546163739800146,39.533722,3.6015987,-15.782472,0.0,0.0,0.0,-0.061748434,-0.09370087,-0.22172937,0.0,0.0,0.0,0.0,0.22773407,-0.0050704265,0.21876365,0.0005566842,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.772
889632000,889632000,4196000,47.39797105772898,8.546163739800146,39.532578,3.599725,-15.786819,0.0,0.0,0.0,-0.05711681,-0.09368294,-0.2174175,0.0,0.0,0.0,0.0,0.23158112,0.0008965634,0.2155941,0.0006298192,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.792
889652000,889652000,4196000,47.39797105772898,8.546163739800146,39.53153,3.5978534,-15.791082,0.0,0.0,0.0,-0.05256639,-0.09358241,-0.21311745,0.0,0.0,0.0,0.0,0.22752091,0.0050264136,0.21500167,0.00068511534,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.812
889672000,889672000,4196000,47.39797105772898,8.546163739800146,39.530563,3.595982,-15.79526,0.0,0.0,0.0,-0.048213884,-0.09356571,-0.20891163,0.0,0.0,0.0,0.0,0.21762529,0.00083494675,0.21029164,0.00072279683,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.832
889692000,889692000,4196000,47.39797105772898,8.546163739800146,39.52968,3.5941157,-15.799357,0.0,0.0,0.0,-0.04432533,-0.09331444,-0.2048776,0.0,0.0,0.0,0.0,0.19442791,0.012563629,0.20170084,0.00074346864,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.852
889712000,889712000,4196000,47.39797105772898,8.546163739800146,39.528866,3.5922565,-15.803377,0.0,0.0,0.0,-0.040470716,-0.09295941,-0.20095943,0.0,0.0,0.0,0.0,0.19273056,0.017751157,0.19590858,0.000747134,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.872
889732000,889732000,4196000,47.39797105772898,8.546163739800146,39.528137,3.5904047,-15.80732,0.0,0.0,0.0,-0.036480952,-0.09259536,-0.19713321,0.0,0.0,0.0,0.0,0.19948822,0.018202651,0.19131088,0.0007338909,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.892
889752000,889752000,4196000,47.39797105772898,8.546163739800146,39.527485,3.58856,-15.811187,0.0,0.0,0.0,-0.03257063,-0.09222547,-0.1933421,0.0,0.0,0.0,0.0,0.19551611,0.018494466,0.18955529,0.00070465106,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.912
889772000,889772000,4196000,47.39797105772898,8.546163739800146,39.526905,3.5867202,-15.814979,0.0,0.0,0.0,-0.029128816,-0.092002586,-0.18961117,0.0,0.0,0.0,0.0,0.1720907,0.011144144,0.18654743,0.0006610581,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.932
889792000,889792000,4196000,47.39797105772898,8.546163739800146,39.526386,3.5848825,-15.818697,0.0,0.0,0.0,-0.025873864,-0.09188085,-0.18592675,0.0,0.0,0.0,0.0,0.1627476,0.006086948,0.18422069,0.00060284,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.952
889812000,889812000,4196000,47.39797105772898,8.546163739800146,39.525932,3.5830495,-15.822343,0.0,0.0,0.0,-0.022625003,-0.091645814,-0.18229266,0.0,0.0,0.0,0.0,0.16244303,0.011751868,0.18170442,0.0005317722,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.972
889832000,889832000,4196000,47.39797105772898,8.546163739800146,39.525547,3.5812306,-15.825916,0.0,0.0,0.0,-0.019404443,-0.09094333,-0.17867947,0.0,0.0,0.0,0.0,0.16102807,0.035123993,0.18065935,0.00044933372,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,75.992
889852000,889852000,4196000,47.39797105772898,8.546163739800146,39.52522,3.5794282,-15.829418,0.0,0.0,0.0,-0.016299218,-0.09013066,-0.17507938,0.0,0.0,0.0,0.0,0.15526125,0.040633913,0.18000521,0.00035527156,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.012
889872000,889872000,4196000,47.39797105772898,8.546163739800146,39.524952,3.5776393,-15.832849,0.0,0.0,0.0,-0.013471814,-0.08943462,-0.17153646,0.0,0.0,0.0,0.0,0.14137019,0.03480169,0.17714542,0.00025163806,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.032
889892000,889892000,4196000,47.39797105772898,8.546163739800146,39.52473,3.575862,-15.836209,0.0,0.0,0.0,-0.01103997,-0.088876136,-0.16803025,0.0,0.0,0.0,0.0,0.12159214,0.027924223,0.17531094,0.00013898636,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.052
889912000,889912000,4196000,47.39797105772898,8.546163739800146,39.524563,3.574095,-15.839501,0.0,0.0,0.0,-0.008346379,-0.08834889,-0.16460083,0.0,0.0,0.0,0.0,0.13467962,0.026362255,0.17147014,1.8370165e-05,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.072
889932000,889932000,4196000,47.39797105772898,8.546163739800146,39.524445,3.5723443,-15.842726,0.0,0.0,0.0,-0.005880208,-0.08753711,-0.16119632,0.0,0.0,0.0,0.0,0.12330852,0.040588908,0.17022587,-0.000109830384,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.092
889952000,889952000,4196000,47.39797105772898,8.546163739800146,39.524372,3.5706115,-15.845882,0.0,0.0,0.0,-0.0036664482,-0.08663593,-0.15783347,0.0,0.0,0.0,0.0,0.11068799,0.045058977,0.16814229,-0.00024333017,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.112
889972000,889972000,4196000,47.39797105772898,8.546163739800146,39.524338,3.5688906,-15.848972,0.0,0.0,0.0,-0.0016401157,-0.08605023,-0.15451321,0.0,0.0,0.0,0.0,0.10131662,0.029285457,0.16601348,-0.00038093334,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.132
889992000,889992000,4196000,47.39797105772898,8.546163739800146,39.52435,3.5671766,-15.851996,0.0,0.0,0.0,0.00045358104,-0.08569758,-0.15120508,0.0,0.0,0.0,0.0,0.10468484,0.017632488,0.1654065,-0.00052282057,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.152
890012000,890012000,4196000,47.39797105772898,8.546163739800146,39.52439,3.565475,-15.854956,0.0,0.0,0.0,0.0022006235,-0.08507782,-0.14794298,0.0,0.0,0.0,0.0,0.08735212,0.030987721,0.16310532,-0.0006689674,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.172
890032000,890032000,4196000,47.39797105772898,8.546163739800146,39.52447,3.563791,-15.85785,0.0,0.0,0.0,0.00397354,-0.08419713,-0.14471817,0.0,0.0,0.0,0.0,0.08864582,0.04403477,0.16124004,-0.0008174946,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.192
890052000,890052000,4196000,47.39797105772898,8.546163739800146,39.524586,3.5621226,-15.860681,0.0,0.0,0.0,0.005676021,-0.08341707,-0.14152873,0.0,0.0,0.0,0.0,0.08512406,0.039002586,0.15947184,-0.000967538,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.212
890072000,890072000,4196000,47.39797105772898,8.546163739800146,39.524723,3.560468,-15.863449,0.0,0.0,0.0,0.006862102,-0.08273699,-0.13843776,0.0,0.0,0.0,0.0,0.05930405,0.034004234,0.1545483,-0.0011188658,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.232
890092000,890092000,4196000,47.39797105772898,8.546163739800146,39.52488,3.5588286,-15.866158,0.0,0.0,0.0,0.007938838,-0.08197389,-0.13540323,0.0,0.0,0.0,0.0,0.053836796,0.03815489,0.15172677,-0.0012709904,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.252
890112000,890112000,4196000,47.39797105772898,8.546163739800146,39.525063,3.5572052,-15.868805,0.0,0.0,0.0,0.0089776395,-0.08115802,-0.13239515,0.0,0.0,0.0,0.0,0.05194007,0.04079364,0.15040429,-0.0014237906,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.272
890132000,890132000,4196000,47.39797105772898,8.546163739800146,39.525272,3.555596,-15.871395,0.0,0.0,0.0,0.010489966,-0.080464594,-0.12948108,0.0,0.0,0.0,0.0,0.075616315,0.034671295,0.14570355,-0.0015761725,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.292
890152000,890152000,4196000,47.39797105772898,8.546163739800146,39.52551,3.5540004,-15.873928,0.0,0.0,0.0,0.011891128,-0.079781055,-0.12668633,0.0,0.0,0.0,0.0,0.07005812,0.034176607,0.13973688,-0.0017265712,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.312
890172000,890172000,4196000,47.39797105772898,8.546163739800146,39.525764,3.55242,-15.876408,0.0,0.0,0.0,0.012766235,-0.07903069,-0.12394477,0.0,0.0,0.0,0.0,0.043755352,0.03751829,0.13707852,-0.0018744102,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.332
890192000,890192000,4196000,47.39797105772898,8.546163739800146,39.52603,3.5508554,-15.878831,0.0,0.0,0.0,0.013418339,-0.07822298,-0.12120387,0.0,0.0,0.0,0.0,0.032605205,0.040385723,0.13704473,-0.0020195579,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.352
890212000,890212000,4196000,47.39797105772898,8.546163739800146,39.526314,3.5493062,-15.881201,0.0,0.0,0.0,0.01402119,-0.07745302,-0.118485086,0.0,0.0,0.0,0.0,0.030142548,0.038498107,0.13593931,-0.0021625566,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.372
890232000,890232000,4196000,47.39797105772898,8.546163739800146,39.52661,3.5477715,-15.883519,0.0,0.0,0.0,0.014913431,-0.076746054,-0.11589351,0.0,0.0,0.0,0.0,0.044612043,0.03534825,0.12957844,-0.0023021551,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.392
890252000,890252000,4196000,47.39797105772898,8.546163739800146,39.52692,3.546247,-15.885786,0.0,0.0,0.0,0.015430142,-0.07622272,-0.11337037,0.0,0.0,0.0,0.0,0.025835583,0.02616661,0.12615758,-0.002436912,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.412
890272000,890272000,4196000,47.39797105772898,8.546163739800146,39.527237,3.544734,-15.888004,0.0,0.0,0.0,0.01582202,-0.075643435,-0.11090564,0.0,0.0,0.0,0.0,0.019593881,0.02896409,0.123236366,-0.002566031,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.432
890292000,890292000,4196000,47.39797105772898,8.546163739800146,39.52756,3.5432317,-15.890174,0.0,0.0,0.0,0.016235132,-0.07511596,-0.10848725,0.0,0.0,0.0,0.0,0.020655602,0.026373979,0.120919526,-0.0026903301,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.452
890312000,890312000,4196000,47.39797105772898,8.546163739800146,39.52789,3.5417442,-15.892297,0.0,0.0,0.0,0.016355038,-0.074372195,-0.10611156,0.0,0.0,0.0,0.0,0.0059952536,0.037188068,0.11878441,-0.0028103762,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.472
890332000,890332000,4196000,47.39797105772898,8.546163739800146,39.528217,3.5402713,-15.894372,0.0,0.0,0.0,0.016450189,-0.07364655,-0.10376764,0.0,0.0,0.0,0.0,0.0047575515,0.036282275,0.117195696,-0.0029259142,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.492
890352000,890352000,4196000,47.39797105772898,8.546163739800146,39.52855,3.538811,-15.896401,0.0,0.0,0.0,0.016705897,-0.0730154,-0.10147367,0.0,0.0,0.0,0.0,0.012785454,0.031557567,0.11469904,-0.003036236,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.512
890372000,890372000,4196000,47.39797105772898,8.546163739800146,39.528877,3.5373616,-15.898387,0.0,0.0,0.0,0.016356084,-0.07246864,-0.09928071,0.0,0.0,0.0,0.0,-0.01749065,0.02733808,0.109647825,-0.0031416123,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.532
890392000,890392000,4196000,47.39797105772898,8.546163739800146,39.5292,3.535925,-15.90033,0.0,0.0,0.0,0.016093545,-0.07183405,-0.09714274,0.0,0.0,0.0,0.0,-0.01312697,0.031729396,0.10689816,-0.00324102,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.552
890408000,890408000,4196000,47.39797105772898,8.546163739800146,39.529457,3.5347848,-15.901854,0.0,0.0,0.0,0.016132353,-0.0712568,-0.095228046,0.0,0.0,0.0,0.0,0.0024254865,0.03607817,0.11966842,-0.0033153386,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.568
