timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
1014752000,1014752000,0.99968517,0.008703611,-0.019370776,-0.013700712,0.0,0.0,0.0,0.0,0,64.216
1014772000,1014772000,0.99970186,0.0089194225,-0.018458236,-0.013603314,0.0,0.0,0.0,0.0,0,64.236
1014792000,1014792000,0.999717,0.009124472,-0.017585143,-0.013509862,0.0,0.0,0.0,0.0,0,64.256
1014812000,1014812000,0.9997309,0.009307578,-0.016747562,-0.013420903,0.0,0.0,0.0,0.0,0,64.276
1014832000,1014832000,0.99974364,0.00947123,-0.01594225,-0.013336654,0.0,0.0,0.0,0.0,0,64.296
1014852000,1014852000,0.9997554,0.009611639,-0.015171795,-0.013257376,0.0,0.0,0.0,0.0,0,64.316
1014872000,1014872000,0.9997658,0.009738042,-0.014448927,-0.013183109,0.0,0.0,0.0,0.0,0,64.336
1014892000,1014892000,0.99977523,0.009852317,-0.013770075,-0.013113181,0.0,0.0,0.0,0.0,0,64.356
1014912000,1014912000,0.99978375,0.00995654,-0.013121354,-0.013047407,0.0,0.0,0.0,0.0,0,64.376
1014932000,1014932000,0.9997915,0.010052678,-0.012504881,-0.012985861,0.0,0.0,0.0,0.0,0,64.396
1014952000,1014952000,0.9997984,0.010144135,-0.011925067,-0.0129286405,0.0,0.0,0.0,0.0,0,64.416
1014972000,1014972000,0.9998047,0.010217689,-0.0113786245,-0.012876142,0.0,0.0,0.0,0.0,0,64.436
1014992000,1014992000,0.99981046,0.010279904,-0.010860354,-0.012828287,0.0,0.0,0.0,0.0,0,64.456
1015012000,1015012000,0.9998157,0.010323408,-0.010374776,-0.012784962,0.0,0.0,0.0,0.0,0,64.476
1015032000,1015032000,0.99982053,0.010351847,-0.009919225,-0.012745549,0.0,0.0,0.0,0.0,0,64.496
1015052000,1015052000,0.999825,0.010366451,-0.009489901,-0.012709796,0.0,0.0,0.0,0.0,0,64.516
1015072000,1015072000,0.9998292,0.010369239,-0.009083657,-0.0126776835,0.0,0.0,0.0,0.0,0,64.536
1015092000,1015092000,0.9998331,0.010356998,-0.008697804,-0.01264909,0.0,0.0,0.0,0.0,0,64.556
1015112000,1015112000,0.99983674,0.010332942,-0.00833354,-0.012623885,0.0,0.0,0.0,0.0,0,64.576
1015132000,1015132000,0.99984026,0.010294158,-0.007989362,-0.012602262,0.0,0.0,0.0,0.0,0,64.596
1015152000,1015152000,0.9998436,0.010238131,-0.0076596485,-0.012584189,0.0,0.0,0.0,0.0,0,64.616
1015172000,1015172000,0.99984694,0.010165499,-0.0073429774,-0.012569428,0.0,0.0,0.0,0.0,0,64.636
1015192000,1015192000,0.99985003,0.010078311,-0.0070502325,-0.012557915,0.0,0.0,0.0,0.0,0,64.656
1015212000,1015212000,0.99985313,0.009975021,-0.006772723,-0.01254926,0.0,0.0,0.0,0.0,0,64.676
1015232000,1015232000,0.99985605,0.009865642,-0.0065042363,-0.012543063,0.0,0.0,0.0,0.0,0,64.696
1015252000,1015252000,0.9998589,0.009741402,-0.0062539945,-0.012539609,0.0,0.0,0.0,0.0,0,64.716
1015272000,1015272000,0.9998617,0.009608453,-0.006014238,-0.0125385625,0.0,0.0,0.0,0.0,0,64.736
1015292000,1015292000,0.99986434,0.009469084,-0.005782965,-0.012540063,0.0,0.0,0.0,0.0,0,64.756
1015312000,1015312000,0.99986696,0.009322758,-0.0055615427,-0.0125440005,0.0,0.0,0.0,0.0,0,64.776
1015332000,1015332000,0.99986947,0.009169506,-0.0053483956,-0.012550246,0.0,0.0,0.0,0.0,0,64.796
1015352000,1015352000,0.9998719,0.009007803,-0.0051378994,-0.01255825,0.0,0.0,0.0,0.0,0,64.816
1015372000,1015372000,0.9998745,0.008831201,-0.004923885,-0.012568193,0.0,0.0,0.0,0.0,0,64.836
1015392000,1015392000,0.9998769,0.008641645,-0.004722032,-0.01257991,0.0,0.0,0.0,0.0,0,64.856
1015412000,1015412000,0.9998793,0.008450121,-0.0045333398,-0.0125927795,0.0,0.0,0.0,0.0,0,64.876
1015432000,1015432000,0.99988157,0.008251065,-0.004347167,-0.0126068145,0.0,0.0,0.0,0.0,0,64.896
1015452000,1015452000,0.9998838,0.008052809,-0.004170931,-0.0126220165,0.0,0.0,0.0,0.0,0,64.916
1015472000,1015472000,0.99988586,0.007854635,-0.003999249,-0.012638503,0.0,0.0,0.0,0.0,0,64.936
1015492000,1015492000,0.9998878,0.0076513053,-0.003832987,-0.012656056,0.0,0.0,0.0,0.0,0,64.956
1015512000,1015512000,0.99988973,0.0074416636,-0.0036939138,-0.012674692,0.0,0.0,0.0,0.0,0,64.976
1015532000,1015532000,0.9998915,0.0072258664,-0.003565497,-0.012694124,0.0,0.0,0.0,0.0,0,64.996
1015552000,1015552000,0.99989337,0.006996673,-0.0034306392,-0.012714443,0.0,0.0,0.0,0.0,0,65.016
1015572000,1015572000,0.99989516,0.0067640925,-0.003301031,-0.012735396,0.0,0.0,0.0,0.0,0,65.036
1015592000,1015592000,0.99989676,0.0065274495,-0.0031877246,-0.0127570005,0.0,0.0,0.0,0.0,0,65.056
1015612000,1015612000,0.9998984,0.0062870793,-0.003078694,-0.012779132,0.0,0.0,0.0,0.0,0,65.076
1015632000,1015632000,0.9999,0.006032794,-0.0029654591,-0.012801844,0.0,0.0,0.0,0.0,0,65.096
1015652000,1015652000,0.99990153,0.0057699527,-0.0028644733,-0.012824961,0.0,0.0,0.0,0.0,0,65.116
1015672000,1015672000,0.99990296,0.0055093584,-0.002768937,-0.012848801,0.0,0.0,0.0,0.0,0,65.136
1015692000,1015692000,0.99990433,0.0052460944,-0.0026769002,-0.012873544,0.0,0.0,0.0,0.0,0,65.156
1015712000,1015712000,0.9999056,0.0049865176,-0.0025876688,-0.012898207,0.0,0.0,0.0,0.0,0,65.176
1015732000,1015732000,0.99990666,0.0047349734,-0.0025109604,-0.012922731,0.0,0.0,0.0,0.0,0,65.196
1015752000,1015752000,0.9999077,0.004491885,-0.0024333624,-0.012947442,0.0,0.0,0.0,0.0,0,65.216
1015772000,1015772000,0.99990857,0.0042503607,-0.0023630005,-0.01297223,0.0,0.0,0.0,0.0,0,65.236
1015792000,1015792000,0.9999094,0.0040063644,-0.0023076967,-0.01299699,0.0,0.0,0.0,0.0,0,65.256
1015812000,1015812000,0.9999101,0.003769819,-0.0022519052,-0.013022153,0.0,0.0,0.0,0.0,0,65.276
1015832000,1015832000,0.9999108,0.0035431343,-0.002183874,-0.013047202,0.0,0.0,0.0,0.0,0,65.296
1015852000,1015852000,0.99991137,0.0033249466,-0.0021147206,-0.01307173,0.0,0.0,0.0,0.0,0,65.316
1015872000,1015872000,0.99991184,0.0031142384,-0.0020512263,-0.013095532,0.0,0.0,0.0,0.0,0,65.336
1015892000,1015892000,0.99991226,0.0029073502,-0.001994076,-0.013118942,0.0,0.0,0.0,0.0,0,65.356
1015912000,1015912000,0.9999127,0.0026979244,-0.0019378967,-0.013142101,0.0,0.0,0.0,0.0,0,65.376
1015932000,1015932000,0.99991304,0.0024840946,-0.0018822347,-0.0131648695,0.0,0.0,0.0,0.0,0,65.396
1015952000,1015952000,0.99991333,0.0022724841,-0.0018336442,-0.013186756,0.0,0.0,0.0,0.0,0,65.416
1015972000,1015972000,0.9999136,0.0020671508,-0.0017971734,-0.013207919,0.0,0.0,0.0,0.0,0,65.436
1015992000,1015992000,0.99991375,0.0018617042,-0.0017656746,-0.01322872,0.0,0.0,0.0,0.0,0,65.456
1016012000,1016012000,0.99991393,0.0016541255,-0.00173346,-0.013249103,0.0,0.0,0.0,0.0,0,65.476
1016032000,1016032000,0.99991405,0.0014429059,-0.0016968464,-0.013269081,0.0,0.0,0.0,0.0,0,65.496
1016052000,1016052000,0.9999141,0.0012354961,-0.0016554712,-0.013288398,0.0,0.0,0.0,0.0,0,65.516
1016072000,1016072000,0.99991417,0.0010413629,-0.001626454,-0.013307341,0.0,0.0,0.0,0.0,0,65.536
1016092000,1016092000,0.9999141,0.00086581963,-0.0016027668,-0.01332573,0.0,0.0,0.0,0.0,0,65.556
1016112000,1016112000,0.99991405,0.00070560334,-0.0015785678,-0.013343101,0.0,0.0,0.0,0.0,0,65.576
1016132000,1016132000,0.99991393,0.0005510914,-0.0015536256,-0.013359236,0.0,0.0,0.0,0.0,0,65.596
1016152000,1016152000,0.9999139,0.00040355235,-0.0015355675,-0.013374376,0.0,0.0,0.0,0.0,0,65.616
1016172000,1016172000,0.9999137,0.00025854824,-0.0015233249,-0.013389019,0.0,0.0,0.0,0.0,0,65.636
1016192000,1016192000,0.9999136,0.000114886425,-0.0015165377,-0.013402837,0.0,0.0,0.0,0.0,0,65.656
1016212000,1016212000,0.9999134,-2.7171345e-05,-0.0015164994,-0.013415727,0.0,0.0,0.0,0.0,0,65.676
1016232000,1016232000,0.9999132,-0.00017436498,-0.0015144486,-0.013428054,0.0,0.0,0.0,0.0,0,65.696
1016252000,1016252000,0.99991304,-0.00031340937,-0.0015141785,-0.013439802,0.0,0.0,0.0,0.0,0,65.716
1016272000,1016272000,0.99991286,-0.00044744142,-0.0015165797,-0.013451135,0.0,0.0,0.0,0.0,0,65.736
1016292000,1016292000,0.9999126,-0.00058223464,-0.0015201024,-0.013462159,0.0,0.0,0.0,0.0,0,65.756
1016312000,1016312000,0.9999124,-0.0007171564,-0.0015255811,-0.01347272,0.0,0.0,0.0,0.0,0,65.776
1016332000,1016332000,0.99991214,-0.0008429325,-0.0015379258,-0.01348263,0.0,0.0,0.0,0.0,0,65.796
1016352000,1016352000,0.99991184,-0.0009565497,-0.001548098,-0.013492614,0.0,0.0,0.0,0.0,0,65.816
1016372000,1016372000,0.9999116,-0.0010634462,-0.001554093,-0.013502381,0.0,0.0,0.0,0.0,0,65.836
1016392000,1016392000,0.99991137,-0.0011561274,-0.0015717265,-0.013511738,0.0,0.0,0.0,0.0,0,65.856
1016412000,1016412000,0.9999111,-0.0012348581,-0.0015921768,-0.01352101,0.0,0.0,0.0,0.0,0,65.876
1016432000,1016432000,0.99991083,-0.0012997735,-0.0016203398,-0.013530001,0.0,0.0,0.0,0.0,0,65.896
1016452000,1016452000,0.9999106,-0.0013544256,-0.001654859,-0.013538481,0.0,0.0,0.0,0.0,0,65.916
1016472000,1016472000,0.9999104,-0.0014038715,-0.0016844271,-0.013546466,0.0,0.0,0.0,0.0,0,65.936
1016492000,1016492000,0.9999102,-0.0014389731,-0.0017160134,-0.0135541,0.0,0.0,0.0,0.0,0,65.956
1016512000,1016512000,0.99991,-0.00145506,-0.0017464515,-0.013561328,0.0,0.0,0.0,0.0,0,65.976
1016532000,1016532000,0.9999098,-0.0014617946,-0.0017765532,-0.01356878,0.0,0.0,0.0,0.0,0,65.996
1016552000,1016552000,0.9999097,-0.0014596942,-0.0018140501,-0.0135762105,0.0,0.0,0.0,0.0,0,66.016
1016572000,1016572000,0.9999095,-0.0014450962,-0.0018546329,-0.013583889,0.0,0.0,0.0,0.0,0,66.036
1016592000,1016592000,0.9999094,-0.0014137231,-0.0018993228,-0.013591624,0.0,0.0,0.0,0.0,0,66.056
1016612000,1016612000,0.9999093,-0.0013646982,-0.0019374436,-0.013598847,0.0,0.0,0.0,0.0,0,66.076
1016632000,1016632000,0.99990916,-0.00130923,-0.0019722637,-0.01360579,0.0,0.0,0.0,0.0,0,66.096
1016652000,1016652000,0.9999091,-0.0012579437,-0.0020164463,-0.013612086,0.0,0.0,0.0,0.0,0,66.116
1016672000,1016672000,0.999909,-0.0012035433,-0.0020649922,-0.013618188,0.0,0.0,0.0,0.0,0,66.136
1016692000,1016692000,0.99990886,-0.001136164,-0.0021171432,-0.013624056,0.0,0.0,0.0,0.0,0,66.156
1016712000,1016712000,0.99990875,-0.0010674178,-0.0021783444,-0.013629128,0.0,0.0,0.0,0.0,0,66.176
1016732000,1016732000,0.9999086,-0.0010050915,-0.0022377758,-0.013633219,0.0,0.0,0.0,0.0,0,66.196
1016752000,1016752000,0.9999085,-0.0009503027,-0.0022824088,-0.013636515,0.0,0.0,0.0,0.0,0,66.216
1016772000,1016772000,0.99990845,-0.00089340366,-0.0023232875,-0.013638757,0.0,0.0,0.0,0.0,0,66.236
1016792000,1016792000,0.9999084,-0.0008285365,-0.0023704662,-0.013640085,0.0,0.0,0.0,0.0,0,66.256
1016812000,1016812000,0.99990827,-0.0007598521,-0.002421524,-0.01364103,0.0,0.0,0.0,0.0,0,66.276
1016832000,1016832000,0.9999082,-0.00069336285,-0.0024709173,-0.0136418175,0.0,0.0,0.0,0.0,0,66.296
1016852000,1016852000,0.99990815,-0.00063065987,-0.0025173353,-0.013642138,0.0,0.0,0.0,0.0,0,66.316
1016872000,1016872000,0.9999081,-0.00057428103,-0.002554769,-0.013641692,0.0,0.0,0.0,0.0,0,66.336
1016892000,1016892000,0.99990803,-0.0005092402,-0.0025898882,-0.013640461,0.0,0.0,0.0,0.0,0,66.356
1016912000,1016912000,0.99990803,-0.0004388483,-0.002616944,-0.013638686,0.0,0.0,0.0,0.0,0,66.376
1016932000,1016932000,0.99990803,-0.00036933905,-0.0026254505,-0.013636631,0.0,0.0,0.0,0.0,0,66.396
1016952000,1016952000,0.9999081,-0.0003025293,-0.0026418718,-0.013634345,0.0,0.0,0.0,0.0,0,66.416
1016972000,1016972000,0.99990803,-0.00023566,-0.0026654336,-0.013631992,0.0,0.0,0.0,0.0,0,66.436
1016992000,1016992000,0.9999081,-0.0001710494,-0.0026656773,-0.013629581,0.0,0.0,0.0,0.0,0,66.456
1017012000,1017012000,0.9999082,-0.000107903,-0.0026502663,-0.013627184,0.0,0.0,0.0,0.0,0,66.476
1017032000,1017032000,0.9999082,-4.9155864e-05,-0.0026458097,-0.013624767,0.0,0.0,0.0,0.0,0,66.496
1017052000,1017052000,0.99990827,6.2868457e-06,-0.0026354068,-0.013622256,0.0,0.0,0.0,0.0,0,66.516
1017072000,1017072000,0.9999084,6.4275766e-05,-0.0026035123,-0.013619712,0.0,0.0,0.0,0.0,0,66.536
1017092000,1017092000,0.9999085,0.000120908306,-0.002567014,-0.013617315,0.0,0.0,0.0,0.0,0,66.556
1017112000,1017112000,0.9999086,0.00017549764,-0.0025367467,-0.0136150895,0.0,0.0,0.0,0.0,0,66.576
1017132000,1017132000,0.99990875,0.00023561828,-0.0025007247,-0.013612974,0.0,0.0,0.0,0.0,0,66.596
1017152000,1017152000,0.9999088,0.00029718308,-0.0024664428,-0.0136111155,0.0,0.0,0.0,0.0,0,66.616
1017172000,1017172000,0.9999089,0.00035519776,-0.0024290811,-0.013609229,0.0,0.0,0.0,0.0,0,66.636
1017192000,1017192000,0.99990904,0.00041060307,-0.0023759806,-0.013607085,0.0,0.0,0.0,0.0,0,66.656
1017212000,1017212000,0.9999092,0.0004659299,-0.0023128625,-0.013605319,0.0,0.0,0.0,0.0,0,66.676
1017232000,1017232000,0.99990934,0.00052424247,-0.0022523117,-0.01360406,0.0,0.0,0.0,0.0,0,66.696
1017252000,1017252000,0.99990946,0.00058329717,-0.0021932658,-0.013603069,0.0,0.0,0.0,0.0,0,66.716
1017272000,1017272000,0.9999095,0.00064202666,-0.0021385625,-0.013602548,0.0,0.0,0.0,0.0,0,66.736
1017292000,1017292000,0.99990964,0.0006990903,-0.0020842075,-0.013602373,0.0,0.0,0.0,0.0,0,66.756
1017312000,1017312000,0.9999097,0.0007568016,-0.0020309228,-0.013602753,0.0,0.0,0.0,0.0,0,66.776
1017332000,1017332000,0.9999097,0.0008171595,-0.0019884051,-0.013603754,0.0,0.0,0.0,0.0,0,66.796
1017352000,1017352000,0.9999097,0.0008781581,-0.0019529917,-0.013605166,0.0,0.0,0.0,0.0,0,66.816
1017372000,1017372000,0.9999097,0.00092853716,-0.001914189,-0.013606772,0.0,0.0,0.0,0.0,0,66.836
1017392000,1017392000,0.9999097,0.0009716406,-0.0018879847,-0.013608358,0.0,0.0,0.0,0.0,0,66.856
1017412000,1017412000,0.99990964,0.0010159232,-0.0018696153,-0.013610329,0.0,0.0,0.0,0.0,0,66.876
1017432000,1017432000,0.99990964,0.0010638115,-0.0018438356,-0.013612534,0.0,0.0,0.0,0.0,0,66.896
1017452000,1017452000,0.99990964,0.0010973766,-0.0018123996,-0.013615117,0.0,0.0,0.0,0.0,0,66.916
1017472000,1017472000,0.99990964,0.0011124733,-0.001783039,-0.013618373,0.0,0.0,0.0,0.0,0,66.936
1017492000,1017492000,0.9999096,0.001125413,-0.0017464749,-0.0136220595,0.0,0.0,0.0,0.0,0,66.956
1017512000,1017512000,0.9999096,0.0011367468,-0.0017164263,-0.013625955,0.0,0.0,0.0,0.0,0,66.976
1017532000,1017532000,0.9999096,0.0011467951,-0.0016807609,-0.013630193,0.0,0.0,0.0,0.0,0,66.996
1017552000,1017552000,0.9999096,0.0011541117,-0.0016325068,-0.013634599,0.0,0.0,0.0,0.0,0,67.016
1017572000,1017572000,0.9999096,0.0011564606,-0.0015874353,-0.013639489,0.0,0.0,0.0,0.0,0,67.036
1017592000,1017592000,0.9999096,0.0011522274,-0.0015355203,-0.013645216,0.0,0.0,0.0,0.0,0,67.056
1017612000,1017612000,0.99990964,0.0011374274,-0.0014886237,-0.013651429,0.0,0.0,0.0,0.0,0,67.076
1017632000,1017632000,0.9999096,0.001127826,-0.0014395586,-0.013658354,0.0,0.0,0.0,0.0,0,67.096
1017652000,1017652000,0.9999096,0.0011153573,-0.0013906825,-0.013666125,0.0,0.0,0.0,0.0,0,67.116
1017672000,1017672000,0.9999096,0.0010989867,-0.0013355219,-0.01367482,0.0,0.0,0.0,0.0,0,67.136
1017692000,1017692000,0.9999095,0.0010775157,-0.001272973,-0.013683933,0.0,0.0,0.0,0.0,0,67.156
1017712000,1017712000,0.9999095,0.0010573829,-0.001213552,-0.013692416,0.0,0.0,0.0,0.0,0,67.176
1017732000,1017732000,0.99990946,0.0010410834,-0.0011600995,-0.013700629,0.0,0.0,0.0,0.0,0,67.196
1017752000,1017752000,0.99990946,0.0010204496,-0.001092661,-0.013708825,0.0,0.0,0.0,0.0,0,67.216
1017772000,1017772000,0.99990946,0.0009949228,-0.0010162098,-0.013717057,0.0,0.0,0.0,0.0,0,67.236
1017792000,1017792000,0.99990946,0.00096389477,-0.0009492952,-0.013725557,0.0,0.0,0.0,0.0,0,67.256
1017812000,1017812000,0.9999094,0.0009307424,-0.00087789644,-0.013734503,0.0,0.0,0.0,0.0,0,67.276
1017832000,1017832000,0.9999094,0.000892096,-0.00081338943,-0.01374364,0.0,0.0,0.0,0.0,0,67.296
1017852000,1017852000,0.99990934,0.0008521265,-0.000741273,-0.013752795,0.0,0.0,0.0,0.0,0,67.316
1017872000,1017872000,0.99990934,0.0008062872,-0.0006547241,-0.013761836,0.0,0.0,0.0,0.0,0,67.336
1017892000,1017892000,0.9999093,0.00075444125,-0.0005661779,-0.013770819,0.0,0.0,0.0,0.0,0,67.356
1017912000,1017912000,0.9999093,0.00070189213,-0.0004674558,-0.013779559,0.0,0.0,0.0,0.0,0,67.376
1017932000,1017932000,0.9999092,0.0006479112,-0.0003709911,-0.013788293,0.0,0.0,0.0,0.0,0,67.396
1017952000,1017952000,0.99990916,0.00058585196,-0.00028197773,-0.013796734,0.0,0.0,0.0,0.0,0,67.416
1017972000,1017972000,0.9999091,0.00052481005,-0.00018366057,-0.013804827,0.0,0.0,0.0,0.0,0,67.436
1017992000,1017992000,0.99990904,0.00046181175,-8.38834e-05,-0.013812935,0.0,0.0,0.0,0.0,0,67.456
1018012000,1018012000,0.999909,0.00039283992,9.097751e-06,-0.013820996,0.0,0.0,0.0,0.0,0,67.476
1018032000,1018032000,0.99990886,0.0003238677,0.00011667834,-0.013828927,0.0,0.0,0.0,0.0,0,67.496
1018052000,1018052000,0.99990875,0.0002551871,0.00022887164,-0.013836865,0.0,0.0,0.0,0.0,0,67.516
1018072000,1018072000,0.9999086,0.00018766294,0.00033496803,-0.013845127,0.0,0.0,0.0,0.0,0,67.536
1018092000,1018092000,0.9999085,0.0001302348,0.00044137592,-0.013853695,0.0,0.0,0.0,0.0,0,67.556
1018112000,1018112000,0.9999083,7.2614785e-05,0.0005326264,-0.01386248,0.0,0.0,0.0,0.0,0,67.576
1018132000,1018132000,0.99990815,1.2915213e-05,0.0006175046,-0.013871779,0.0,0.0,0.0,0.0,0,67.596
1018152000,1018152000,0.999908,-4.9502254e-05,0.0007235464,-0.01388104,0.0,0.0,0.0,0.0,0,67.616
1018172000,1018172000,0.99990773,-0.00011618776,0.0008333262,-0.013890217,0.0,0.0,0.0,0.0,0,67.636
1018192000,1018192000,0.9999075,-0.00018901625,0.0009263827,-0.013899239,0.0,0.0,0.0,0.0,0,67.656
1018212000,1018212000,0.99990726,-0.00026105432,0.00101297,-0.013908059,0.0,0.0,0.0,0.0,0,67.676
1018232000,1018232000,0.999907,-0.00033205302,0.0011043134,-0.013916863,0.0,0.0,0.0,0.0,0,67.696
1018252000,1018252000,0.9999068,-0.00039940924,0.0011928786,-0.0139255095,0.0,0.0,0.0,0.0,0,67.716
1018272000,1018272000,0.99990654,-0.00046780938,0.0012810166,-0.013934228,0.0,0.0,0.0,0.0,0,67.736
1018292000,1018292000,0.99990624,-0.00053720357,0.0013737644,-0.013943342,0.0,0.0,0.0,0.0,0,67.756
1018312000,1018312000,0.99990594,-0.0006123333,0.0014515839,-0.01395249,0.0,0.0,0.0,0.0,0,67.776
1018332000,1018332000,0.9999057,-0.0006928739,0.0015186121,-0.013961687,0.0,0.0,0.0,0.0,0,67.796
1018352000,1018352000,0.9999054,-0.00077026256,0.001583503,-0.013970625,0.0,0.0,0.0,0.0,0,67.816
1018372000,1018372000,0.9999051,-0.0008384763,0.0016470775,-0.0139794005,0.0,0.0,0.0,0.0,0,67.836
1018392000,1018392000,0.9999048,-0.0009024656,0.0017130068,-0.013988898,0.0,0.0,0.0,0.0,0,67.856
1018412000,1018412000,0.9999045,-0.0009727455,0.0017664533,-0.013998688,0.0,0.0,0.0,0.0,0,67.876
1018432000,1018432000,0.9999042,-0.0010399319,0.0018183736,-0.014008703,0.0,0.0,0.0,0.0,0,67.896
1018452000,1018452000,0.9999039,-0.0011101154,0.0018814926,-0.014018344,0.0,0.0,0.0,0.0,0,67.916
1018472000,1018472000,0.99990356,-0.0011892382,0.0019372917,-0.014027984,0.0,0.0,0.0,0.0,0,67.936
1018492000,1018492000,0.99990326,-0.0012699259,0.0019821972,-0.014037621,0.0,0.0,0.0,0.0,0,67.956
1018512000,1018512000,0.9999029,-0.0013529003,0.0020340197,-0.014047247,0.0,0.0,0.0,0.0,0,67.976
1018532000,1018532000,0.99990255,-0.0014400883,0.00209365,-0.01405696,0.0,0.0,0.0,0.0,0,67.996
1018552000,1018552000,0.9999021,-0.0015290219,0.0021494862,-0.014066883,0.0,0.0,0.0,0.0,0,68.016
1018572000,1018572000,0.9999017,-0.0016185418,0.0022046377,-0.01407708,0.0,0.0,0.0,0.0,0,68.036
1018592000,1018592000,0.9999013,-0.0017078428,0.0022593916,-0.014087707,0.0,0.0,0.0,0.0,0,68.056
1018612000,1018612000,0.9999009,-0.0017912752,0.0023082835,-0.014098964,0.0,0.0,0.0,0.0,0,68.076
1018632000,1018632000,0.99990046,-0.0018718324,0.0023543637,-0.0141103305,0.0,0.0,0.0,0.0,0,68.096
1018652000,1018652000,0.9999001,-0.001945612,0.002393745,-0.014121663,0.0,0.0,0.0,0.0,0,68.116
1018672000,1018672000,0.9998997,-0.002016989,0.0024308532,-0.01413264,0.0,0.0,0.0,0.0,0,68.136
1018692000,1018692000,0.9998993,-0.0020844538,0.0024642637,-0.01414298,0.0,0.0,0.0,0.0,0,68.156
1018712000,1018712000,0.99989897,-0.0021450575,0.0024908683,-0.014152435,0.0,0.0,0.0,0.0,0,68.176
1018732000,1018732000,0.99989873,-0.002195409,0.0025073092,-0.014160989,0.0,0.0,0.0,0.0,0,68.196
1018752000,1018752000,0.9998985,-0.0022372098,0.002515263,-0.014169017,0.0,0.0,0.0,0.0,0,68.216
1018772000,1018772000,0.99989825,-0.002272241,0.0025269839,-0.014177248,0.0,0.0,0.0,0.0,0,68.236
1018792000,1018792000,0.9998981,-0.0022946678,0.0025413665,-0.014184898,0.0,0.0,0.0,0.0,0,68.256
1018812000,1018812000,0.99989796,-0.0023033202,0.0025490657,-0.014191756,0.0,0.0,0.0,0.0,0,68.276
1018832000,1018832000,0.99989784,-0.0023015458,0.0025532865,-0.014197828,0.0,0.0,0.0,0.0,0,68.296
1018852000,1018852000,0.9998977,-0.0022973216,0.0025806364,-0.014203535,0.0,0.0,0.0,0.0,0,68.316
1018872000,1018872000,0.99989754,-0.0022951544,0.0026158416,-0.014209012,0.0,0.0,0.0,0.0,0,68.336
1018892000,1018892000,0.9998974,-0.0022962834,0.0026347816,-0.014214579,0.0,0.0,0.0,0.0,0,68.356
1018912000,1018912000,0.9998973,-0.002291824,0.0026453973,-0.014219966,0.0,0.0,0.0,0.0,0,68.376
1018932000,1018932000,0.99989724,-0.0022784136,0.0026694862,-0.014224937,0.0,0.0,0.0,0.0,0,68.396
1018952000,1018952000,0.9998971,-0.0022569278,0.0026927893,-0.014229905,0.0,0.0,0.0,0.0,0,68.416
1018972000,1018972000,0.99989706,-0.0022298074,0.0027026117,-0.014234943,0.0,0.0,0.0,0.0,0,68.436
1018992000,1018992000,0.99989706,-0.002189337,0.0027102435,-0.014240021,0.0,0.0,0.0,0.0,0,68.456
1019012000,1019012000,0.99989706,-0.0021463872,0.0027296047,-0.014244951,0.0,0.0,0.0,0.0,0,68.476
1019032000,1019032000,0.999897,-0.0021024505,0.002760429,-0.0142495055,0.0,0.0,0.0,0.0,0,68.496
1019052000,1019052000,0.99989694,-0.0020588858,0.0027918215,-0.014254194,0.0,0.0,0.0,0.0,0,68.516
1019072000,1019072000,0.9998969,-0.0020214543,0.0028214322,-0.014258864,0.0,0.0,0.0,0.0,0,68.536
1019092000,1019092000,0.99989676,-0.0019860142,0.0028495095,-0.01426336,0.0,0.0,0.0,0.0,0,68.556
1019112000,1019112000,0.9998967,-0.0019523402,0.0028784662,-0.014267841,0.0,0.0,0.0,0.0,0,68.576
1019132000,1019132000,0.99989665,-0.0019162819,0.002904818,-0.014272805,0.0,0.0,0.0,0.0,0,68.596
1019152000,1019152000,0.9998966,-0.00187154,0.002922828,-0.0142783495,0.0,0.0,0.0,0.0,0,68.616
1019172000,1019172000,0.9998966,-0.0018198839,0.0029342722,-0.014284306,0.0,0.0,0.0,0.0,0,68.636
1019192000,1019192000,0.9998966,-0.0017618595,0.0029400499,-0.014290551,0.0,0.0,0.0,0.0,0,68.656
1019212000,1019212000,0.9998966,-0.0017012738,0.0029438806,-0.014297126,0.0,0.0,0.0,0.0,0,68.676
1019232000,1019232000,0.9998966,-0.0016336843,0.002941655,-0.014304097,0.0,0.0,0.0,0.0,0,68.696
1019252000,1019252000,0.9998966,-0.0015618361,0.002940926,-0.014311145,0.0,0.0,0.0,0.0,0,68.716
1019272000,1019272000,0.9998995,-0.0016378491,0.0015495629,-0.014317086,0.0,0.0,0.0,0.0,0,68.736
