timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
997704000,0,4,0,15,15,0,0,997704000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997704000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997704000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997704000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.168
997708000,0,4,0,15,15,0,0,997708000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997708000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997708000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997708000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.172
997716000,0,4,0,15,15,0,0,997716000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997716000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997716000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997716000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.18
997720000,0,4,0,15,15,0,0,997720000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997720000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997720000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997720000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.184
997724000,0,4,0,15,15,0,0,997724000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997724000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997724000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997724000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.188
997728000,0,4,0,15,15,0,0,997728000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997728000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997728000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997728000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.192
997732000,0,4,0,15,15,0,0,997732000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997732000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997732000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997732000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.196
997736000,0,4,0,15,15,0,0,997736000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997736000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997736000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997736000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.2
997740000,0,4,0,15,15,0,0,997740000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997740000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997740000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997740000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.204
997744000,0,4,0,15,15,0,0,997744000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997744000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997744000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997744000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.208
997748000,0,4,0,15,15,0,0,997748000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997748000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997748000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997748000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.212
997752000,0,4,0,15,15,0,0,997752000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997752000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997752000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997752000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.216
997760000,0,4,0,15,15,0,0,997760000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997760000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997760000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997760000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.224
997764000,0,4,0,15,15,0,0,997764000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997764000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997764000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997764000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.228
997772000,0,4,0,15,15,0,0,997772000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997772000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997772000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997772000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.236
997780000,0,4,0,15,15,0,0,997780000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997780000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997780000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997780000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.244
997784000,0,4,0,15,15,0,0,997784000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997784000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997784000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997784000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.248
997788000,0,4,0,15,15,0,0,997788000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997788000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997788000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997788000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.252
997792000,0,4,0,15,15,0,0,997792000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997792000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997792000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997792000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.256
997796000,0,4,0,15,15,0,0,997796000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997796000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997796000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997796000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.26
997800000,0,4,0,15,15,0,0,997800000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997800000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997800000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997800000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.264
997804000,0,4,0,15,15,0,0,997804000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997804000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997804000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997804000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.268
997808000,0,4,0,15,15,0,0,997808000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997808000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997808000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997808000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.272
997812000,0,4,0,15,15,0,0,997812000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997812000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997812000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997812000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.276
997816000,0,4,0,15,15,0,0,997816000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997816000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997816000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997816000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.28
997820000,0,4,0,15,15,0,0,997820000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997820000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997820000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997820000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.284
997824000,0,4,0,15,15,0,0,997824000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997824000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997824000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997824000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.288
997832000,0,4,0,15,15,0,0,997832000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997832000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997832000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997832000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.296
997840000,0,4,0,15,15,0,0,997840000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997840000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997840000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997840000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.304
997844000,0,4,0,15,15,0,0,997844000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997844000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997844000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997844000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.308
997848000,0,4,0,15,15,0,0,997848000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997848000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997848000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997848000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.312
997852000,0,4,0,15,15,0,0,997852000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997852000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997852000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997852000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.316
997856000,0,4,0,15,15,0,0,997856000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997856000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997856000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997856000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.32
997864000,0,4,0,15,15,0,0,997864000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997864000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997864000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997864000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.328
997872000,0,4,0,15,15,0,0,997872000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997872000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997872000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,997872000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.336
