timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
1011352000,1011352000,4196000,47.39797105772898,8.546163739800146,34.04305,-2.180759,-14.587795,0.0,0.0,0.0,0.27799878,-0.05962392,0.077316396,0.0,0.0,0.0,0.0,10.463851,-1.6030853,3.1373599,-0.049618043,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60.816
1011372000,1011372000,4196000,47.39797105772898,8.546163739800146,34.052242,-2.1825445,-14.584791,0.0,0.0,0.0,0.45975167,-0.08928253,0.15024686,0.0,0.0,0.0,0.0,9.087645,-1.4829304,3.646523,-0.049484268,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60.836
1011392000,1011392000,4196000,47.39797105772898,8.546163739800146,34.063423,-2.1847382,-14.580412,0.0,0.0,0.0,0.5590151,-0.10968694,0.21892874,0.0,0.0,0.0,0.0,4.9631705,-1.0202209,3.4340944,-0.049124118,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60.856
1011412000,1011412000,4196000,47.39797105772898,8.546163739800146,34.07517,-2.187139,-14.574779,0.0,0.0,0.0,0.58733857,-0.12004117,0.28168195,0.0,0.0,0.0,0.0,1.4161742,-0.5177111,3.137661,-0.048484225,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60.876
1011432000,1011432000,4196000,47.39797105772898,8.546163739800146,34.086605,-2.1895852,-14.56798,0.0,0.0,0.0,0.5717147,-0.12230591,0.33992863,0.0,0.0,0.0,0.0,-0.7811924,-0.113237105,2.9123333,-0.04755613,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60.896
1011452000,1011452000,4196000,47.39797105772898,8.546163739800146,34.09716,-2.19197,-14.560103,0.0,0.0,0.0,0.5278351,-0.11924571,0.39381582,0.0,0.0,0.0,0.0,-2.1939836,0.15300994,2.6943588,-0.04636063,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60.916
1011472000,1011472000,4196000,47.39797105772898,8.546163739800146,34.106354,-2.1941988,-14.551205,0.0,0.0,0.0,0.45974615,-0.11143789,0.44496217,0.0,0.0,0.0,0.0,-3.4044454,0.39039108,2.5573184,-0.04495095,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60.936
1011492000,1011492000,4196000,47.39797105772898,8.546163739800146,34.113808,-2.1961646,-14.541313,0.0,0.0,0.0,0.37261614,-0.09828627,0.49454916,0.0,0.0,0.0,0.0,-4.3565,0.6575808,2.4793484,-0.043401483,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60.956
1011512000,1011512000,4196000,47.39797105772898,8.546163739800146,34.11924,-2.1978238,-14.530423,0.0,0.0,0.0,0.2715844,-0.08296318,0.5445331,0.0,0.0,0.0,0.0,-5.0515866,0.7661545,2.4991949,-0.041793745,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60.976
1011532000,1011532000,4196000,47.39797105772898,8.546163739800146,34.122437,-2.199096,-14.51852,0.0,0.0,0.0,0.15989591,-0.06360371,0.595125,0.0,0.0,0.0,0.0,-5.5844245,0.96797365,2.5295997,-0.0402114,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60.996
1011552000,1011552000,4196000,47.39797105772898,8.546163739800146,34.123283,-2.1999555,-14.505614,0.0,0.0,0.0,0.042211156,-0.042973503,0.64529765,0.0,0.0,0.0,0.0,-5.8842382,1.0315101,2.5086298,-0.038721137,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.016
1011572000,1011572000,4196000,47.39797105772898,8.546163739800146,34.121616,-2.2003446,-14.491688,0.0,0.0,0.0,-0.08327557,-0.019463163,0.696336,0.0,0.0,0.0,0.0,-6.2743363,1.1755171,2.5519168,-0.03740667,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.036
1011592000,1011592000,4196000,47.39797105772898,8.546163739800146,34.117374,-2.2002437,-14.476772,0.0,0.0,0.0,-0.21201748,0.0050534927,0.7457807,0.0,0.0,0.0,0.0,-6.4370956,1.2258328,2.4722373,-0.03631418,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.056
1011612000,1011612000,4196000,47.39797105772898,8.546163739800146,34.11047,-2.1996224,-14.460886,0.0,0.0,0.0,-0.3452634,0.031065641,0.79431987,0.0,0.0,0.0,0.0,-6.662296,1.3006074,2.4269576,-0.035495237,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.076
1011632000,1011632000,4196000,47.39797105772898,8.546163739800146,34.10086,-2.198452,-14.444079,0.0,0.0,0.0,-0.48046046,0.058516767,0.84030414,0.0,0.0,0.0,0.0,-6.759854,1.3725563,2.299214,-0.03496866,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.096
1011652000,1011652000,4196000,47.39797105772898,8.546163739800146,34.088474,-2.1967108,-14.426386,0.0,0.0,0.0,-0.61932224,0.08705679,0.88468134,0.0,0.0,0.0,0.0,-6.943087,1.4270014,2.21886,-0.03476238,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.116
1011672000,1011672000,4196000,47.39797105772898,8.546163739800146,34.073277,-2.1943796,-14.407866,0.0,0.0,0.0,-0.7598914,0.11655733,0.9260204,0.0,0.0,0.0,0.0,-7.0284576,1.4750266,2.0669508,-0.03487397,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.136
1011692000,1011692000,4196000,47.39797105772898,8.546163739800146,34.055214,-2.1914377,-14.388566,0.0,0.0,0.0,-0.9031239,0.14709452,0.96496433,0.0,0.0,0.0,0.0,-7.161627,1.5268595,1.947198,-0.035305507,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.156
1011712000,1011712000,4196000,47.39797105772898,8.546163739800146,34.034256,-2.1878662,-14.368552,0.0,0.0,0.0,-1.0479677,0.17858234,1.0007045,0.0,0.0,0.0,0.0,-7.242189,1.5743911,1.7870126,-0.036037873,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.176
1011732000,1011732000,4196000,47.39797105772898,8.546163739800146,34.010345,-2.1836517,-14.347865,0.0,0.0,0.0,-1.1955568,0.21072733,1.0343423,0.0,0.0,0.0,0.0,-7.3794537,1.6072499,1.6818886,-0.03706522,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.196
1011752000,1011752000,4196000,47.39797105772898,8.546163739800146,33.983414,-2.1787713,-14.326473,0.0,0.0,0.0,-1.3465091,0.24402031,1.0695854,0.0,0.0,0.0,0.0,-7.547617,1.6646488,1.7621549,-0.038414102,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.216
1011772000,1011772000,4196000,47.39797105772898,8.546163739800146,33.953392,-2.173207,-14.3042755,0.0,0.0,0.0,-1.5010941,0.278208,1.1098932,0.0,0.0,0.0,0.0,-7.7292504,1.7093838,2.0153863,-0.040139552,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.236
1011792000,1011792000,4196000,47.39797105772898,8.546163739800146,33.92027,-2.1669428,-14.281202,0.0,0.0,0.0,-1.6561205,0.31320924,1.1536832,0.0,0.0,0.0,0.0,-7.7513204,1.7500623,2.1894994,-0.042253762,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.256
1011812000,1011812000,4196000,47.39797105772898,8.546163739800146,33.88406,-2.159971,-14.257204,0.0,0.0,0.0,-1.810512,0.3485883,1.1998965,0.0,0.0,0.0,0.0,-7.719571,1.7689523,2.310666,-0.044747137,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.276
1011832000,1011832000,4196000,47.39797105772898,8.546163739800146,33.844803,-2.1522877,-14.232271,0.0,0.0,0.0,-1.9627347,0.38416407,1.2466407,0.0,0.0,0.0,0.0,-7.611136,1.7787898,2.3372078,-0.04757789,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.296
1011852000,1011852000,4196000,47.39797105772898,8.546163739800146,33.802547,-2.1438942,-14.206408,0.0,0.0,0.0,-2.1128318,0.41968563,1.2931768,0.0,0.0,0.0,0.0,-7.504862,1.776077,2.3268092,-0.050696872,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.316
1011872000,1011872000,4196000,47.39797105772898,8.546163739800146,33.757336,-2.1347923,-14.179633,0.0,0.0,0.0,-2.260677,0.45508873,1.3387485,0.0,0.0,0.0,0.0,-7.392265,1.7701553,2.2785835,-0.054047387,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.336
1011892000,1011892000,4196000,47.39797105772898,8.546163739800146,33.709206,-2.124992,-14.151975,0.0,0.0,0.0,-2.4063637,0.4900198,1.3829052,0.0,0.0,0.0,0.0,-7.284332,1.7465533,2.2078383,-0.057571683,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.356
1011912000,1011912000,4196000,47.39797105772898,8.546163739800146,33.658203,-2.114498,-14.123462,0.0,0.0,0.0,-2.550255,0.5247036,1.4256608,0.0,0.0,0.0,0.0,-7.1945596,1.734191,2.1377769,-0.061219346,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.376
1011932000,1011932000,4196000,47.39797105772898,8.546163739800146,33.60437,-2.1033185,-14.094138,0.0,0.0,0.0,-2.6915529,0.558971,1.4661785,0.0,0.0,0.0,0.0,-7.0648885,1.7133677,2.0258844,-0.0649307,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.396
1011952000,1011952000,4196000,47.39797105772898,8.546163739800146,33.54775,-2.0914638,-14.064035,0.0,0.0,0.0,-2.8310761,0.5927321,1.5051118,0.0,0.0,0.0,0.0,-6.9761643,1.6880553,1.9466649,-0.0686639,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.416
1011972000,1011972000,4196000,47.39797105772898,8.546163739800146,33.48839,-2.0789464,-14.033203,0.0,0.0,0.0,-2.9678173,0.6258699,1.5416459,0.0,0.0,0.0,0.0,-6.8370624,1.6568917,1.826706,-0.07236829,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.436
1011992000,1011992000,4196000,47.39797105772898,8.546163739800146,33.426342,-2.0657752,-14.001675,0.0,0.0,0.0,-3.1024709,0.65855896,1.5763848,0.0,0.0,0.0,0.0,-6.732681,1.6344522,1.7369425,-0.07600924,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.456
1012012000,1012012000,4196000,47.39797105772898,8.546163739800146,33.36168,-2.051963,-13.969514,0.0,0.0,0.0,-3.233299,0.6906063,1.6080753,0.0,0.0,0.0,0.0,-6.5414042,1.6023662,1.5845233,-0.07953678,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.476
1012032000,1012032000,4196000,47.39797105772898,8.546163739800146,33.294445,-2.0375204,-13.936756,0.0,0.0,0.0,-3.361662,0.7221331,1.6378512,0.0,0.0,0.0,0.0,-6.4181476,1.5763416,1.4887997,-0.08292428,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.496
1012052000,1012052000,4196000,47.39797105772898,8.546163739800146,33.224724,-2.022467,-13.903464,0.0,0.0,0.0,-3.4860659,0.7526722,1.664618,0.0,0.0,0.0,0.0,-6.220196,1.5269532,1.3383412,-0.08613381,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.516
1012072000,1012072000,4196000,47.39797105772898,8.546163739800146,33.15257,-2.0068126,-13.869677,0.0,0.0,0.0,-3.607635,0.7827247,1.689361,0.0,0.0,0.0,0.0,-6.0784597,1.5026244,1.2371459,-0.08914742,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.536
1012092000,1012092000,4196000,47.39797105772898,8.546163739800146,33.07807,-1.9905816,-13.835455,0.0,0.0,0.0,-3.724918,0.81154305,1.7111024,0.0,0.0,0.0,0.0,-5.8641453,1.4409186,1.0870703,-0.09193739,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.556
1012112000,1012112000,4196000,47.39797105772898,8.546163739800146,33.00129,-1.9737831,-13.800838,0.0,0.0,0.0,-3.839084,0.8399247,1.7308424,0.0,0.0,0.0,0.0,-5.708299,1.4190841,0.98700225,-0.09449307,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.576
1012132000,1012132000,4196000,47.39797105772898,8.546163739800146,32.92233,-1.9564451,-13.765893,0.0,0.0,0.0,-3.9481688,0.8669028,1.7472442,0.0,0.0,0.0,0.0,-5.4542446,1.3489051,0.82009286,-0.09679069,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.596
1012152000,1012152000,4196000,47.39797105772898,8.546163739800146,32.841255,-1.9385749,-13.730664,0.0,0.0,0.0,-4.0535483,0.8935095,1.7614657,0.0,0.0,0.0,0.0,-5.2689843,1.3303357,0.7110685,-0.09882485,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.616
1012172000,1012172000,4196000,47.39797105772898,8.546163739800146,32.75818,-1.9202133,-13.695212,0.0,0.0,0.0,-4.153849,0.91807383,1.7725704,0.0,0.0,0.0,0.0,-5.015021,1.2282164,0.55523866,-0.1005821,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.636
1012192000,1012192000,4196000,47.39797105772898,8.546163739800146,32.67318,-1.9013646,-13.659583,0.0,0.0,0.0,-4.2500467,0.9424412,1.7814581,0.0,0.0,0.0,0.0,-4.8098826,1.2183698,0.4443865,-0.10206072,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.656
1012212000,1012212000,4196000,47.39797105772898,8.546163739800146,32.586365,-1.882072,-13.623838,0.0,0.0,0.0,-4.3406153,0.9646327,1.7872595,0.0,0.0,0.0,0.0,-4.528424,1.1095709,0.29006353,-0.10325122,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.676
1012232000,1012232000,4196000,47.39797105772898,8.546163739800146,32.497833,-1.8623382,-13.588018,0.0,0.0,0.0,-4.4267154,0.98668903,1.790988,0.0,0.0,0.0,0.0,-4.3050113,1.1028181,0.18643074,-0.10415597,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.696
1012252000,1012252000,4196000,47.39797105772898,8.546163739800146,32.407684,-1.8422166,-13.552179,0.0,0.0,0.0,-4.507304,1.0060756,1.7919505,0.0,0.0,0.0,0.0,-4.029437,0.969328,0.048122898,-0.10477235,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.716
1012272000,1012272000,4196000,47.39797105772898,8.546163739800146,32.31603,-1.8217137,-13.516363,0.0,0.0,0.0,-4.58291,1.0251472,1.7908281,0.0,0.0,0.0,0.0,-3.7803025,0.9535816,-0.056116097,-0.10510415,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.736
1012292000,1012292000,4196000,47.39797105772898,8.546163739800146,32.22297,-1.8008839,-13.480627,0.0,0.0,0.0,-4.652891,1.041492,1.786793,0.0,0.0,0.0,0.0,-3.499055,0.8172355,-0.20175928,-0.10515223,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.756
1012312000,1012312000,4196000,47.39797105772898,8.546163739800146,32.1286,-1.779726,-13.445065,0.0,0.0,0.0,-4.7185035,1.0578927,1.7780961,0.0,0.0,0.0,0.0,-3.280605,0.82003796,-0.434847,-0.10492226,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.776
1012332000,1012332000,4196000,47.39797105772898,8.546163739800146,32.03301,-1.7582945,-13.4098015,0.0,0.0,0.0,-4.7794695,1.0715767,1.7631533,0.0,0.0,0.0,0.0,-3.0483134,0.6842021,-0.747138,-0.10441754,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.796
1012352000,1012352000,4196000,47.39797105772898,8.546163739800146,31.936298,-1.7365942,-13.374959,0.0,0.0,0.0,-4.8355603,1.0850145,1.742121,0.0,0.0,0.0,0.0,-2.8045292,0.67188907,-1.0516119,-0.103644066,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.816
1012372000,1012372000,4196000,47.39797105772898,8.546163739800146,31.838547,-1.7146736,-13.340649,0.0,0.0,0.0,-4.887609,1.096024,1.7155333,0.0,0.0,0.0,0.0,-2.602454,0.550477,-1.3293892,-0.10261053,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.836
1012392000,1012392000,4196000,47.39797105772898,8.546163739800146,31.739862,-1.6925467,-13.306972,0.0,0.0,0.0,-4.934253,1.1063454,1.683853,0.0,0.0,0.0,0.0,-2.3321943,0.51606524,-1.5840086,-0.10132554,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.856
1012412000,1012412000,4196000,47.39797105772898,8.546163739800146,31.640356,-1.6702583,-13.274019,0.0,0.0,0.0,-4.97527,1.1144251,1.64763,0.0,0.0,0.0,0.0,-2.0508258,0.40398479,-1.8111565,-0.09979786,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.876
1012432000,1012432000,4196000,47.39797105772898,8.546163739800146,31.540165,-1.6478397,-13.241871,0.0,0.0,0.0,-5.0096126,1.1209327,1.6074317,0.0,0.0,0.0,0.0,-1.7171421,0.32538435,-2.0099146,-0.09803605,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.896
1012452000,1012452000,4196000,47.39797105772898,8.546163739800146,31.439392,-1.6253271,-13.210586,0.0,0.0,0.0,-5.0386353,1.1256286,1.564259,0.0,0.0,0.0,0.0,-1.4511505,0.23478991,-2.158629,-0.09605271,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.916
1012472000,1012472000,4196000,47.39797105772898,8.546163739800146,31.338165,-1.6027651,-13.180214,0.0,0.0,0.0,-5.06128,1.1280982,1.5185477,0.0,0.0,0.0,0.0,-1.1322244,0.12348506,-2.28557,-0.09386142,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.936
1012492000,1012492000,4196000,47.39797105772898,8.546163739800146,31.236631,-1.5801835,-13.150797,0.0,0.0,0.0,-5.0766735,1.1290803,1.4708542,0.0,0.0,0.0,0.0,-0.76968527,0.049103677,-2.3846755,-0.09147524,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.956
1012512000,1012512000,4196000,47.39797105772898,8.546163739800146,31.134916,-1.5576351,-13.122357,0.0,0.0,0.0,-5.0858173,1.1274235,1.4219948,0.0,0.0,0.0,0.0,-0.4571772,-0.08284173,-2.442969,-0.08890912,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.976
1012532000,1012532000,4196000,47.39797105772898,8.546163739800146,31.033155,-1.5351405,-13.094908,0.0,0.0,0.0,-5.087982,1.1247268,1.3724972,0.0,0.0,0.0,0.0,-0.108240105,-0.13483731,-2.474878,-0.08617901,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,61.996
