timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
227920000,227920000,0.9999906,-0.0011470953,0.00074650784,-0.005106616,0.0,0.0,0.0,0.0,0,68.1
227940000,227940000,0.9999905,-0.0011429443,0.0006884412,-0.0051207542,0.0,0.0,0.0,0.0,0,68.12
227960000,227960000,0.9999905,-0.0011362497,0.00063071976,-0.0051348237,0.0,0.0,0.0,0.0,0,68.14
227980000,227980000,0.9999905,-0.0011282199,0.0005735039,-0.0051488015,0.0,0.0,0.0,0.0,0,68.16
228000000,228000000,0.99999046,-0.0011194664,0.00051623693,-0.005162589,0.0,0.0,0.0,0.0,0,68.18
228020000,228020000,0.9999904,-0.0011122653,0.00045658773,-0.0051761656,0.0,0.0,0.0,0.0,0,68.2
228040000,228040000,0.9999904,-0.0011047828,0.000396309,-0.0051896432,0.0,0.0,0.0,0.0,0,68.22
228060000,228060000,0.99999034,-0.0010961574,0.00033620832,-0.0052030287,0.0,0.0,0.0,0.0,0,68.24
228080000,228080000,0.99999034,-0.0010860426,0.0002761126,-0.005216252,0.0,0.0,0.0,0.0,0,68.26
228100000,228100000,0.9999903,-0.0010741521,0.00021603549,-0.005228502,0.0,0.0,0.0,0.0,0,68.28
228120000,228120000,0.9999902,-0.0010630665,0.00015883792,-0.0052389842,0.0,0.0,0.0,0.0,0,68.3
228140000,228140000,0.9999902,-0.0010460786,0.00010741056,-0.0052483827,0.0,0.0,0.0,0.0,0,68.32
228160000,228160000,0.9999902,-0.0010335897,5.04705e-05,-0.0052569686,0.0,0.0,0.0,0.0,0,68.34
228180000,228180000,0.99999017,-0.0010245979,-1.1115608e-05,-0.005265143,0.0,0.0,0.0,0.0,0,68.36
228200000,228200000,0.9999901,-0.0010138465,-7.234949e-05,-0.005273234,0.0,0.0,0.0,0.0,0,68.38
228220000,228220000,0.9999901,-0.0010013252,-0.00013310822,-0.0052812654,0.0,0.0,0.0,0.0,0,68.4
228240000,228240000,0.99999005,-0.0009871131,-0.0001936594,-0.0052892403,0.0,0.0,0.0,0.0,0,68.42
228260000,228260000,0.99999005,-0.0009710696,-0.00025373182,-0.005297128,0.0,0.0,0.0,0.0,0,68.44
228280000,228280000,0.99999,-0.00095827534,-0.00030850957,-0.0053044297,0.0,0.0,0.0,0.0,0,68.46
228300000,228300000,0.9999899,-0.00095445215,-0.0003497503,-0.00531136,0.0,0.0,0.0,0.0,0,68.48
228320000,228320000,0.99998987,-0.0009617996,-0.00039122973,-0.0053180247,0.0,0.0,0.0,0.0,0,68.5
228340000,228340000,0.9999898,-0.0009646832,-0.00043606895,-0.005323963,0.0,0.0,0.0,0.0,0,68.52
228360000,228360000,0.99998975,-0.00096271303,-0.00047530842,-0.0053295614,0.0,0.0,0.0,0.0,0,68.54
228380000,228380000,0.99998975,-0.00097021036,-0.00051435514,-0.0053349123,0.0,0.0,0.0,0.0,0,68.56
228400000,228400000,0.9999896,-0.0009815387,-0.0005556508,-0.0053401017,0.0,0.0,0.0,0.0,0,68.58
228420000,228420000,0.99998957,-0.0009928829,-0.00059773074,-0.0053452263,0.0,0.0,0.0,0.0,0,68.6
228440000,228440000,0.9999895,-0.0010053988,-0.0006425062,-0.0053500296,0.0,0.0,0.0,0.0,0,68.62
228460000,228460000,0.99998945,-0.001019689,-0.0006892936,-0.0053548305,0.0,0.0,0.0,0.0,0,68.64
228480000,228480000,0.9999894,-0.0010337319,-0.00073518156,-0.005359563,0.0,0.0,0.0,0.0,0,68.66
228500000,228500000,0.99998933,-0.0010486614,-0.0007828141,-0.0053641107,0.0,0.0,0.0,0.0,0,68.68
228520000,228520000,0.9999892,-0.0010626701,-0.0008310764,-0.0053686174,0.0,0.0,0.0,0.0,0,68.7
228540000,228540000,0.99998915,-0.0010746738,-0.00087872444,-0.0053730905,0.0,0.0,0.0,0.0,0,68.72
228560000,228560000,0.9999891,-0.0010843618,-0.0009256807,-0.0053775315,0.0,0.0,0.0,0.0,0,68.74
228580000,228580000,0.999989,-0.0010916978,-0.0009716977,-0.0053819735,0.0,0.0,0.0,0.0,0,68.76
228600000,228600000,0.9999889,-0.0011007778,-0.0010209953,-0.0053867693,0.0,0.0,0.0,0.0,0,68.78
228620000,228620000,0.9999888,-0.001112459,-0.001074217,-0.0053916634,0.0,0.0,0.0,0.0,0,68.8
228640000,228640000,0.99998873,-0.0011238828,-0.0011286933,-0.005396582,0.0,0.0,0.0,0.0,0,68.82
228660000,228660000,0.9999886,-0.0011340271,-0.0011832258,-0.0054015303,0.0,0.0,0.0,0.0,0,68.84
228680000,228680000,0.9999885,-0.0011430768,-0.0012420606,-0.005406312,0.0,0.0,0.0,0.0,0,68.86
228700000,228700000,0.99998844,-0.0011538741,-0.0012961901,-0.0054107765,0.0,0.0,0.0,0.0,0,68.88
228720000,228720000,0.9999883,-0.0011638788,-0.0013284412,-0.0054153036,0.0,0.0,0.0,0.0,0,68.9
228740000,228740000,0.99998826,-0.0011715386,-0.0013639217,-0.005419678,0.0,0.0,0.0,0.0,0,68.92
228760000,228760000,0.99998814,-0.0011778732,-0.0014085855,-0.005423914,0.0,0.0,0.0,0.0,0,68.94
228780000,228780000,0.9999881,-0.00117865,-0.0014449608,-0.005427859,0.0,0.0,0.0,0.0,0,68.96
228800000,228800000,0.999988,-0.0011749031,-0.0014856802,-0.0054319073,0.0,0.0,0.0,0.0,0,68.98
228820000,228820000,0.99998796,-0.0011643586,-0.0015212246,-0.005435722,0.0,0.0,0.0,0.0,0,69.0
228840000,228840000,0.9999879,-0.0011449486,-0.0015457845,-0.005439322,0.0,0.0,0.0,0.0,0,69.02
228860000,228860000,0.9999879,-0.0011209344,-0.0015661553,-0.0054428843,0.0,0.0,0.0,0.0,0,69.04
228880000,228880000,0.99998784,-0.0010948206,-0.0015823476,-0.005446545,0.0,0.0,0.0,0.0,0,69.06
228900000,228900000,0.99998784,-0.0010664002,-0.0015932281,-0.0054502464,0.0,0.0,0.0,0.0,0,69.08
228920000,228920000,0.99998784,-0.0010367049,-0.0015995773,-0.005454253,0.0,0.0,0.0,0.0,0,69.1
228940000,228940000,0.99998784,-0.0010069923,-0.0016007257,-0.0054582837,0.0,0.0,0.0,0.0,0,69.12
228960000,228960000,0.9999879,-0.00097516784,-0.0015987317,-0.005462348,0.0,0.0,0.0,0.0,0,69.14
228980000,228980000,0.9999879,-0.00094180525,-0.0015930141,-0.005466431,0.0,0.0,0.0,0.0,0,69.16
229000000,229000000,0.9999879,-0.0009057314,-0.0015845912,-0.005470487,0.0,0.0,0.0,0.0,0,69.18
229020000,229020000,0.99998796,-0.00086578313,-0.0015709839,-0.005474821,0.0,0.0,0.0,0.0,0,69.2
229040000,229040000,0.999988,-0.0008207263,-0.0015510748,-0.005479207,0.0,0.0,0.0,0.0,0,69.22
229060000,229060000,0.9999881,-0.0007706644,-0.0015255383,-0.005483654,0.0,0.0,0.0,0.0,0,69.24
229080000,229080000,0.99998814,-0.00071416737,-0.0014783781,-0.0054882304,0.0,0.0,0.0,0.0,0,69.26
229100000,229100000,0.99998826,-0.00065349106,-0.0014161622,-0.0054928204,0.0,0.0,0.0,0.0,0,69.28
229120000,229120000,0.9999884,-0.00058893824,-0.0013464383,-0.005497396,0.0,0.0,0.0,0.0,0,69.3
229140000,229140000,0.9999885,-0.00052108895,-0.0012716115,-0.0055019795,0.0,0.0,0.0,0.0,0,69.32
229160000,229160000,0.99998856,-0.0004553193,-0.0011986499,-0.005507132,0.0,0.0,0.0,0.0,0,69.34
229180000,229180000,0.9999886,-0.00039574355,-0.0011309162,-0.00551269,0.0,0.0,0.0,0.0,0,69.36
229200000,229200000,0.99998873,-0.00033586318,-0.0010482594,-0.005518321,0.0,0.0,0.0,0.0,0,69.38
229220000,229220000,0.9999888,-0.00027921854,-0.0009514257,-0.0055243177,0.0,0.0,0.0,0.0,0,69.4
229240000,229240000,0.99998885,-0.00022922765,-0.0008640986,-0.0055308677,0.0,0.0,0.0,0.0,0,69.42
229260000,229260000,0.9999889,-0.00017821687,-0.00077883515,-0.0055382415,0.0,0.0,0.0,0.0,0,69.44
229280000,229280000,0.9999889,-0.00012436556,-0.00068571063,-0.005546118,0.0,0.0,0.0,0.0,0,69.46
229300000,229300000,0.9999889,-7.075426e-05,-0.0006064609,-0.0055541596,0.0,0.0,0.0,0.0,0,69.48
229320000,229320000,0.9999889,-1.5828198e-05,-0.0005464176,-0.005562338,0.0,0.0,0.0,0.0,0,69.5
229340000,229340000,0.9999889,3.867902e-05,-0.00048409987,-0.005570746,0.0,0.0,0.0,0.0,0,69.52
229360000,229360000,0.9999889,9.622784e-05,-0.0004084092,-0.0055796397,0.0,0.0,0.0,0.0,0,69.54
229380000,229380000,0.99998885,0.00015347303,-0.00033981804,-0.005588969,0.0,0.0,0.0,0.0,0,69.56
229400000,229400000,0.9999888,0.00020944922,-0.00028387384,-0.005599136,0.0,0.0,0.0,0.0,0,69.58
229420000,229420000,0.99998873,0.00026472192,-0.00023644985,-0.0056096986,0.0,0.0,0.0,0.0,0,69.6
229440000,229440000,0.9999887,0.00031808586,-0.00017332946,-0.005620692,0.0,0.0,0.0,0.0,0,69.62
229460000,229460000,0.9999886,0.00036865423,-0.000109187305,-0.005631926,0.0,0.0,0.0,0.0,0,69.64
229480000,229480000,0.99998856,0.00041818194,-6.418233e-05,-0.0056430683,0.0,0.0,0.0,0.0,0,69.66
229500000,229500000,0.99998844,0.000457483,-2.1225113e-05,-0.00565426,0.0,0.0,0.0,0.0,0,69.68
229520000,229520000,0.9999884,0.0005029929,3.0550058e-05,-0.0056657377,0.0,0.0,0.0,0.0,0,69.7
229540000,229540000,0.99998826,0.0005615649,7.345989e-05,-0.0056775496,0.0,0.0,0.0,0.0,0,69.72
229560000,229560000,0.99998814,0.0006263234,0.00010604024,-0.0056891055,0.0,0.0,0.0,0.0,0,69.74
229580000,229580000,0.9999881,0.00068679405,0.00013986962,-0.0057005845,0.0,0.0,0.0,0.0,0,69.76
229600000,229600000,0.99998796,0.0007468101,0.00018049138,-0.00571194,0.0,0.0,0.0,0.0,0,69.78
229620000,229620000,0.99998784,0.0008010602,0.00021960845,-0.0057229917,0.0,0.0,0.0,0.0,0,69.8
229640000,229640000,0.9999877,0.00085376704,0.00024591002,-0.0057339314,0.0,0.0,0.0,0.0,0,69.82
229660000,229660000,0.9999876,0.00090457755,0.00027634948,-0.0057451185,0.0,0.0,0.0,0.0,0,69.84
229680000,229680000,0.9999875,0.00095523597,0.00031436607,-0.005756236,0.0,0.0,0.0,0.0,0,69.86
229700000,229700000,0.99998736,0.0010098845,0.00034610956,-0.0057672826,0.0,0.0,0.0,0.0,0,69.88
229720000,229720000,0.99998724,0.0010657613,0.00037270255,-0.0057782475,0.0,0.0,0.0,0.0,0,69.9
229740000,229740000,0.99998707,0.0011208103,0.00040741358,-0.005789236,0.0,0.0,0.0,0.0,0,69.92
229760000,229760000,0.99998695,0.0011728491,0.00044175176,-0.0057998714,0.0,0.0,0.0,0.0,0,69.94
229780000,229780000,0.9999868,0.0012195146,0.00047116182,-0.005810056,0.0,0.0,0.0,0.0,0,69.96
229800000,229800000,0.9999867,0.0012636489,0.0005008625,-0.0058203274,0.0,0.0,0.0,0.0,0,69.98
229820000,229820000,0.9999865,0.0013051272,0.00053690834,-0.0058306665,0.0,0.0,0.0,0.0,0,70.0
229840000,229840000,0.9999864,0.00134641,0.00057612045,-0.0058408007,0.0,0.0,0.0,0.0,0,70.02
229860000,229860000,0.9999863,0.0013869746,0.0006156498,-0.005850791,0.0,0.0,0.0,0.0,0,70.04
229880000,229880000,0.9999862,0.001427766,0.0006563177,-0.0058605224,0.0,0.0,0.0,0.0,0,70.06
229900000,229900000,0.999986,0.0014637408,0.0006927605,-0.0058696857,0.0,0.0,0.0,0.0,0,70.08
229920000,229920000,0.9999859,0.0014937135,0.00072410767,-0.0058785845,0.0,0.0,0.0,0.0,0,70.1
229940000,229940000,0.99998575,0.0015208718,0.0007532457,-0.0058875275,0.0,0.0,0.0,0.0,0,70.12
229960000,229960000,0.9999857,0.0015406105,0.00077588216,-0.005896581,0.0,0.0,0.0,0.0,0,70.14
229980000,229980000,0.9999856,0.0015567387,0.0007955834,-0.0059056208,0.0,0.0,0.0,0.0,0,70.16
230000000,230000000,0.9999855,0.0015672254,0.000810522,-0.0059147044,0.0,0.0,0.0,0.0,0,70.18
230020000,230020000,0.9999854,0.0015763068,0.00082475995,-0.0059237834,0.0,0.0,0.0,0.0,0,70.2
230040000,230040000,0.99998534,0.001585542,0.00083996105,-0.005932925,0.0,0.0,0.0,0.0,0,70.22
230060000,230060000,0.9999853,0.0015879127,0.00084909785,-0.005942726,0.0,0.0,0.0,0.0,0,70.24
230080000,230080000,0.9999852,0.0015805927,0.00084944273,-0.005952827,0.0,0.0,0.0,0.0,0,70.26
230100000,230100000,0.99998516,0.0015677154,0.0008451098,-0.005963157,0.0,0.0,0.0,0.0,0,70.28
230120000,230120000,0.99998516,0.0015486595,0.0008405574,-0.005973342,0.0,0.0,0.0,0.0,0,70.3
230140000,230140000,0.99998516,0.0015244228,0.00083348126,-0.0059836144,0.0,0.0,0.0,0.0,0,70.32
230160000,230160000,0.99998516,0.0014870955,0.0008208187,-0.005993802,0.0,0.0,0.0,0.0,0,70.34
230180000,230180000,0.99998516,0.0014416553,0.00080769876,-0.0060039405,0.0,0.0,0.0,0.0,0,70.36
230200000,230200000,0.99998516,0.0013893674,0.0007914531,-0.0060143685,0.0,0.0,0.0,0.0,0,70.38
230220000,230220000,0.9999852,0.0013313992,0.0007719049,-0.0060248827,0.0,0.0,0.0,0.0,0,70.4
230240000,230240000,0.9999852,0.0012766444,0.0007567935,-0.006035922,0.0,0.0,0.0,0.0,0,70.42
230260000,230260000,0.9999852,0.0012239431,0.00074492535,-0.0060476325,0.0,0.0,0.0,0.0,0,70.44
230280000,230280000,0.9999853,0.0011046155,0.00079301157,-0.0060582324,0.0,0.0,0.0,0.0,0,70.46
230300000,230300000,0.9999796,-0.0015531416,0.0033328193,-0.0060326015,0.0,0.0,0.0,0.0,0,70.48
230320000,230320000,0.9998864,-0.009351826,0.010671988,-0.0059110187,0.0,0.0,0.0,0.0,0,70.5
230340000,230340000,0.99950457,-0.022060713,0.021935115,-0.0056530423,0.0,0.0,0.0,0.0,0,70.52
230360000,230360000,0.99862474,-0.038504682,0.035323977,-0.0052292272,0.0,0.0,0.0,0.0,0,70.54
230380000,230380000,0.9971215,-0.05743952,0.04936831,-0.004615603,0.0,0.0,0.0,0.0,0,70.56
230400000,230400000,0.99494654,-0.07785,0.0633676,-0.0037941427,0.0,0.0,0.0,0.0,0,70.58
230420000,230420000,0.99212295,-0.09891322,0.07687483,-0.002748887,0.0,0.0,0.0,0.0,0,70.6
230440000,230440000,0.9887231,-0.120028056,0.08959247,-0.0014688987,0.0,0.0,0.0,0.0,0,70.62
230460000,230460000,0.9848577,-0.140644,0.10140894,3.32934e-05,0.0,0.0,0.0,0.0,0,70.64
230480000,230480000,0.9806604,-0.16039743,0.11217801,0.0017572935,0.0,0.0,0.0,0.0,0,70.66
230500000,230500000,0.9762664,-0.17897962,0.12192538,0.003676053,0.0,0.0,0.0,0.0,0,70.68
230520000,230520000,0.9718003,-0.19622155,0.13067892,0.005770002,0.0,0.0,0.0,0.0,0,70.7
230540000,230540000,0.96737206,-0.21201295,0.13851632,0.00801105,0.0,0.0,0.0,0.0,0,70.72
230560000,230560000,0.96307385,-0.22631131,0.14551096,0.010375272,0.0,0.0,0.0,0.0,0,70.74
230580000,230580000,0.9589738,-0.23913214,0.15175413,0.012838924,0.0,0.0,0.0,0.0,0,70.76
230600000,230600000,0.95511794,-0.25052366,0.1573543,0.015374979,0.0,0.0,0.0,0.0,0,70.78
230620000,230620000,0.9515349,-0.26058078,0.1623729,0.017973214,0.0,0.0,0.0,0.0,0,70.8
230640000,230640000,0.9482401,-0.26938787,0.16689868,0.020611912,0.0,0.0,0.0,0.0,0,70.82
230660000,230660000,0.9452383,-0.27704683,0.17098753,0.02328002,0.0,0.0,0.0,0.0,0,70.84
230680000,230680000,0.94252855,-0.28364304,0.17470475,0.025959931,0.0,0.0,0.0,0.0,0,70.86
230700000,230700000,0.9400916,-0.28930444,0.17809892,0.02864519,0.0,0.0,0.0,0.0,0,70.88
230720000,230720000,0.9379171,-0.29411468,0.18120672,0.031324904,0.0,0.0,0.0,0.0,0,70.9
230740000,230740000,0.93598086,-0.2981879,0.1840576,0.033995856,0.0,0.0,0.0,0.0,0,70.92
230760000,230760000,0.934269,-0.3015937,0.18667825,0.036647644,0.0,0.0,0.0,0.0,0,70.94
230780000,230780000,0.93275654,-0.30442595,0.18909453,0.039274413,0.0,0.0,0.0,0.0,0,70.96
230800000,230800000,0.9314244,-0.30675304,0.191331,0.04186619,0.0,0.0,0.0,0.0,0,70.98
230820000,230820000,0.93024755,-0.3086582,0.19340563,0.04441868,0.0,0.0,0.0,0.0,0,71.0
230840000,230840000,0.9292107,-0.31019792,0.19532439,0.046927206,0.0,0.0,0.0,0.0,0,71.02
230860000,230860000,0.92829716,-0.31142733,0.19709788,0.04938567,0.0,0.0,0.0,0.0,0,71.04
230880000,230880000,0.9274909,-0.31239107,0.19874601,0.05178367,0.0,0.0,0.0,0.0,0,71.06
230900000,230900000,0.9268101,-0.31307456,0.20021656,0.05412729,0.0,0.0,0.0,0.0,0,71.08
230920000,230920000,0.9263354,-0.31334597,0.20134883,0.05643439,0.0,0.0,0.0,0.0,0,71.1
230940000,230940000,0.92614996,-0.31305397,0.20200454,0.058708496,0.0,0.0,0.0,0.0,0,71.12
230960000,230960000,0.92629844,-0.31210294,0.20213723,0.060930826,0.0,0.0,0.0,0.0,0,71.14
230980000,230980000,0.9267903,-0.31045926,0.20175609,0.063074075,0.0,0.0,0.0,0.0,0,71.16
231000000,231000000,0.9276194,-0.3081182,0.20088598,0.06511029,0.0,0.0,0.0,0.0,0,71.18
231020000,231020000,0.9287697,-0.305106,0.19953467,0.06702366,0.0,0.0,0.0,0.0,0,71.2
231040000,231040000,0.9302263,-0.30143857,0.19771227,0.06879495,0.0,0.0,0.0,0.0,0,71.22
231060000,231060000,0.93196857,-0.29715028,0.19541554,0.07041431,0.0,0.0,0.0,0.0,0,71.24
231080000,231080000,0.9339762,-0.2922525,0.19267228,0.07185764,0.0,0.0,0.0,0.0,0,71.26
231100000,231100000,0.9362272,-0.2867768,0.18947424,0.073118076,0.0,0.0,0.0,0.0,0,71.28
231120000,231120000,0.93869716,-0.2807411,0.18584655,0.07417704,0.0,0.0,0.0,0.0,0,71.3
231140000,231140000,0.9413659,-0.2741647,0.1817792,0.07502934,0.0,0.0,0.0,0.0,0,71.32
231160000,231160000,0.9442066,-0.26705942,0.17730916,0.07565578,0.0,0.0,0.0,0.0,0,71.34
231180000,231180000,0.94720006,-0.25943968,0.1724174,0.07605583,0.0,0.0,0.0,0.0,0,71.36
231200000,231200000,0.9503169,-0.25132978,0.16712402,0.07622158,0.0,0.0,0.0,0.0,0,71.38
231220000,231220000,0.9535402,-0.24272335,0.16142103,0.07614988,0.0,0.0,0.0,0.0,0,71.4
231240000,231240000,0.9568316,-0.23366079,0.15535288,0.07583251,0.0,0.0,0.0,0.0,0,71.42
231260000,231260000,0.96016395,-0.2241582,0.14893705,0.07526714,0.0,0.0,0.0,0.0,0,71.44
231280000,231280000,0.96350247,-0.21425995,0.14220175,0.074454576,0.0,0.0,0.0,0.0,0,71.46
231300000,231300000,0.96682364,-0.20397075,0.13516773,0.07339472,0.0,0.0,0.0,0.0,0,71.48
231320000,231320000,0.97009444,-0.19333956,0.12785953,0.07209453,0.0,0.0,0.0,0.0,0,71.5
231340000,231340000,0.97329086,-0.18237275,0.12031754,0.07055439,0.0,0.0,0.0,0.0,0,71.52
231360000,231360000,0.9763843,-0.17111963,0.11255812,0.06878666,0.0,0.0,0.0,0.0,0,71.54
231380000,231380000,0.979354,-0.15958428,0.10462318,0.066795625,0.0,0.0,0.0,0.0,0,71.56
231400000,231400000,0.982175,-0.147816,0.09653599,0.06459588,0.0,0.0,0.0,0.0,0,71.58
231420000,231420000,0.98482025,-0.13586473,0.08837886,0.06219406,0.0,0.0,0.0,0.0,0,71.6
231440000,231440000,0.9872752,-0.12376731,0.08015702,0.059609573,0.0,0.0,0.0,0.0,0,71.62
231460000,231460000,0.9895239,-0.11156194,0.07192261,0.056856394,0.0,0.0,0.0,0.0,0,71.64
231480000,231480000,0.99155694,-0.09927934,0.06369084,0.053953428,0.0,0.0,0.0,0.0,0,71.66
231500000,231500000,0.99336356,-0.08696689,0.05551662,0.050917923,0.0,0.0,0.0,0.0,0,71.68
231520000,231520000,0.99493843,-0.07466658,0.04742911,0.04776989,0.0,0.0,0.0,0.0,0,71.7
231540000,231540000,0.9962784,-0.06243246,0.03946952,0.044528797,0.0,0.0,0.0,0.0,0,71.72
231560000,231560000,0.997386,-0.050297286,0.03164951,0.041216396,0.0,0.0,0.0,0.0,0,71.74
231580000,231580000,0.9982644,-0.038314883,0.024008576,0.03785348,0.0,0.0,0.0,0.0,0,71.76
231600000,231600000,0.9989213,-0.026515353,0.016576005,0.034460887,0.0,0.0,0.0,0.0,0,71.78
231620000,231620000,0.99936664,-0.014932714,0.009367474,0.031059643,0.0,0.0,0.0,0.0,0,71.8
231640000,231640000,0.99961233,-0.0036016284,0.002401958,0.027669558,0.0,0.0,0.0,0.0,0,71.82
231660000,231660000,0.999672,0.0074405563,-0.0043146624,0.02431058,0.0,0.0,0.0,0.0,0,71.84
231680000,231680000,0.9995611,0.018165553,-0.010755253,0.021001441,0.0,0.0,0.0,0.0,0,71.86
231700000,231700000,0.9992957,0.028553296,-0.016925972,0.017759789,0.0,0.0,0.0,0.0,0,71.88
231720000,231720000,0.9988928,0.03858709,-0.02280676,0.014603254,0.0,0.0,0.0,0.0,0,71.9
231740000,231740000,0.9983686,0.048252776,-0.028417634,0.01154645,0.0,0.0,0.0,0.0,0,71.92
231760000,231760000,0.99774075,0.057536397,-0.033735562,0.008604736,0.0,0.0,0.0,0.0,0,71.94
231780000,231780000,0.99702626,0.06641545,-0.03877088,0.0057903784,0.0,0.0,0.0,0.0,0,71.96
231800000,231800000,0.99624103,0.07489423,-0.04352116,0.0031159574,0.0,0.0,0.0,0.0,0,71.98
231820000,231820000,0.9953994,0.0829662,-0.048013918,0.000589645,0.0,0.0,0.0,0.0,0,72.0
231840000,231840000,0.9945164,0.09063375,-0.052236855,-0.0017777131,0.0,0.0,0.0,0.0,0,72.02
231860000,231860000,0.9936055,0.09788828,-0.05620753,-0.003979186,0.0,0.0,0.0,0.0,0,72.04
231880000,231880000,0.9926772,0.104751356,-0.059934206,-0.006007843,0.0,0.0,0.0,0.0,0,72.06
231900000,231900000,0.9917444,0.11120574,-0.06343255,-0.007860615,0.0,0.0,0.0,0.0,0,72.08
231920000,231920000,0.9908164,0.11726572,-0.0667071,-0.009533088,0.0,0.0,0.0,0.0,0,72.1
231940000,231940000,0.98990357,0.12292637,-0.069768436,-0.011023426,0.0,0.0,0.0,0.0,0,72.12
231960000,231960000,0.98901117,0.12821192,-0.07263406,-0.012329984,0.0,0.0,0.0,0.0,0,72.14
231980000,231980000,0.9881478,0.13311945,-0.075308174,-0.013453137,0.0,0.0,0.0,0.0,0,72.16
232000000,232000000,0.98731774,0.13766403,-0.07780875,-0.014394757,0.0,0.0,0.0,0.0,0,72.18
232020000,232020000,0.9865285,0.1418422,-0.0801353,-0.015156999,0.0,0.0,0.0,0.0,0,72.2
232040000,232040000,0.98578435,0.1456627,-0.08229747,-0.015743118,0.0,0.0,0.0,0.0,0,72.22
232060000,232060000,0.9850882,0.14913784,-0.084303506,-0.016157137,0.0,0.0,0.0,0.0,0,72.24
232080000,232080000,0.98444194,0.15227693,-0.08617283,-0.016405975,0.0,0.0,0.0,0.0,0,72.26
232100000,232100000,0.9838479,0.1550953,-0.08789653,-0.016492482,0.0,0.0,0.0,0.0,0,72.28
232120000,232120000,0.98330814,0.15759212,-0.08949382,-0.016425949,0.0,0.0,0.0,0.0,0,72.3
232140000,232140000,0.9828232,0.15978172,-0.0909649,-0.016212294,0.0,0.0,0.0,0.0,0,72.32
232160000,232160000,0.98239297,0.16167367,-0.092321225,-0.015860487,0.0,0.0,0.0,0.0,0,72.34
232180000,232180000,0.9820144,0.16329391,-0.09357034,-0.015377634,0.0,0.0,0.0,0.0,0,72.36
232200000,232200000,0.9816883,0.16464594,-0.0947132,-0.014772327,0.0,0.0,0.0,0.0,0,72.38
232220000,232220000,0.981414,0.16574137,-0.095749386,-0.01405256,0.0,0.0,0.0,0.0,0,72.4
232240000,232240000,0.98119056,0.16658635,-0.096685946,-0.0132284565,0.0,0.0,0.0,0.0,0,72.42
232260000,232260000,0.981016,0.16719486,-0.09752477,-0.012308675,0.0,0.0,0.0,0.0,0,72.44
232280000,232280000,0.9808893,0.1675762,-0.09826349,-0.011302116,0.0,0.0,0.0,0.0,0,72.46
232300000,232300000,0.9808073,0.16774698,-0.098907165,-0.010218204,0.0,0.0,0.0,0.0,0,72.48
232320000,232320000,0.98076814,0.1677097,-0.09946958,-0.009069689,0.0,0.0,0.0,0.0,0,72.5
232340000,232340000,0.9807695,0.16748394,-0.09993774,-0.0078625595,0.0,0.0,0.0,0.0,0,72.52
232360000,232360000,0.9808104,0.16707703,-0.10030774,-0.0066058533,0.0,0.0,0.0,0.0,0,72.54
232380000,232380000,0.9808889,0.1664935,-0.100587144,-0.0053106514,0.0,0.0,0.0,0.0,0,72.56
232400000,232400000,0.98100185,0.16574669,-0.10077994,-0.003986249,0.0,0.0,0.0,0.0,0,72.58
232420000,232420000,0.9811461,0.16485389,-0.10088438,-0.002640457,0.0,0.0,0.0,0.0,0,72.6
232440000,232440000,0.9813192,0.1638258,-0.10090227,-0.001282203,0.0,0.0,0.0,0.0,0,72.62
232460000,232460000,0.9815201,0.16267042,-0.10082526,8.129635e-05,0.0,0.0,0.0,0.0,0,72.64
232480000,232480000,0.9817466,0.16139218,-0.10066345,0.0014397007,0.0,0.0,0.0,0.0,0,72.66
232500000,232500000,0.98199654,0.16000284,-0.10041517,0.0027858103,0.0,0.0,0.0,0.0,0,72.68
232520000,232520000,0.98226786,0.1585072,-0.10008781,0.004110844,0.0,0.0,0.0,0.0,0,72.7
232540000,232540000,0.9825599,0.15691379,-0.09966888,0.005410144,0.0,0.0,0.0,0.0,0,72.72
232560000,232560000,0.98287123,0.15522717,-0.099162266,0.006676474,0.0,0.0,0.0,0.0,0,72.74
232580000,232580000,0.98320025,0.15345646,-0.09856486,0.007904686,0.0,0.0,0.0,0.0,0,72.76
232600000,232600000,0.9835434,0.15161416,-0.09788771,0.009087693,0.0,0.0,0.0,0.0,0,72.78
232620000,232620000,0.9839006,0.14970283,-0.09712528,0.01022099,0.0,0.0,0.0,0.0,0,72.8
232640000,232640000,0.9842694,0.14773177,-0.09628351,0.011299548,0.0,0.0,0.0,0.0,0,72.82
