timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
205052000,0,4,0,15,15,0,0,205052000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205052000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205052000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205052000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.232
205056000,0,4,0,15,15,0,0,205056000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205056000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205056000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205056000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.236
205060000,0,4,0,15,15,0,0,205060000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205060000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205060000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205060000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.24
205064000,0,4,0,15,15,0,0,205064000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205064000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205064000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205064000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.244
205072000,0,4,0,15,15,0,0,205072000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205072000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205072000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205072000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.252
205076000,0,4,0,15,15,0,0,205076000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205076000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205076000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205076000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.256
205080000,0,4,0,15,15,0,0,205080000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205080000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205080000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205080000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.26
205088000,0,4,0,15,15,0,0,205088000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205088000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205088000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205088000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.268
205092000,0,4,0,15,15,0,0,205092000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205092000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205092000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205092000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.272
205096000,0,4,0,15,15,0,0,205096000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205096000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205096000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205096000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.276
205100000,0,4,0,15,15,0,0,205100000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205100000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205100000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205100000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.28
205104000,0,4,0,15,15,0,0,205104000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205104000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205104000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205104000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.284
205108000,0,4,0,15,15,0,0,205108000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205108000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205108000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205108000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.288
205112000,0,4,0,15,15,0,0,205112000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205112000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205112000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205112000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.292
205116000,0,4,0,15,15,0,0,205116000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205116000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205116000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205116000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.296
205120000,0,4,0,15,15,0,0,205120000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205120000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205120000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205120000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.3
205124000,0,4,0,15,15,0,0,205124000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205124000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205124000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205124000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.304
205128000,0,4,0,15,15,0,0,205128000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205128000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205128000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205128000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.308
205132000,0,4,0,15,15,0,0,205132000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205132000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205132000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205132000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.312
205136000,0,4,0,15,15,0,0,205136000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205136000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205136000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205136000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.316
205140000,0,4,0,15,15,0,0,205140000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205140000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205140000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205140000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.32
205144000,0,4,0,15,15,0,0,205144000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205144000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205144000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205144000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.324
205148000,0,4,0,15,15,0,0,205148000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205148000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205148000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205148000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.328
205152000,0,4,0,15,15,0,0,205152000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205152000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205152000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205152000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.332
205156000,0,4,0,15,15,0,0,205156000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205156000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205156000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205156000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.336
205160000,0,4,0,15,15,0,0,205160000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205160000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205160000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205160000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.34
205164000,0,4,0,15,15,0,0,205164000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205164000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205164000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205164000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.344
205168000,0,4,0,15,15,0,0,205168000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205168000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205168000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205168000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.348
205172000,0,4,0,15,15,0,0,205172000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205172000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205172000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205172000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.352
205176000,0,4,0,15,15,0,0,205176000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205176000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205176000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205176000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.356
205180000,0,4,0,15,15,0,0,205180000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205180000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205180000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205180000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.36
205184000,0,4,0,15,15,0,0,205184000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205184000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205184000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205184000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.364
205188000,0,4,0,15,15,0,0,205188000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205188000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205188000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205188000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.368
205192000,0,4,0,15,15,0,0,205192000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205192000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205192000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205192000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.372
205196000,0,4,0,15,15,0,0,205196000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205196000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205196000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,205196000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.376
