timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
80992000,80992000,0.99960697,-0.001309516,-0.0026704096,-0.028037963,0.0,0.0,0.0,0.0,0,51.016
81012000,81012000,0.9996066,-0.0012968548,-0.002647426,-0.028053848,0.0,0.0,0.0,0.0,0,51.036
81032000,81032000,0.99960625,-0.0012855303,-0.002623936,-0.028069614,0.0,0.0,0.0,0.0,0,51.056
81052000,81052000,0.9996059,-0.0012812483,-0.002584849,-0.028085353,0.0,0.0,0.0,0.0,0,51.076
81072000,81072000,0.9996056,-0.00128294,-0.0025421528,-0.028101264,0.0,0.0,0.0,0.0,0,51.096
81092000,81092000,0.99960524,-0.0012869994,-0.0025012393,-0.028117232,0.0,0.0,0.0,0.0,0,51.116
81112000,81112000,0.9996049,-0.0012965063,-0.0024589757,-0.028133119,0.0,0.0,0.0,0.0,0,51.136
81132000,81132000,0.9996045,-0.0013120237,-0.0024146766,-0.028148992,0.0,0.0,0.0,0.0,0,51.156
81152000,81152000,0.99960417,-0.0013315215,-0.0023672278,-0.02816462,0.0,0.0,0.0,0.0,0,51.176
81172000,81172000,0.9996038,-0.0013551319,-0.0023147091,-0.028180124,0.0,0.0,0.0,0.0,0,51.196
81192000,81192000,0.99960345,-0.0013847806,-0.0022585832,-0.028195508,0.0,0.0,0.0,0.0,0,51.216
81212000,81212000,0.99960315,-0.0014150222,-0.0022052308,-0.028210215,0.0,0.0,0.0,0.0,0,51.236
81232000,81232000,0.9996028,-0.0014347573,-0.0021640614,-0.02822451,0.0,0.0,0.0,0.0,0,51.256
81252000,81252000,0.99960244,-0.0014453752,-0.0021214206,-0.028238963,0.0,0.0,0.0,0.0,0,51.276
81272000,81272000,0.99960214,-0.0014525112,-0.002072929,-0.028253395,0.0,0.0,0.0,0.0,0,51.296
81292000,81292000,0.99960184,-0.0014550892,-0.002019877,-0.028267749,0.0,0.0,0.0,0.0,0,51.316
81312000,81312000,0.9996016,-0.0014347455,-0.0019641942,-0.028281927,0.0,0.0,0.0,0.0,0,51.336
81332000,81332000,0.9996013,-0.0014086519,-0.0019108828,-0.028295932,0.0,0.0,0.0,0.0,0,51.356
81352000,81352000,0.99960107,-0.0013990155,-0.001848466,-0.028309839,0.0,0.0,0.0,0.0,0,51.376
81372000,81372000,0.9996008,-0.0013870109,-0.0017703514,-0.028323345,0.0,0.0,0.0,0.0,0,51.396
81392000,81392000,0.99960065,-0.0013696678,-0.001686997,-0.02833677,0.0,0.0,0.0,0.0,0,51.416
81412000,81412000,0.9996004,-0.001354942,-0.0016071022,-0.028350115,0.0,0.0,0.0,0.0,0,51.436
81432000,81432000,0.9996002,-0.0013454277,-0.0015247576,-0.02836338,0.0,0.0,0.0,0.0,0,51.456
81452000,81452000,0.99959993,-0.001341532,-0.0014384193,-0.028376605,0.0,0.0,0.0,0.0,0,51.476
81472000,81472000,0.9995997,-0.0013421079,-0.0013489891,-0.028389815,0.0,0.0,0.0,0.0,0,51.496
81492000,81492000,0.9995994,-0.0013479071,-0.0012554589,-0.028402936,0.0,0.0,0.0,0.0,0,51.516
81512000,81512000,0.99959916,-0.0013522317,-0.00116482,-0.028415618,0.0,0.0,0.0,0.0,0,51.536
81532000,81532000,0.9995989,-0.0013518553,-0.0010778506,-0.028427914,0.0,0.0,0.0,0.0,0,51.556
81552000,81552000,0.9995986,-0.0013525921,-0.0009893433,-0.028440034,0.0,0.0,0.0,0.0,0,51.576
81572000,81572000,0.9995984,-0.0013553175,-0.00089933694,-0.028451702,0.0,0.0,0.0,0.0,0,51.596
81592000,81592000,0.99959815,-0.00135071,-0.00081787957,-0.028462378,0.0,0.0,0.0,0.0,0,51.616
81612000,81612000,0.99959797,-0.0013374567,-0.0007462265,-0.028472465,0.0,0.0,0.0,0.0,0,51.636
81632000,81632000,0.9995977,-0.00132174,-0.0006761933,-0.02848249,0.0,0.0,0.0,0.0,0,51.656
81652000,81652000,0.99959755,-0.0012985847,-0.0005954709,-0.02849296,0.0,0.0,0.0,0.0,0,51.676
81672000,81672000,0.9995973,-0.0012673202,-0.0005103081,-0.028503114,0.0,0.0,0.0,0.0,0,51.696
81692000,81692000,0.99959713,-0.0012309104,-0.00043025348,-0.028513057,0.0,0.0,0.0,0.0,0,51.716
81712000,81712000,0.9995969,-0.0011922896,-0.00034273113,-0.028523188,0.0,0.0,0.0,0.0,0,51.736
81732000,81732000,0.9995967,-0.0011540158,-0.00024563508,-0.028533645,0.0,0.0,0.0,0.0,0,51.756
81752000,81752000,0.9995965,-0.0011156157,-0.00015346592,-0.028543554,0.0,0.0,0.0,0.0,0,51.776
81772000,81772000,0.99959624,-0.0010752262,-6.3993495e-05,-0.028552817,0.0,0.0,0.0,0.0,0,51.796
81792000,81792000,0.99959606,-0.0010417075,4.3992546e-05,-0.028561948,0.0,0.0,0.0,0.0,0,51.816
81812000,81812000,0.9995958,-0.001017838,0.00015090145,-0.028570842,0.0,0.0,0.0,0.0,0,51.836
81832000,81832000,0.9995955,-0.0009980041,0.0002491829,-0.028579516,0.0,0.0,0.0,0.0,0,51.856
81852000,81852000,0.9995953,-0.0009819102,0.00034621815,-0.028588144,0.0,0.0,0.0,0.0,0,51.876
81872000,81872000,0.999595,-0.00096709,0.0004483366,-0.02859687,0.0,0.0,0.0,0.0,0,51.896
81892000,81892000,0.99959475,-0.0009543637,0.0005562263,-0.028605588,0.0,0.0,0.0,0.0,0,51.916
81912000,81912000,0.9995944,-0.0009449068,0.00066929165,-0.028614169,0.0,0.0,0.0,0.0,0,51.936
81932000,81932000,0.99959415,-0.0009315159,0.0007793716,-0.028621992,0.0,0.0,0.0,0.0,0,51.956
81952000,81952000,0.99959385,-0.0009116571,0.0008832737,-0.028629407,0.0,0.0,0.0,0.0,0,51.976
81972000,81972000,0.99959356,-0.00089071697,0.0009867714,-0.028636636,0.0,0.0,0.0,0.0,0,51.996
81992000,81992000,0.99959326,-0.00087169703,0.0010927902,-0.028643753,0.0,0.0,0.0,0.0,0,52.016
82012000,82012000,0.99959296,-0.0008555912,0.0012025691,-0.028650796,0.0,0.0,0.0,0.0,0,52.036
82032000,82032000,0.9995926,-0.0008422492,0.0013157475,-0.028657936,0.0,0.0,0.0,0.0,0,52.056
82052000,82052000,0.99959224,-0.00082812994,0.0014287665,-0.028665325,0.0,0.0,0.0,0.0,0,52.076
82072000,82072000,0.9995919,-0.00080923305,0.0015371946,-0.028673297,0.0,0.0,0.0,0.0,0,52.096
82092000,82092000,0.9995915,-0.0007848216,0.0016404344,-0.028681448,0.0,0.0,0.0,0.0,0,52.116
82112000,82112000,0.9995911,-0.00076059985,0.0017425444,-0.028689789,0.0,0.0,0.0,0.0,0,52.136
82132000,82132000,0.9995907,-0.00073386804,0.0018333056,-0.028698355,0.0,0.0,0.0,0.0,0,52.156
82152000,82152000,0.99959034,-0.0007075251,0.001912288,-0.028706815,0.0,0.0,0.0,0.0,0,52.176
82172000,82172000,0.99959,-0.00068249175,0.001993502,-0.02871519,0.0,0.0,0.0,0.0,0,52.196
82192000,82192000,0.9995896,-0.0006619342,0.0020630637,-0.028723704,0.0,0.0,0.0,0.0,0,52.216
82212000,82212000,0.9995892,-0.0006502637,0.0021311003,-0.028732711,0.0,0.0,0.0,0.0,0,52.236
82232000,82232000,0.9995888,-0.0006478037,0.0022006435,-0.028741945,0.0,0.0,0.0,0.0,0,52.256
82252000,82252000,0.9995884,-0.000652753,0.0022531084,-0.02875145,0.0,0.0,0.0,0.0,0,52.276
82272000,82272000,0.999588,-0.0006582277,0.0023010632,-0.02876163,0.0,0.0,0.0,0.0,0,52.296
82292000,82292000,0.99958754,-0.0006603883,0.002353892,-0.028772056,0.0,0.0,0.0,0.0,0,52.316
82312000,82312000,0.9995871,-0.0006627866,0.002407726,-0.028782535,0.0,0.0,0.0,0.0,0,52.336
82332000,82332000,0.9995867,-0.00066953304,0.0024514606,-0.028793273,0.0,0.0,0.0,0.0,0,52.356
82352000,82352000,0.9995863,-0.0006837131,0.0024880755,-0.02880406,0.0,0.0,0.0,0.0,0,52.376
82372000,82372000,0.99958515,-0.0011093973,0.0026782614,-0.02881306,0.0,0.0,0.0,0.0,0,52.396
82392000,82392000,0.999578,-0.0032236923,0.0035033806,-0.028814342,0.0,0.0,0.0,0.0,0,52.416
82412000,82412000,0.9995511,-0.0072302334,0.0049695508,-0.028804706,0.0,0.0,0.0,0.0,0,52.436
82432000,82432000,0.999484,-0.012851322,0.0068801506,-0.028781872,0.0,0.0,0.0,0.0,0,52.456
82452000,82452000,0.9993574,-0.019658258,0.009009623,-0.028745685,0.0,0.0,0.0,0.0,0,52.476
82472000,82472000,0.9991576,-0.027280694,0.011203095,-0.02869568,0.0,0.0,0.0,0.0,0,52.496
82492000,82492000,0.9988769,-0.035425868,0.013386646,-0.0286314,0.0,0.0,0.0,0.0,0,52.516
82512000,82512000,0.99851584,-0.043811828,0.0155077195,-0.02855297,0.0,0.0,0.0,0.0,0,52.536
82532000,82532000,0.9980831,-0.052183498,0.017496474,-0.028460413,0.0,0.0,0.0,0.0,0,52.556
82552000,82552000,0.9975936,-0.060318228,0.019334646,-0.028355619,0.0,0.0,0.0,0.0,0,52.576
82572000,82572000,0.99706835,-0.06801307,0.020987835,-0.028240535,0.0,0.0,0.0,0.0,0,52.596
82592000,82592000,0.99652916,-0.07513219,0.022435652,-0.028116697,0.0,0.0,0.0,0.0,0,52.616
82612000,82612000,0.99599725,-0.081570394,0.023695193,-0.027988093,0.0,0.0,0.0,0.0,0,52.636
82632000,82632000,0.9954939,-0.087249205,0.02475238,-0.027856162,0.0,0.0,0.0,0.0,0,52.656
82652000,82652000,0.99503607,-0.09212746,0.025618449,-0.02772374,0.0,0.0,0.0,0.0,0,52.676
82672000,82672000,0.9946371,-0.09619003,0.02631049,-0.027593583,0.0,0.0,0.0,0.0,0,52.696
82692000,82692000,0.9943072,-0.0994378,0.026832286,-0.027466891,0.0,0.0,0.0,0.0,0,52.716
82712000,82712000,0.99405223,-0.10189488,0.027184019,-0.027344279,0.0,0.0,0.0,0.0,0,52.736
82732000,82732000,0.99387455,-0.10359195,0.027384093,-0.027227875,0.0,0.0,0.0,0.0,0,52.756
82752000,82752000,0.993774,-0.10456417,0.027446186,-0.027118875,0.0,0.0,0.0,0.0,0,52.776
82772000,82772000,0.9937472,-0.10486277,0.027376262,-0.0270175,0.0,0.0,0.0,0.0,0,52.796
82792000,82792000,0.9937887,-0.104540505,0.027192546,-0.026925074,0.0,0.0,0.0,0.0,0,52.816
82812000,82812000,0.99389166,-0.10365107,0.026913393,-0.026843162,0.0,0.0,0.0,0.0,0,52.836
82832000,82832000,0.99404824,-0.102255724,0.026538339,-0.026770683,0.0,0.0,0.0,0.0,0,52.856
82852000,82852000,0.99425155,-0.10039849,0.026072571,-0.026707724,0.0,0.0,0.0,0.0,0,52.876
82872000,82872000,0.9944938,-0.09812849,0.025526363,-0.026654785,0.0,0.0,0.0,0.0,0,52.896
82892000,82892000,0.99476564,-0.09550504,0.024919247,-0.026612667,0.0,0.0,0.0,0.0,0,52.916
82912000,82912000,0.9950599,-0.092576124,0.024248669,-0.026580613,0.0,0.0,0.0,0.0,0,52.936
82932000,82932000,0.9953701,-0.08938096,0.023520295,-0.026558777,0.0,0.0,0.0,0.0,0,52.956
82952000,82952000,0.99568903,-0.08596913,0.022739515,-0.026546722,0.0,0.0,0.0,0.0,0,52.976
82972000,82972000,0.99601066,-0.08238258,0.021916652,-0.0265444,0.0,0.0,0.0,0.0,0,52.996
82992000,82992000,0.9963303,-0.07865285,0.021063887,-0.026552519,0.0,0.0,0.0,0.0,0,53.016
83012000,83012000,0.9966435,-0.074816,0.02018452,-0.026570711,0.0,0.0,0.0,0.0,0,53.036
83032000,83032000,0.9969467,-0.070902996,0.019278966,-0.0265984,0.0,0.0,0.0,0.0,0,53.056
83052000,83052000,0.99723786,-0.06692615,0.018359968,-0.026636355,0.0,0.0,0.0,0.0,0,53.076
83072000,83072000,0.9975152,-0.06290333,0.017425125,-0.026683906,0.0,0.0,0.0,0.0,0,53.096
83092000,83092000,0.9977765,-0.058861785,0.016474856,-0.026740307,0.0,0.0,0.0,0.0,0,53.116
83112000,83112000,0.99802005,-0.054826718,0.015509468,-0.026805203,0.0,0.0,0.0,0.0,0,53.136
83132000,83132000,0.99824494,-0.0508158,0.014542099,-0.026878873,0.0,0.0,0.0,0.0,0,53.156
83152000,83152000,0.9984506,-0.046844438,0.013574556,-0.026960915,0.0,0.0,0.0,0.0,0,53.176
83172000,83172000,0.9986368,-0.04292818,0.0126121435,-0.027050879,0.0,0.0,0.0,0.0,0,53.196
83192000,83192000,0.998804,-0.039075337,0.011654588,-0.027148357,0.0,0.0,0.0,0.0,0,53.216
83212000,83212000,0.99895245,-0.03529473,0.010707075,-0.027252952,0.0,0.0,0.0,0.0,0,53.236
83232000,83232000,0.999083,-0.03159213,0.009769587,-0.027364165,0.0,0.0,0.0,0.0,0,53.256
83252000,83252000,0.9991963,-0.027973343,0.008841865,-0.027481342,0.0,0.0,0.0,0.0,0,53.276
83272000,83272000,0.9992931,-0.02444587,0.007925527,-0.027603853,0.0,0.0,0.0,0.0,0,53.296
83292000,83292000,0.9993744,-0.021017073,0.007017298,-0.027730886,0.0,0.0,0.0,0.0,0,53.316
83312000,83312000,0.9994411,-0.017687028,0.0061190804,-0.027861994,0.0,0.0,0.0,0.0,0,53.336
83332000,83332000,0.99949425,-0.014460625,0.005235014,-0.027996385,0.0,0.0,0.0,0.0,0,53.356
83352000,83352000,0.99953485,-0.011342752,0.004367591,-0.028133398,0.0,0.0,0.0,0.0,0,53.376
83372000,83372000,0.9995639,-0.008338031,0.0035116025,-0.028272208,0.0,0.0,0.0,0.0,0,53.396
83392000,83392000,0.99958247,-0.0054442235,0.00266891,-0.02841216,0.0,0.0,0.0,0.0,0,53.416
83412000,83412000,0.99959165,-0.0026547997,0.00184214,-0.02855256,0.0,0.0,0.0,0.0,0,53.436
83432000,83432000,0.9995923,3.189126e-05,0.0010302407,-0.028692773,0.0,0.0,0.0,0.0,0,53.456
83452000,83452000,0.9995854,0.002611388,0.00023449722,-0.028832028,0.0,0.0,0.0,0.0,0,53.476
83472000,83472000,0.9995718,0.0050821407,-0.00054192665,-0.028969504,0.0,0.0,0.0,0.0,0,53.496
83492000,83492000,0.99955237,0.00744609,-0.0013040863,-0.029104479,0.0,0.0,0.0,0.0,0,53.516
83512000,83512000,0.9995279,0.009707439,-0.0020481572,-0.029236397,0.0,0.0,0.0,0.0,0,53.536
83532000,83532000,0.999499,0.011867232,-0.0027727732,-0.029364724,0.0,0.0,0.0,0.0,0,53.556
83552000,83552000,0.9994666,0.0139249135,-0.0034761787,-0.029488925,0.0,0.0,0.0,0.0,0,53.576
83572000,83572000,0.9994313,0.015882954,-0.00415614,-0.029608347,0.0,0.0,0.0,0.0,0,53.596
83592000,83592000,0.9993937,0.017743172,-0.004810988,-0.02972226,0.0,0.0,0.0,0.0,0,53.616
83612000,83612000,0.9993544,0.01950485,-0.0054410687,-0.029830305,0.0,0.0,0.0,0.0,0,53.636
83632000,83632000,0.999314,0.021168275,-0.0060526268,-0.029932214,0.0,0.0,0.0,0.0,0,53.656
83652000,83652000,0.99927294,0.022735465,-0.0066454397,-0.03002763,0.0,0.0,0.0,0.0,0,53.676
83672000,83672000,0.99923176,0.024208372,-0.00721246,-0.030115891,0.0,0.0,0.0,0.0,0,53.696
83692000,83692000,0.9991909,0.025584763,-0.0077563263,-0.03019697,0.0,0.0,0.0,0.0,0,53.716
83712000,83712000,0.9991509,0.026866652,-0.008278758,-0.030270698,0.0,0.0,0.0,0.0,0,53.736
83732000,83732000,0.99911183,0.028058825,-0.008778786,-0.030336922,0.0,0.0,0.0,0.0,0,53.756
83752000,83752000,0.99907404,0.029166505,-0.009251197,-0.030395253,0.0,0.0,0.0,0.0,0,53.776
83772000,83772000,0.99903786,0.030190432,-0.009694596,-0.030445933,0.0,0.0,0.0,0.0,0,53.796
83792000,83792000,0.99900365,0.0311286,-0.010111745,-0.030489154,0.0,0.0,0.0,0.0,0,53.816
83812000,83812000,0.99897146,0.031984847,-0.010505322,-0.030525025,0.0,0.0,0.0,0.0,0,53.836
83832000,83832000,0.9989415,0.03275945,-0.010875811,-0.030553568,0.0,0.0,0.0,0.0,0,53.856
83852000,83852000,0.9989139,0.033455253,-0.011229314,-0.030574583,0.0,0.0,0.0,0.0,0,53.876
83872000,83872000,0.9988885,0.03408039,-0.011565586,-0.030588008,0.0,0.0,0.0,0.0,0,53.896
83892000,83892000,0.9988654,0.034642376,-0.011871383,-0.030593362,0.0,0.0,0.0,0.0,0,53.916
83912000,83912000,0.9988445,0.03514774,-0.012147857,-0.03059084,0.0,0.0,0.0,0.0,0,53.936
83932000,83932000,0.9988261,0.0355895,-0.012398919,-0.030581234,0.0,0.0,0.0,0.0,0,53.956
83952000,83952000,0.99881035,0.035963025,-0.01262754,-0.0305651,0.0,0.0,0.0,0.0,0,53.976
83972000,83972000,0.9987971,0.036274895,-0.012834553,-0.030542808,0.0,0.0,0.0,0.0,0,53.996
83992000,83992000,0.9987865,0.036525436,-0.013014292,-0.030514358,0.0,0.0,0.0,0.0,0,54.016
84012000,84012000,0.9987787,0.036715206,-0.0131602315,-0.030480037,0.0,0.0,0.0,0.0,0,54.036
84032000,84032000,0.9987735,0.03684766,-0.013275441,-0.0304403,0.0,0.0,0.0,0.0,0,54.056
84052000,84052000,0.99877083,0.036924552,-0.013365101,-0.030395692,0.0,0.0,0.0,0.0,0,54.076
84072000,84072000,0.99877036,0.03695221,-0.013432998,-0.030346736,0.0,0.0,0.0,0.0,0,54.096
84092000,84092000,0.9987718,0.03693789,-0.013486621,-0.030294303,0.0,0.0,0.0,0.0,0,54.116
84112000,84112000,0.9987751,0.036878373,-0.0135249095,-0.030238558,0.0,0.0,0.0,0.0,0,54.136
84132000,84132000,0.9987804,0.036776464,-0.013545371,-0.030179964,0.0,0.0,0.0,0.0,0,54.156
84152000,84152000,0.9987873,0.036640216,-0.013542439,-0.030118434,0.0,0.0,0.0,0.0,0,54.176
84172000,84172000,0.9987959,0.036465496,-0.013522401,-0.030054491,0.0,0.0,0.0,0.0,0,54.196
84192000,84192000,0.9988062,0.036248814,-0.0134900715,-0.029988931,0.0,0.0,0.0,0.0,0,54.216
84212000,84212000,0.9988181,0.03599165,-0.013448166,-0.029921783,0.0,0.0,0.0,0.0,0,54.236
84232000,84232000,0.9988312,0.035704173,-0.013392261,-0.029853301,0.0,0.0,0.0,0.0,0,54.256
84252000,84252000,0.99884534,0.035392676,-0.013316178,-0.029783769,0.0,0.0,0.0,0.0,0,54.276
84272000,84272000,0.9988606,0.035056636,-0.013219274,-0.02971359,0.0,0.0,0.0,0.0,0,54.296
84292000,84292000,0.9988765,0.034701455,-0.0131096365,-0.029643442,0.0,0.0,0.0,0.0,0,54.316
84312000,84312000,0.99889296,0.034329657,-0.012991291,-0.029573657,0.0,0.0,0.0,0.0,0,54.336
84332000,84332000,0.9989101,0.03393664,-0.0128615955,-0.029504744,0.0,0.0,0.0,0.0,0,54.356
84352000,84352000,0.9989282,0.033516012,-0.012715035,-0.029437205,0.0,0.0,0.0,0.0,0,54.376
84372000,84372000,0.99894696,0.033070836,-0.012557045,-0.029371683,0.0,0.0,0.0,0.0,0,54.396
84392000,84392000,0.9989663,0.032604188,-0.0123889875,-0.029308192,0.0,0.0,0.0,0.0,0,54.416
84412000,84412000,0.998986,0.03211768,-0.012213067,-0.029247297,0.0,0.0,0.0,0.0,0,54.436
84432000,84432000,0.9990059,0.031614233,-0.012035042,-0.029189538,0.0,0.0,0.0,0.0,0,54.456
84452000,84452000,0.9990259,0.031098386,-0.011848819,-0.029134959,0.0,0.0,0.0,0.0,0,54.476
84472000,84472000,0.9990461,0.030569889,-0.011646691,-0.029083334,0.0,0.0,0.0,0.0,0,54.496
84492000,84492000,0.9990665,0.030030252,-0.011424731,-0.029034542,0.0,0.0,0.0,0.0,0,54.516
84512000,84512000,0.99908674,0.02948298,-0.011189977,-0.028989045,0.0,0.0,0.0,0.0,0,54.536
84532000,84532000,0.9991067,0.028925294,-0.010966683,-0.028947666,0.0,0.0,0.0,0.0,0,54.556
84552000,84552000,0.99912626,0.02836193,-0.01074939,-0.028910587,0.0,0.0,0.0,0.0,0,54.576
84572000,84572000,0.9991454,0.027798783,-0.010530338,-0.028877523,0.0,0.0,0.0,0.0,0,54.596
84592000,84592000,0.99916416,0.02723261,-0.010309688,-0.028848084,0.0,0.0,0.0,0.0,0,54.616
84612000,84612000,0.99918264,0.026655814,-0.010091628,-0.028822238,0.0,0.0,0.0,0.0,0,54.636
84632000,84632000,0.99920094,0.026071886,-0.009872506,-0.028799765,0.0,0.0,0.0,0.0,0,54.656
84652000,84652000,0.9992188,0.02548686,-0.0096407095,-0.028780295,0.0,0.0,0.0,0.0,0,54.676
84672000,84672000,0.9992364,0.024901047,-0.009397999,-0.02876358,0.0,0.0,0.0,0.0,0,54.696
84692000,84692000,0.9992534,0.02431912,-0.009154293,-0.028750055,0.0,0.0,0.0,0.0,0,54.716
84712000,84712000,0.9992698,0.023740614,-0.008912314,-0.028739978,0.0,0.0,0.0,0.0,0,54.736
84732000,84732000,0.99928564,0.02316216,-0.008670187,-0.02873331,0.0,0.0,0.0,0.0,0,54.756
84752000,84752000,0.99930114,0.022581689,-0.00842759,-0.02873029,0.0,0.0,0.0,0.0,0,54.776
84772000,84772000,0.9993163,0.02199442,-0.008180345,-0.028730981,0.0,0.0,0.0,0.0,0,54.796
84792000,84792000,0.9993311,0.02139872,-0.007928383,-0.028735189,0.0,0.0,0.0,0.0,0,54.816
84812000,84812000,0.9993455,0.020799134,-0.007676872,-0.02874249,0.0,0.0,0.0,0.0,0,54.836
84832000,84832000,0.9993593,0.020203646,-0.0074259858,-0.028752476,0.0,0.0,0.0,0.0,0,54.856
84852000,84852000,0.99937254,0.01961628,-0.0071733585,-0.028764851,0.0,0.0,0.0,0.0,0,54.876
84872000,84872000,0.9993851,0.019036891,-0.006911332,-0.028779615,0.0,0.0,0.0,0.0,0,54.896
84892000,84892000,0.9993973,0.018466057,-0.0066343183,-0.02879635,0.0,0.0,0.0,0.0,0,54.916
84912000,84912000,0.9994086,0.017909605,-0.0063601965,-0.028814891,0.0,0.0,0.0,0.0,0,54.936
84932000,84932000,0.99941957,0.017353559,-0.006086758,-0.028835315,0.0,0.0,0.0,0.0,0,54.956
84952000,84952000,0.99943,0.016796099,-0.005819545,-0.02885813,0.0,0.0,0.0,0.0,0,54.976
84972000,84972000,0.99944,0.016238928,-0.005556705,-0.028883196,0.0,0.0,0.0,0.0,0,54.996
84992000,84992000,0.99944943,0.015688857,-0.005295322,-0.028910274,0.0,0.0,0.0,0.0,0,55.016
85012000,85012000,0.99945825,0.015149892,-0.005031453,-0.028939081,0.0,0.0,0.0,0.0,0,55.036
85032000,85032000,0.99946654,0.014623713,-0.004762605,-0.028969444,0.0,0.0,0.0,0.0,0,55.056
85052000,85052000,0.9994743,0.0141071305,-0.004489872,-0.029001124,0.0,0.0,0.0,0.0,0,55.076
85072000,85072000,0.9994816,0.013597233,-0.0042159217,-0.029033964,0.0,0.0,0.0,0.0,0,55.096
85092000,85092000,0.99948853,0.013087174,-0.003945735,-0.02906779,0.0,0.0,0.0,0.0,0,55.116
85112000,85112000,0.9994951,0.012573896,-0.0036847892,-0.02910258,0.0,0.0,0.0,0.0,0,55.136
85132000,85132000,0.9995013,0.012064678,-0.003425034,-0.029138178,0.0,0.0,0.0,0.0,0,55.156
85152000,85152000,0.99950695,0.011566379,-0.0031668937,-0.029174428,0.0,0.0,0.0,0.0,0,55.176
85172000,85172000,0.99951214,0.011081977,-0.0029133086,-0.029211339,0.0,0.0,0.0,0.0,0,55.196
85192000,85192000,0.9995167,0.010619017,-0.0026687987,-0.029248904,0.0,0.0,0.0,0.0,0,55.216
85212000,85212000,0.99952084,0.0101759825,-0.0024342784,-0.02928737,0.0,0.0,0.0,0.0,0,55.236
85232000,85232000,0.9995245,0.009747944,-0.0022039432,-0.029326823,0.0,0.0,0.0,0.0,0,55.256
85252000,85252000,0.99952775,0.009328458,-0.0019729717,-0.029366722,0.0,0.0,0.0,0.0,0,55.276
85272000,85272000,0.9995308,0.008915355,-0.0017557389,-0.029406656,0.0,0.0,0.0,0.0,0,55.296
85292000,85292000,0.9995335,0.0085105,-0.0015494524,-0.029446412,0.0,0.0,0.0,0.0,0,55.316
85312000,85312000,0.9995359,0.0081131095,-0.001344557,-0.029485907,0.0,0.0,0.0,0.0,0,55.336
85332000,85332000,0.9995381,0.0077223256,-0.0011350746,-0.029525125,0.0,0.0,0.0,0.0,0,55.356
85352000,85352000,0.99954003,0.007340277,-0.00092698843,-0.029564386,0.0,0.0,0.0,0.0,0,55.376
85372000,85372000,0.9995417,0.0069711036,-0.00072532584,-0.02960346,0.0,0.0,0.0,0.0,0,55.396
85392000,85392000,0.9995431,0.0066185407,-0.0005191885,-0.02964185,0.0,0.0,0.0,0.0,0,55.416
85412000,85412000,0.9995442,0.0062823743,-0.00031675503,-0.029679481,0.0,0.0,0.0,0.0,0,55.436
85432000,85432000,0.9995451,0.0059653814,-0.00012389793,-0.029716114,0.0,0.0,0.0,0.0,0,55.456
85452000,85452000,0.9995458,0.0056676343,6.0405306e-05,-0.0297514,0.0,0.0,0.0,0.0,0,55.476
85472000,85472000,0.99954635,0.0053859227,0.00023903469,-0.029785303,0.0,0.0,0.0,0.0,0,55.496
85492000,85492000,0.9995467,0.005122923,0.00040944119,-0.029817995,0.0,0.0,0.0,0.0,0,55.516
85512000,85512000,0.9995469,0.0048746457,0.00057030615,-0.029849654,0.0,0.0,0.0,0.0,0,55.536
85532000,85532000,0.99954706,0.00462735,0.00072683225,-0.029880354,0.0,0.0,0.0,0.0,0,55.556
85552000,85552000,0.9995472,0.0043782676,0.00088804524,-0.029909948,0.0,0.0,0.0,0.0,0,55.576
85572000,85572000,0.99954724,0.0041299765,0.0010396484,-0.029937811,0.0,0.0,0.0,0.0,0,55.596
85592000,85592000,0.99954724,0.0038893675,0.0011829749,-0.029964278,0.0,0.0,0.0,0.0,0,55.616
85612000,85612000,0.9995472,0.0036599224,0.0013297616,-0.029989058,0.0,0.0,0.0,0.0,0,55.636
85632000,85632000,0.9995471,0.0034346797,0.0014661913,-0.030012034,0.0,0.0,0.0,0.0,0,55.656
85652000,85652000,0.999547,0.0032119208,0.0015941146,-0.030033158,0.0,0.0,0.0,0.0,0,55.676
85672000,85672000,0.9995469,0.0029979518,0.0017248439,-0.030052368,0.0,0.0,0.0,0.0,0,55.696
85692000,85692000,0.9995467,0.0027953454,0.0018573974,-0.030069467,0.0,0.0,0.0,0.0,0,55.716
85712000,85712000,0.9995465,0.002608648,0.001983538,-0.03008446,0.0,0.0,0.0,0.0,0,55.736
85732000,85732000,0.99954635,0.0024398125,0.0020997103,-0.030097293,0.0,0.0,0.0,0.0,0,55.756
85752000,85752000,0.9995462,0.0022787738,0.002215659,-0.030108048,0.0,0.0,0.0,0.0,0,55.776
85772000,85772000,0.99954593,0.0021226539,0.002333988,-0.030116906,0.0,0.0,0.0,0.0,0,55.796
85792000,85792000,0.99954575,0.0019736702,0.0024519423,-0.030124214,0.0,0.0,0.0,0.0,0,55.816
85812000,85812000,0.9995456,0.0018363631,0.0025644223,-0.030130258,0.0,0.0,0.0,0.0,0,55.836
