timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
57416000,57416000,4196000,47.39797105772898,8.546163739800146,32.32045,-3.1149669,-14.175612,0.0,0.0,0.0,-0.03183739,0.0079799015,-0.049594365,0.0,0.0,0.0,0.0,0.0784075,-0.035871863,0.014586347,-0.09269778,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.44
57436000,57436000,4196000,47.39797105772898,8.546163739800146,32.319836,-3.114827,-14.176599,0.0,0.0,0.0,-0.03070676,0.0069973106,-0.04930842,0.0,0.0,0.0,0.0,0.056531534,-0.04912953,0.014297264,-0.09277306,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.46
57456000,57456000,4196000,47.39797105772898,8.546163739800146,32.31924,-3.1147053,-14.177579,0.0,0.0,0.0,-0.029818917,0.0060734586,-0.04904152,0.0,0.0,0.0,0.0,0.04439211,-0.046192605,0.013344977,-0.09284832,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.48
57476000,57476000,4196000,47.39797105772898,8.546163739800146,32.318672,-3.1146007,-14.178555,0.0,0.0,0.0,-0.02836485,0.00523442,-0.04876849,0.0,0.0,0.0,0.0,0.07270336,-0.041951925,0.013651517,-0.09292339,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.5
57496000,57496000,4196000,47.39797105772898,8.546163739800146,32.318127,-3.1145093,-14.179524,0.0,0.0,0.0,-0.02717054,0.0045683146,-0.04850552,0.0,0.0,0.0,0.0,0.059715506,-0.03330528,0.01314852,-0.092998095,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.52
57516000,57516000,4196000,47.39797105772898,8.546163739800146,32.317604,-3.1144304,-14.18049,0.0,0.0,0.0,-0.026188545,0.003943511,-0.048240624,0.0,0.0,0.0,0.0,0.049099743,-0.031240193,0.013244757,-0.093072265,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.54
57536000,57536000,4196000,47.39797105772898,8.546163739800146,32.31711,-3.1143672,-14.181448,0.0,0.0,0.0,-0.024745265,0.0031636122,-0.04794885,0.0,0.0,0.0,0.0,0.07216398,-0.038994916,0.014588824,-0.09314631,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.56
57556000,57556000,4196000,47.39797105772898,8.546163739800146,32.31664,-3.114318,-14.182401,0.0,0.0,0.0,-0.023444686,0.0024591712,-0.047642652,0.0,0.0,0.0,0.0,0.065028995,-0.035222057,0.015309759,-0.09322009,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.58
57576000,57576000,4196000,47.39797105772898,8.546163739800146,32.316185,-3.1142788,-14.183348,0.0,0.0,0.0,-0.022775922,0.0019576126,-0.047351263,0.0,0.0,0.0,0.0,0.03343815,-0.02507793,0.014569429,-0.093293585,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.6
57596000,57596000,4196000,47.39797105772898,8.546163739800146,32.315746,-3.114249,-14.184289,0.0,0.0,0.0,-0.021914255,0.0014897955,-0.047034726,0.0,0.0,0.0,0.0,0.0430834,-0.023390848,0.015826961,-0.09336716,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.62
57616000,57616000,4196000,47.39797105772898,8.546163739800146,32.315327,-3.1142273,-14.185222,0.0,0.0,0.0,-0.020967424,0.0010881118,-0.046661217,0.0,0.0,0.0,0.0,0.047341548,-0.02008419,0.018675353,-0.09344148,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.64
57636000,57636000,4196000,47.39797105772898,8.546163739800146,32.31493,-3.1142185,-14.186148,0.0,0.0,0.0,-0.019799728,0.00043403794,-0.046259858,0.0,0.0,0.0,0.0,0.05838477,-0.032703694,0.02006803,-0.0935169,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.66
57656000,57656000,4196000,47.39797105772898,8.546163739800146,32.314556,-3.1142242,-14.187063,0.0,0.0,0.0,-0.018716177,-0.0002797676,-0.04581023,0.0,0.0,0.0,0.0,0.05417756,-0.035690278,0.022481328,-0.09359283,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.68
57676000,57676000,4196000,47.39797105772898,8.546163739800146,32.314194,-3.11424,-14.187972,0.0,0.0,0.0,-0.01825969,-0.00078496267,-0.045421645,0.0,0.0,0.0,0.0,0.022824349,-0.025259754,0.01942933,-0.093668535,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.7
57696000,57696000,4196000,47.39797105772898,8.546163739800146,32.31384,-3.1142633,-14.188873,0.0,0.0,0.0,-0.01756959,-0.0011740517,-0.045083817,0.0,0.0,0.0,0.0,0.034504987,-0.019454448,0.016891278,-0.093743704,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.72
57716000,57716000,4196000,47.39797105772898,8.546163739800146,32.313515,-3.1142972,-14.189769,0.0,0.0,0.0,-0.016344195,-0.0016852055,-0.04476314,0.0,0.0,0.0,0.0,0.061269753,-0.025557691,0.016033845,-0.09381831,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.74
57736000,57736000,4196000,47.39797105772898,8.546163739800146,32.313198,-3.114341,-14.190658,0.0,0.0,0.0,-0.015688982,-0.0022018068,-0.044435762,0.0,0.0,0.0,0.0,0.032760624,-0.025830062,0.01636908,-0.09389265,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.76
57756000,57756000,4196000,47.39797105772898,8.546163739800146,32.312897,-3.1143892,-14.191539,0.0,0.0,0.0,-0.015244781,-0.0024035831,-0.044062212,0.0,0.0,0.0,0.0,0.022210082,-0.010088828,0.018677417,-0.0939666,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.78
57776000,57776000,4196000,47.39797105772898,8.546163739800146,32.312607,-3.1144404,-14.192411,0.0,0.0,0.0,-0.014428255,-0.0025605746,-0.043640852,0.0,0.0,0.0,0.0,0.040826317,-0.007849564,0.021067895,-0.09404041,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.8
57796000,57796000,4196000,47.39797105772898,8.546163739800146,32.312336,-3.1144967,-14.193275,0.0,0.0,0.0,-0.0135927,-0.0028181265,-0.043201588,0.0,0.0,0.0,0.0,0.04177778,-0.012877599,0.021963231,-0.09411487,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.82
57816000,57816000,4196000,47.39797105772898,8.546163739800146,32.31208,-3.1145627,-14.194132,0.0,0.0,0.0,-0.012785915,-0.0033051323,-0.042785827,0.0,0.0,0.0,0.0,0.0403392,-0.024350291,0.020788042,-0.094188295,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.84
57836000,57836000,4196000,47.39797105772898,8.546163739800146,32.311836,-3.1146414,-14.194979,0.0,0.0,0.0,-0.012155926,-0.003924913,-0.042365227,0.0,0.0,0.0,0.0,0.03149945,-0.030989015,0.02103009,-0.09426026,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.86
57856000,57856000,4196000,47.39797105772898,8.546163739800146,32.31161,-3.1147242,-14.195817,0.0,0.0,0.0,-0.0111997025,-0.004142158,-0.04193554,0.0,0.0,0.0,0.0,0.047811173,-0.010862282,0.0214843,-0.09433022,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.88
57876000,57876000,4196000,47.39797105772898,8.546163739800146,32.3114,-3.1148062,-14.196648,0.0,0.0,0.0,-0.01046404,-0.0041013076,-0.0415276,0.0,0.0,0.0,0.0,0.03678316,0.0020425254,0.020397063,-0.0943993,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.9
57896000,57896000,4196000,47.39797105772898,8.546163739800146,32.311203,-3.1148903,-14.197471,0.0,0.0,0.0,-0.0099721225,-0.004203109,-0.04111793,0.0,0.0,0.0,0.0,0.024595868,-0.0050900574,0.020483468,-0.09446763,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.92
57916000,57916000,4196000,47.39797105772898,8.546163739800146,32.31102,-3.1149805,-14.198283,0.0,0.0,0.0,-0.009211821,-0.004504049,-0.04066354,0.0,0.0,0.0,0.0,0.03801509,-0.015047019,0.022719484,-0.09453631,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.94
57936000,57936000,4196000,47.39797105772898,8.546163739800146,32.310852,-3.1150775,-14.199087,0.0,0.0,0.0,-0.008420339,-0.004859683,-0.040162176,0.0,0.0,0.0,0.0,0.039574094,-0.017781684,0.02506815,-0.0946049,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.96
57956000,57956000,4196000,47.39797105772898,8.546163739800146,32.310696,-3.1151793,-14.199879,0.0,0.0,0.0,-0.007709001,-0.0050936537,-0.039612368,0.0,0.0,0.0,0.0,0.035566866,-0.01169853,0.02749044,-0.094672926,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27.98
57976000,57976000,4196000,47.39797105772898,8.546163739800146,32.310555,-3.1152833,-14.20066,0.0,0.0,0.0,-0.006989389,-0.0051968643,-0.03905556,0.0,0.0,0.0,0.0,0.03598061,-0.0051605296,0.027840393,-0.09474024,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.0
57996000,57996000,4196000,47.39797105772898,8.546163739800146,32.31043,-3.115389,-14.201429,0.0,0.0,0.0,-0.0063390825,-0.0052922387,-0.038478777,0.0,0.0,0.0,0.0,0.03251533,-0.0047687353,0.028839096,-0.09480703,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.02
58016000,58016000,4196000,47.39797105772898,8.546163739800146,32.310314,-3.1154966,-14.202188,0.0,0.0,0.0,-0.005745552,-0.0053670695,-0.03789081,0.0,0.0,0.0,0.0,0.029676525,-0.003741523,0.029398324,-0.094873324,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.04
58036000,58036000,4196000,47.39797105772898,8.546163739800146,32.31021,-3.1156042,-14.202933,0.0,0.0,0.0,-0.0051293424,-0.0053850743,-0.03728422,0.0,0.0,0.0,0.0,0.030810488,-0.000900244,0.03032947,-0.094939776,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.06
58056000,58056000,4196000,47.39797105772898,8.546163739800146,32.310123,-3.1157088,-14.203666,0.0,0.0,0.0,-0.0044285753,-0.005230079,-0.036633145,0.0,0.0,0.0,0.0,0.035038352,0.007749755,0.03255388,-0.09500596,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.08
58076000,58076000,4196000,47.39797105772898,8.546163739800146,32.310043,-3.1158104,-14.204386,0.0,0.0,0.0,-0.003943405,-0.0050795297,-0.035991434,0.0,0.0,0.0,0.0,0.024258496,0.007527459,0.032085598,-0.09507141,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.1
58096000,58096000,4196000,47.39797105772898,8.546163739800146,32.309975,-3.11591,-14.205093,0.0,0.0,0.0,-0.0034251115,-0.004982003,-0.03536982,0.0,0.0,0.0,0.0,0.025914688,0.004876344,0.031080663,-0.09513689,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.12
58116000,58116000,4196000,47.39797105772898,8.546163739800146,32.30992,-3.1160069,-14.205788,0.0,0.0,0.0,-0.0028321827,-0.0048415195,-0.034736346,0.0,0.0,0.0,0.0,0.029646441,0.007024165,0.031673755,-0.09520255,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.14
58136000,58136000,4196000,47.39797105772898,8.546163739800146,32.309875,-3.1160989,-14.20647,0.0,0.0,0.0,-0.0021816941,-0.0045957398,-0.034078643,0.0,0.0,0.0,0.0,0.032524426,0.012289,0.032885183,-0.095268354,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.16
58156000,58156000,4196000,47.39797105772898,8.546163739800146,32.30984,-3.1161854,-14.207138,0.0,0.0,0.0,-0.0017485222,-0.0043349317,-0.03342357,0.0,0.0,0.0,0.0,0.0216586,0.013040391,0.032753572,-0.09533353,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.18
58176000,58176000,4196000,47.39797105772898,8.546163739800146,32.309814,-3.1162682,-14.207793,0.0,0.0,0.0,-0.0013086966,-0.004134169,-0.032789554,0.0,0.0,0.0,0.0,0.021991279,0.010038159,0.031700734,-0.09539849,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.2
58196000,58196000,4196000,47.39797105772898,8.546163739800146,32.309795,-3.1163485,-14.208437,0.0,0.0,0.0,-0.000920998,-0.004015533,-0.03217876,0.0,0.0,0.0,0.0,0.019384926,0.0059317993,0.030539766,-0.09546318,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.22
58216000,58216000,4196000,47.39797105772898,8.546163739800146,32.309784,-3.1164265,-14.209068,0.0,0.0,0.0,-0.00056364824,-0.003893591,-0.03157199,0.0,0.0,0.0,0.0,0.01786749,0.0060970876,0.030338395,-0.095527455,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.24
58236000,58236000,4196000,47.39797105772898,8.546163739800146,32.30978,-3.1165023,-14.209688,0.0,0.0,0.0,-0.00026570854,-0.0037983924,-0.030973144,0.0,0.0,0.0,0.0,0.014896984,0.0047599305,0.029942395,-0.095591314,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.26
58256000,58256000,4196000,47.39797105772898,8.546163739800146,32.30978,-3.1165762,-14.210296,0.0,0.0,0.0,-3.3925237e-06,-0.0036919115,-0.030376133,0.0,0.0,0.0,0.0,0.013115801,0.0053240536,0.029850537,-0.09565471,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.28
58276000,58276000,4196000,47.39797105772898,8.546163739800146,32.309784,-3.116647,-14.210892,0.0,0.0,0.0,0.00018669904,-0.0035388626,-0.029791672,0.0,0.0,0.0,0.0,0.009504577,0.007652444,0.029223075,-0.09571835,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.3
58296000,58296000,4196000,47.39797105772898,8.546163739800146,32.309788,-3.1167102,-14.211476,0.0,0.0,0.0,0.00017408506,-0.0031589887,-0.029260632,0.0,0.0,0.0,0.0,-0.0006306988,0.018993694,0.026552027,-0.09578284,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.32
58316000,58316000,4196000,47.39797105772898,8.546163739800146,32.30979,-3.1167653,-14.212052,0.0,0.0,0.0,0.00025909432,-0.0027503897,-0.028786985,0.0,0.0,0.0,0.0,0.004250464,0.020429943,0.023682244,-0.0958478,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.34
58336000,58336000,4196000,47.39797105772898,8.546163739800146,32.30981,-3.1168163,-14.212621,0.0,0.0,0.0,0.0009289739,-0.0025557315,-0.028416364,0.0,0.0,0.0,0.0,0.033493977,0.009732909,0.018531168,-0.09591296,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.36
58356000,58356000,4196000,47.39797105772898,8.546163739800146,32.309834,-3.116867,-14.213182,0.0,0.0,0.0,0.0010658297,-0.0025417064,-0.028071955,0.0,0.0,0.0,0.0,0.0068427874,0.00070125534,0.017220428,-0.09597856,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.38
58376000,58376000,4196000,47.39797105772898,8.546163739800146,32.309845,-3.1169164,-14.213737,0.0,0.0,0.0,0.0006676126,-0.0024649308,-0.027735671,0.0,0.0,0.0,0.0,-0.01991085,0.003838784,0.016814183,-0.096045375,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.4
58396000,58396000,4196000,47.39797105772898,8.546163739800146,32.309856,-3.1169648,-14.214284,0.0,0.0,0.0,0.00056250766,-0.0024157271,-0.02736777,0.0,0.0,0.0,0.0,-0.0052552465,0.002460179,0.018394994,-0.09611356,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.42
58416000,58416000,4196000,47.39797105772898,8.546163739800146,32.30987,-3.1170132,-14.214824,0.0,0.0,0.0,0.00072541065,-0.0024244862,-0.026979484,0.0,0.0,0.0,0.0,0.008145149,-0.00043795173,0.019414388,-0.09618337,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.44
58436000,58436000,4196000,47.39797105772898,8.546163739800146,32.309883,-3.1170554,-14.215355,0.0,0.0,0.0,0.00056085293,-0.002114668,-0.0265708,0.0,0.0,0.0,0.0,-0.008227887,0.015490906,0.020434095,-0.096254624,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.46
58456000,58456000,4196000,47.39797105772898,8.546163739800146,32.309887,-3.1170962,-14.215879,0.0,0.0,0.0,0.00020443462,-0.0020346935,-0.026227387,0.0,0.0,0.0,0.0,-0.017820915,0.003998733,0.017170727,-0.09632692,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.48
58476000,58476000,4196000,47.39797105772898,8.546163739800146,32.309887,-3.117138,-14.216398,0.0,0.0,0.0,0.00012684987,-0.002086439,-0.025902327,0.0,0.0,0.0,0.0,-0.0038792372,-0.002587277,0.016253013,-0.09640117,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.5
58496000,58496000,4196000,47.39797105772898,8.546163739800146,32.30989,-3.1171768,-14.216909,0.0,0.0,0.0,0.00016233952,-0.0019475656,-0.02559192,0.0,0.0,0.0,0.0,0.0017744821,0.0069436664,0.015520327,-0.09647713,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.52
58516000,58516000,4196000,47.39797105772898,8.546163739800146,32.30926,-3.1173894,-14.217626,0.0,0.0,0.0,-0.031622283,-0.010623505,-0.03581361,0.0,0.0,0.0,0.0,-1.5892313,-0.43379697,-0.5110846,-0.09654357,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.54
58536000,58536000,4196000,47.39797105772898,8.546163739800146,32.306236,-3.1183465,-14.219404,0.0,0.0,0.0,-0.15116212,-0.047849633,-0.08890708,0.0,0.0,0.0,0.0,-5.9769917,-1.8613064,-2.6546733,-0.09662345,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.56
58556000,58556000,4196000,47.39797105772898,8.546163739800146,32.30208,-3.1199954,-14.223159,0.0,0.0,0.0,-0.2079334,-0.082454234,-0.18772303,0.0,0.0,0.0,0.0,-2.8385642,-1.7302301,-4.9407973,-0.09678858,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.58
58576000,58576000,4196000,47.39797105772898,8.546163739800146,32.29825,-3.1219666,-14.229346,0.0,0.0,0.0,-0.19144624,-0.09855436,-0.3093984,0.0,0.0,0.0,0.0,0.82435787,-0.8050061,-6.083769,-0.09704975,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,28.6
