timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
501760000,501760000,4196000,47.39797105772898,8.546163739800146,35.93435,-2.6987467,-6.1313753,0.0,0.0,0.0,-0.00608147,0.072899796,-0.010380908,0.0,0.0,0.0,0.0,-0.015280578,-0.01679331,0.026153477,-0.007821919,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.84
501780000,501780000,4196000,47.39797105772898,8.546163739800146,35.93422,-2.6972947,-6.1315722,0.0,0.0,0.0,-0.006517181,0.07260437,-0.009844382,0.0,0.0,0.0,0.0,-0.02178558,-0.014771202,0.026826283,-0.007831672,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.86
501800000,501800000,4196000,47.39797105772898,8.546163739800146,35.93408,-2.6958482,-6.1317577,0.0,0.0,0.0,-0.0069222995,0.072321564,-0.009274557,0.0,0.0,0.0,0.0,-0.020255918,-0.01414044,0.02849126,-0.007841431,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.88
501820000,501820000,4196000,47.39797105772898,8.546163739800146,35.933933,-2.6944087,-6.131932,0.0,0.0,0.0,-0.0073634144,0.07198069,-0.0087016085,0.0,0.0,0.0,0.0,-0.02205574,-0.017043747,0.028647438,-0.0078505855,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.9
501840000,501840000,4196000,47.39797105772898,8.546163739800146,35.933773,-2.692981,-6.132096,0.0,0.0,0.0,-0.007880581,0.071384184,-0.00819592,0.0,0.0,0.0,0.0,-0.025858326,-0.029825376,0.02528443,-0.007859892,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.92
501860000,501860000,4196000,47.39797105772898,8.546163739800146,35.93361,-2.6915638,-6.1322494,0.0,0.0,0.0,-0.008319038,0.07084912,-0.007697643,0.0,0.0,0.0,0.0,-0.021922866,-0.026753142,0.024913847,-0.007870075,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.94
501880000,501880000,4196000,47.39797105772898,8.546163739800146,35.933437,-2.6901603,-6.132394,0.0,0.0,0.0,-0.008560079,0.07018076,-0.0072108246,0.0,0.0,0.0,0.0,-0.01205203,-0.033418067,0.024340907,-0.00788107,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.96
501900000,501900000,4196000,47.39797105772898,8.546163739800146,35.933254,-2.6887732,-6.1325297,0.0,0.0,0.0,-0.009075815,0.06935841,-0.0067877495,0.0,0.0,0.0,0.0,-0.02578678,-0.04111748,0.021153757,-0.007892224,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,76.98
501920000,501920000,4196000,47.39797105772898,8.546163739800146,35.93306,-2.6874025,-6.132658,0.0,0.0,0.0,-0.009791337,0.06853881,-0.0064290483,0.0,0.0,0.0,0.0,-0.03577614,-0.04098017,0.017935054,-0.007903398,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.0
501940000,501940000,4196000,47.39797105772898,8.546163739800146,35.93286,-2.6860456,-6.13278,0.0,0.0,0.0,-0.009981748,0.06784018,-0.0061050868,0.0,0.0,0.0,0.0,-0.009520531,-0.034931406,0.016198073,-0.007913994,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.02
501960000,501960000,4196000,47.39797105772898,8.546163739800146,35.93265,-2.6846979,-6.1328964,0.0,0.0,0.0,-0.010390562,0.06738261,-0.0057998467,0.0,0.0,0.0,0.0,-0.020440707,-0.022878353,0.015262002,-0.007924173,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.04
501980000,501980000,4196000,47.39797105772898,8.546163739800146,35.932426,-2.6833615,-6.1330056,0.0,0.0,0.0,-0.011235435,0.06681809,-0.0054714903,0.0,0.0,0.0,0.0,-0.042243607,-0.02822623,0.016417831,-0.007933108,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.06
502000000,502000000,4196000,47.39797105772898,8.546163739800146,35.932198,-2.6820378,-6.1331086,0.0,0.0,0.0,-0.011552199,0.06618271,-0.005158596,0.0,0.0,0.0,0.0,-0.01583821,-0.031768665,0.015644709,-0.007941122,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.08
502020000,502020000,4196000,47.39797105772898,8.546163739800146,35.931965,-2.680726,-6.1332054,0.0,0.0,0.0,-0.011654707,0.06559313,-0.004832563,0.0,0.0,0.0,0.0,-0.0051254197,-0.029479304,0.016301662,-0.007947627,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.1
502040000,502040000,4196000,47.39797105772898,8.546163739800146,35.93172,-2.6794295,-6.1332955,0.0,0.0,0.0,-0.012215598,0.06483178,-0.0045105577,0.0,0.0,0.0,0.0,-0.028044553,-0.038067315,0.016100248,-0.007953724,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.12
502060000,502060000,4196000,47.39797105772898,8.546163739800146,35.931458,-2.6781452,-6.1333795,0.0,0.0,0.0,-0.013113352,0.06421719,-0.0041987714,0.0,0.0,0.0,0.0,-0.044887684,-0.030729586,0.0155893285,-0.007959308,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.14
502080000,502080000,4196000,47.39797105772898,8.546163739800146,35.93119,-2.6768744,-6.133458,0.0,0.0,0.0,-0.013384807,0.06353976,-0.0039301226,0.0,0.0,0.0,0.0,-0.013572786,-0.033871554,0.013432441,-0.007963827,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.16
502100000,502100000,4196000,47.39797105772898,8.546163739800146,35.930916,-2.6756182,-6.133532,0.0,0.0,0.0,-0.013611046,0.06279996,-0.0036885196,0.0,0.0,0.0,0.0,-0.011311899,-0.036990084,0.012080145,-0.007967434,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.18
502120000,502120000,4196000,47.39797105772898,8.546163739800146,35.93063,-2.6743743,-6.1336007,0.0,0.0,0.0,-0.014387048,0.06219255,-0.0034261579,0.0,0.0,0.0,0.0,-0.038800128,-0.030370304,0.013118081,-0.007970524,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.2
502140000,502140000,4196000,47.39797105772898,8.546163739800146,35.930332,-2.6731453,-6.1336646,0.0,0.0,0.0,-0.014856833,0.061454576,-0.0031988083,0.0,0.0,0.0,0.0,-0.023489254,-0.036898684,0.011367481,-0.007972455,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.22
502160000,502160000,4196000,47.39797105772898,8.546163739800146,35.930035,-2.6719327,-6.133724,0.0,0.0,0.0,-0.0149054965,0.06063097,-0.002991107,0.0,0.0,0.0,0.0,-0.0024331787,-0.0411803,0.0103850635,-0.007973759,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.24
502180000,502180000,4196000,47.39797105772898,8.546163739800146,35.92973,-2.6707366,-6.133781,0.0,0.0,0.0,-0.015205348,0.059808098,-0.0028264218,0.0,0.0,0.0,0.0,-0.014992574,-0.041143678,0.00823426,-0.007975498,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.26
502200000,502200000,4196000,47.39797105772898,8.546163739800146,35.92942,-2.6695583,-6.133834,0.0,0.0,0.0,-0.01552752,0.05891198,-0.0026585883,0.0,0.0,0.0,0.0,-0.016108628,-0.044805836,0.0083916765,-0.00797704,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.28
502220000,502220000,4196000,47.39797105772898,8.546163739800146,35.9291,-2.668395,-6.1338844,0.0,0.0,0.0,-0.015871143,0.058160063,-0.0025298167,0.0,0.0,0.0,0.0,-0.01718111,-0.037595905,0.0064385855,-0.007978748,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.3
502240000,502240000,4196000,47.39797105772898,8.546163739800146,35.928776,-2.667246,-6.1339326,0.0,0.0,0.0,-0.016220806,0.05744845,-0.0024092088,0.0,0.0,0.0,0.0,-0.017483154,-0.03558065,0.006030394,-0.0079801725,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.32
502260000,502260000,4196000,47.39797105772898,8.546163739800146,35.92845,-2.666115,-6.133978,0.0,0.0,0.0,-0.016385717,0.05655351,-0.0022544179,0.0,0.0,0.0,0.0,-0.008245621,-0.044747002,0.007739537,-0.00798102,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.34
502280000,502280000,4196000,47.39797105772898,8.546163739800146,35.92812,-2.6650047,-6.1340194,0.0,0.0,0.0,-0.016551837,0.055517737,-0.0020678118,0.0,0.0,0.0,0.0,-0.008305959,-0.05178867,0.009330309,-0.007981765,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.36
502300000,502300000,4196000,47.39797105772898,8.546163739800146,35.927784,-2.6639106,-6.134058,0.0,0.0,0.0,-0.016774263,0.054701913,-0.0019458529,0.0,0.0,0.0,0.0,-0.011121257,-0.040791143,0.006097944,-0.007982743,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.38
502320000,502320000,4196000,47.39797105772898,8.546163739800146,35.927444,-2.662833,-6.1340947,0.0,0.0,0.0,-0.017008232,0.05389107,-0.0018295211,0.0,0.0,0.0,0.0,-0.0116984425,-0.04054212,0.005816589,-0.007983667,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.4
502340000,502340000,4196000,47.39797105772898,8.546163739800146,35.9271,-2.6617715,-6.134129,0.0,0.0,0.0,-0.017112965,0.05307029,-0.0017138916,0.0,0.0,0.0,0.0,-0.00523668,-0.041039083,0.0057814773,-0.007984008,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.42
502360000,502360000,4196000,47.39797105772898,8.546163739800146,35.926758,-2.6607287,-6.1341605,0.0,0.0,0.0,-0.01711456,0.052139033,-0.0015722465,0.0,0.0,0.0,0.0,-7.967664e-05,-0.046562813,0.0070822504,-0.007983835,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.44
502380000,502380000,4196000,47.39797105772898,8.546163739800146,35.926414,-2.6597085,-6.1341887,0.0,0.0,0.0,-0.01725469,0.05100559,-0.0014111459,0.0,0.0,0.0,0.0,-0.0070066033,-0.056672078,0.008055034,-0.007983336,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.46
502400000,502400000,4196000,47.39797105772898,8.546163739800146,35.926064,-2.658707,-6.134215,0.0,0.0,0.0,-0.017400233,0.050079294,-0.0013099061,0.0,0.0,0.0,0.0,-0.007277094,-0.046314854,0.005061986,-0.007982654,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.48
502420000,502420000,4196000,47.39797105772898,8.546163739800146,35.925716,-2.657722,-6.134239,0.0,0.0,0.0,-0.017473819,0.049254328,-0.0012206231,0.0,0.0,0.0,0.0,-0.0036793626,-0.0412483,0.004464151,-0.00798176,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.5
502440000,502440000,4196000,47.39797105772898,8.546163739800146,35.925365,-2.6567552,-6.134262,0.0,0.0,0.0,-0.017566113,0.048330937,-0.0011445025,0.0,0.0,0.0,0.0,-0.004614662,-0.046169635,0.0038060327,-0.007979907,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.52
502460000,502460000,4196000,47.39797105772898,8.546163739800146,35.925007,-2.6558125,-6.1342845,0.0,0.0,0.0,-0.017945992,0.04713527,-0.0011047532,0.0,0.0,0.0,0.0,-0.018993935,-0.059783276,0.0019874629,-0.007977146,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.54
502480000,502480000,4196000,47.39797105772898,8.546163739800146,35.924644,-2.6548913,-6.134305,0.0,0.0,0.0,-0.018056523,0.046062797,-0.0010365773,0.0,0.0,0.0,0.0,-0.005526607,-0.0536236,0.003408797,-0.007973575,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.56
502500000,502500000,4196000,47.39797105772898,8.546163739800146,35.924286,-2.653989,-6.134324,0.0,0.0,0.0,-0.01797904,0.045110222,-0.00094868714,0.0,0.0,0.0,0.0,0.0038741753,-0.04762879,0.0043945084,-0.007969589,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.58
502520000,502520000,4196000,47.39797105772898,8.546163739800146,35.923927,-2.6531053,-6.1343412,0.0,0.0,0.0,-0.01787783,0.044191677,-0.00087145664,0.0,0.0,0.0,0.0,0.0050604674,-0.045927197,0.003861526,-0.007965072,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.6
502540000,502540000,4196000,47.39797105772898,8.546163739800146,35.923573,-2.6522398,-6.1343575,0.0,0.0,0.0,-0.017733542,0.043270003,-0.00079666753,0.0,0.0,0.0,0.0,0.007214457,-0.046083856,0.0037394557,-0.00795993,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.62
502560000,502560000,4196000,47.39797105772898,8.546163739800146,35.923225,-2.6513956,-6.134371,0.0,0.0,0.0,-0.017322792,0.042216122,-0.00066111964,0.0,0.0,0.0,0.0,0.020537471,-0.052693903,0.0067773936,-0.007953529,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.64
502580000,502580000,4196000,47.39797105772898,8.546163739800146,35.922886,-2.6505725,-6.1343813,0.0,0.0,0.0,-0.01692859,0.041150495,-0.000544192,0.0,0.0,0.0,0.0,0.019710101,-0.053281438,0.0058463844,-0.007946447,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.66
502600000,502600000,4196000,47.39797105772898,8.546163739800146,35.922558,-2.649769,-6.1343904,0.0,0.0,0.0,-0.016555473,0.040177047,-0.00044633693,0.0,0.0,0.0,0.0,0.018655876,-0.048672322,0.004892752,-0.007938827,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.68
502620000,502620000,4196000,47.39797105772898,8.546163739800146,35.922234,-2.6489832,-6.1343975,0.0,0.0,0.0,-0.01613497,0.039285753,-0.00035040086,0.0,0.0,0.0,0.0,0.02102513,-0.044564795,0.004796802,-0.007931147,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.7
502640000,502640000,4196000,47.39797105772898,8.546163739800146,35.92192,-2.648214,-6.1344028,0.0,0.0,0.0,-0.015695063,0.038456425,-0.00026213122,0.0,0.0,0.0,0.0,0.02199538,-0.041466333,0.0044134823,-0.007923458,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.72
502660000,502660000,4196000,47.39797105772898,8.546163739800146,35.921616,-2.647462,-6.134406,0.0,0.0,0.0,-0.0151753565,0.03761766,-0.00016702108,0.0,0.0,0.0,0.0,0.025985291,-0.04193824,0.0047555077,-0.007915375,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.74
502680000,502680000,4196000,47.39797105772898,8.546163739800146,35.92133,-2.6467295,-6.1344066,0.0,0.0,0.0,-0.01444307,0.03661711,-3.473137e-05,0.0,0.0,0.0,0.0,0.036614347,-0.05002739,0.0066144853,-0.007906768,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.76
502700000,502700000,4196000,47.39797105772898,8.546163739800146,35.92106,-2.6460197,-6.134405,0.0,0.0,0.0,-0.013524899,0.035486415,6.699101e-05,0.0,0.0,0.0,0.0,0.04590854,-0.05653496,0.0050861193,-0.007898527,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.78
502720000,502720000,4196000,47.39797105772898,8.546163739800146,35.920803,-2.6453288,-6.1344023,0.0,0.0,0.0,-0.012750323,0.03454999,0.00014669973,0.0,0.0,0.0,0.0,0.038728796,-0.046821244,0.0039854366,-0.0078905355,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.8
502740000,502740000,4196000,47.39797105772898,8.546163739800146,35.920563,-2.6446548,-6.134398,0.0,0.0,0.0,-0.012012565,0.033704497,0.00022855737,0.0,0.0,0.0,0.0,0.036887906,-0.0422746,0.0040928815,-0.007882683,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.82
502760000,502760000,4196000,47.39797105772898,8.546163739800146,35.920338,-2.6439972,-6.1343913,0.0,0.0,0.0,-0.011246109,0.032876853,0.00032006373,0.0,0.0,0.0,0.0,0.03832278,-0.041382134,0.0045753177,-0.007874726,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.84
502780000,502780000,4196000,47.39797105772898,8.546163739800146,35.920128,-2.643357,-6.1343827,0.0,0.0,0.0,-0.0103876805,0.03200721,0.0004289367,0.0,0.0,0.0,0.0,0.042921435,-0.043482125,0.0054436484,-0.007866184,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.86
502800000,502800000,4196000,47.39797105772898,8.546163739800146,35.91994,-2.6427362,-6.1343713,0.0,0.0,0.0,-0.009387938,0.031039432,0.000570557,0.0,0.0,0.0,0.0,0.04998712,-0.04838898,0.007081017,-0.0078571765,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.88
502820000,502820000,4196000,47.39797105772898,8.546163739800146,35.919773,-2.6421328,-6.134358,0.0,0.0,0.0,-0.008433938,0.030167313,0.0006866265,0.0,0.0,0.0,0.0,0.04770001,-0.04360593,0.005803472,-0.007847783,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.9
502840000,502840000,4196000,47.39797105772898,8.546163739800146,35.919624,-2.6415472,-6.1343417,0.0,0.0,0.0,-0.0073354514,0.02928156,0.00081067515,0.0,0.0,0.0,0.0,0.054924335,-0.04428764,0.0062024333,-0.007837502,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.92
502860000,502860000,4196000,47.39797105772898,8.546163739800146,35.919502,-2.6409774,-6.134323,0.0,0.0,0.0,-0.0061509833,0.028489443,0.00090927037,0.0,0.0,0.0,0.0,0.05922339,-0.03960589,0.0049297614,-0.007826172,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.94
502880000,502880000,4196000,47.39797105772898,8.546163739800146,35.919403,-2.6404226,-6.1343036,0.0,0.0,0.0,-0.004950437,0.027743276,0.0009984234,0.0,0.0,0.0,0.0,0.060027312,-0.037308328,0.004457652,-0.007814164,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.96
502900000,502900000,4196000,47.39797105772898,8.546163739800146,35.91933,-2.6398828,-6.1342816,0.0,0.0,0.0,-0.0037243848,0.026989782,0.0010895225,0.0,0.0,0.0,0.0,0.061302625,-0.037674684,0.0045549525,-0.0078015137,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77.98
502920000,502920000,4196000,47.39797105772898,8.546163739800146,35.919277,-2.639358,-6.134258,0.0,0.0,0.0,-0.0025444862,0.026233172,0.0011850642,0.0,0.0,0.0,0.0,0.058994923,-0.037830565,0.004777089,-0.0077883536,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,78.0
