timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
361548000,361548000,0.9939207,0.018868577,0.108483635,-0.0024549554,0.0,0.0,0.0,0.0,0,70.692
361568000,361568000,0.99340844,0.019642955,0.112940885,-0.0026921001,0.0,0.0,0.0,0.0,0,70.712
361588000,361588000,0.99293137,0.020332225,0.116937205,-0.002939082,0.0,0.0,0.0,0.0,0,70.732
361608000,361608000,0.99249095,0.020941982,0.12050729,-0.0031938846,0.0,0.0,0.0,0.0,0,70.752
361628000,361628000,0.9920878,0.021492627,0.123681135,-0.0034563306,0.0,0.0,0.0,0.0,0,70.772
361648000,361648000,0.99171877,0.021978613,0.12651497,-0.0037232086,0.0,0.0,0.0,0.0,0,70.792
361668000,361668000,0.9913816,0.022421839,0.12904616,-0.0039949976,0.0,0.0,0.0,0.0,0,70.812
361688000,361688000,0.99106246,0.022833819,0.13139504,-0.0042694686,0.0,0.0,0.0,0.0,0,70.832
361708000,361708000,0.9906185,0.023362398,0.13460155,-0.004542429,0.0,0.0,0.0,0.0,0,70.852
361728000,361728000,0.98984,0.02424587,0.14005303,-0.004814747,0.0,0.0,0.0,0.0,0,70.872
361748000,361748000,0.9886358,0.025603136,0.14807735,-0.00509937,0.0,0.0,0.0,0.0,0,70.892
361768000,361768000,0.9870443,0.027408121,0.15802594,-0.0054163244,0.0,0.0,0.0,0.0,0,70.912
361788000,361788000,0.9850854,0.029624512,0.1694249,-0.0057809083,0.0,0.0,0.0,0.0,0,70.932
361808000,361808000,0.98271924,0.032162912,0.18220663,-0.0061896215,0.0,0.0,0.0,0.0,0,70.952
361828000,361828000,0.97993165,0.034984816,0.1961502,-0.006652224,0.0,0.0,0.0,0.0,0,70.972
361848000,361848000,0.9767508,0.038026858,0.21087758,-0.007180821,0.0,0.0,0.0,0.0,0,70.992
361868000,361868000,0.9732973,0.04114639,0.22571653,-0.007779129,0.0,0.0,0.0,0.0,0,71.012
361888000,361888000,0.96973675,0.044286635,0.23997238,-0.008468965,0.0,0.0,0.0,0.0,0,71.032
361908000,361908000,0.9662001,0.047306843,0.25326496,-0.009238232,0.0,0.0,0.0,0.0,0,71.052
361928000,361928000,0.96276337,0.050153777,0.26547837,-0.010080704,0.0,0.0,0.0,0.0,0,71.072
361948000,361948000,0.95948225,0.052794803,0.27657712,-0.010989289,0.0,0.0,0.0,0.0,0,71.092
361968000,361968000,0.95645386,0.055164438,0.28638986,-0.01195267,0.0,0.0,0.0,0.0,0,71.112
361988000,361988000,0.9537733,0.05726431,0.2947507,-0.012977611,0.0,0.0,0.0,0.0,0,71.132
362008000,362008000,0.9515054,0.059032783,0.30160317,-0.014043918,0.0,0.0,0.0,0.0,0,71.152
362028000,362028000,0.9496643,0.060505427,0.30701187,-0.015152448,0.0,0.0,0.0,0.0,0,71.172
362048000,362048000,0.9482553,0.061667286,0.3110512,-0.016286643,0.0,0.0,0.0,0.0,0,71.192
362068000,362068000,0.94726545,0.06255214,0.31381568,-0.017443383,0.0,0.0,0.0,0.0,0,71.212
362088000,362088000,0.94668776,0.06315985,0.3153663,-0.018610148,0.0,0.0,0.0,0.0,0,71.232
362108000,362108000,0.94650763,0.063508116,0.3157655,-0.019779716,0.0,0.0,0.0,0.0,0,71.252
362128000,362128000,0.946708,0.063607074,0.31506914,-0.020941857,0.0,0.0,0.0,0.0,0,71.272
362148000,362148000,0.94726396,0.06346403,0.3133443,-0.022084396,0.0,0.0,0.0,0.0,0,71.292
362168000,362168000,0.9481551,0.06311358,0.31062704,-0.023206519,0.0,0.0,0.0,0.0,0,71.312
362188000,362188000,0.9493579,0.06255405,0.30696145,-0.024294961,0.0,0.0,0.0,0.0,0,71.332
362208000,362208000,0.950844,0.06181962,0.3023914,-0.025348514,0.0,0.0,0.0,0.0,0,71.352
362228000,362228000,0.952592,0.060898904,0.29694167,-0.02635316,0.0,0.0,0.0,0.0,0,71.372
362248000,362248000,0.95456463,0.059826687,0.29067257,-0.02730708,0.0,0.0,0.0,0.0,0,71.392
362268000,362268000,0.9567279,0.05858924,0.2836427,-0.028193757,0.0,0.0,0.0,0.0,0,71.412
362288000,362288000,0.9590522,0.05722862,0.27588215,-0.029016182,0.0,0.0,0.0,0.0,0,71.432
362308000,362308000,0.9615114,0.055723757,0.26742133,-0.029759774,0.0,0.0,0.0,0.0,0,71.452
362328000,362328000,0.96407384,0.054111328,0.25829616,-0.030426761,0.0,0.0,0.0,0.0,0,71.472
362348000,362348000,0.96670645,0.052371714,0.24856344,-0.031002706,0.0,0.0,0.0,0.0,0,71.492
362368000,362368000,0.96937805,0.050545774,0.23826185,-0.031490963,0.0,0.0,0.0,0.0,0,71.512
362388000,362388000,0.97206146,0.04861934,0.22743216,-0.03188162,0.0,0.0,0.0,0.0,0,71.532
362408000,362408000,0.9747288,0.046614908,0.21611264,-0.0321753,0.0,0.0,0.0,0.0,0,71.552
362428000,362428000,0.97735274,0.04451974,0.20435588,-0.032364342,0.0,0.0,0.0,0.0,0,71.572
362448000,362448000,0.97990894,0.042359866,0.19219813,-0.032451596,0.0,0.0,0.0,0.0,0,71.592
362468000,362468000,0.9823732,0.040116,0.17969705,-0.03243055,0.0,0.0,0.0,0.0,0,71.612
362488000,362488000,0.98472476,0.037811607,0.16689202,-0.032304455,0.0,0.0,0.0,0.0,0,71.632
362508000,362508000,0.98694074,0.035439607,0.15385915,-0.032070667,0.0,0.0,0.0,0.0,0,71.652
362528000,362528000,0.98900586,0.033017945,0.140639,-0.031733457,0.0,0.0,0.0,0.0,0,71.672
362548000,362548000,0.99090505,0.03053977,0.12729649,-0.03129309,0.0,0.0,0.0,0.0,0,71.692
362568000,362568000,0.9926279,0.028029844,0.11387446,-0.030755712,0.0,0.0,0.0,0.0,0,71.712
362588000,362588000,0.9941661,0.0254895,0.10042731,-0.030124752,0.0,0.0,0.0,0.0,0,71.732
362608000,362608000,0.9955141,0.02293418,0.08700649,-0.029406153,0.0,0.0,0.0,0.0,0,71.752
362628000,362628000,0.9966678,0.020358637,0.073687114,-0.028603973,0.0,0.0,0.0,0.0,0,71.772
362648000,362648000,0.99762934,0.017773204,0.06050023,-0.027725147,0.0,0.0,0.0,0.0,0,71.792
362668000,362668000,0.998401,0.015184059,0.047509175,-0.026775878,0.0,0.0,0.0,0.0,0,71.812
362688000,362688000,0.9989894,0.012598434,0.03473883,-0.025763726,0.0,0.0,0.0,0.0,0,71.832
362708000,362708000,0.99940175,0.010027198,0.022243988,-0.02469653,0.0,0.0,0.0,0.0,0,71.852
362728000,362728000,0.9996481,0.007474621,0.01004069,-0.023582056,0.0,0.0,0.0,0.0,0,71.872
362748000,362748000,0.9997391,0.004952973,-0.0018194636,-0.022428371,0.0,0.0,0.0,0.0,0,71.892
362768000,362768000,0.999687,0.0024625633,-0.013326199,-0.02124367,0.0,0.0,0.0,0.0,0,71.912
362788000,362788000,0.99950504,1.5178028e-05,-0.024441492,-0.020035692,0.0,0.0,0.0,0.0,0,71.932
362808000,362808000,0.99920624,-0.0023985305,-0.035161376,-0.018812485,0.0,0.0,0.0,0.0,0,71.952
362828000,362828000,0.99880457,-0.004762258,-0.045461506,-0.017581237,0.0,0.0,0.0,0.0,0,71.972
362848000,362848000,0.99831235,-0.007080257,-0.055354115,-0.01634994,0.0,0.0,0.0,0.0,0,71.992
362868000,362868000,0.997744,-0.009332995,-0.064808376,-0.015124873,0.0,0.0,0.0,0.0,0,72.012
362888000,362888000,0.9971117,-0.011525498,-0.073830485,-0.013912989,0.0,0.0,0.0,0.0,0,72.032
362908000,362908000,0.9964286,-0.013648109,-0.08240759,-0.01272032,0.0,0.0,0.0,0.0,0,72.052
362928000,362928000,0.99570477,-0.01570768,-0.090558745,-0.0115533415,0.0,0.0,0.0,0.0,0,72.072
362948000,362948000,0.99495256,-0.017691601,-0.09827019,-0.010416083,0.0,0.0,0.0,0.0,0,72.092
362968000,362968000,0.99418044,-0.019607285,-0.105561316,-0.009313581,0.0,0.0,0.0,0.0,0,72.112
362988000,362988000,0.99339783,-0.021442393,-0.11243672,-0.0082486905,0.0,0.0,0.0,0.0,0,72.132
363008000,363008000,0.992611,-0.023197174,-0.118921004,-0.007224586,0.0,0.0,0.0,0.0,0,72.152
363028000,363028000,0.99182504,-0.02486698,-0.12503919,-0.006243353,0.0,0.0,0.0,0.0,0,72.172
363048000,363048000,0.991044,-0.026459714,-0.13081522,-0.005308183,0.0,0.0,0.0,0.0,0,72.192
363068000,363068000,0.99027,-0.027978726,-0.13627923,-0.0044210884,0.0,0.0,0.0,0.0,0,72.212
363088000,363088000,0.9895075,-0.029424665,-0.14144032,-0.0035836715,0.0,0.0,0.0,0.0,0,72.232
363108000,363108000,0.9887546,-0.030794252,-0.14634675,-0.0027955044,0.0,0.0,0.0,0.0,0,72.252
363128000,363128000,0.988016,-0.03208414,-0.1509963,-0.0020577328,0.0,0.0,0.0,0.0,0,72.272
363148000,363148000,0.9872917,-0.033298947,-0.15541396,-0.0013714414,0.0,0.0,0.0,0.0,0,72.292
363168000,363168000,0.98658735,-0.03443602,-0.1595874,-0.000737777,0.0,0.0,0.0,0.0,0,72.312
363188000,363188000,0.9859037,-0.03549759,-0.16353254,-0.00015703475,0.0,0.0,0.0,0.0,0,72.332
363208000,363208000,0.98524356,-0.036481798,-0.16725194,0.00037067966,0.0,0.0,0.0,0.0,0,72.352
363228000,363228000,0.9846096,-0.037397172,-0.17074488,0.0008434979,0.0,0.0,0.0,0.0,0,72.372
363248000,363248000,0.984004,-0.03824562,-0.17401393,0.0012610679,0.0,0.0,0.0,0.0,0,72.392
363268000,363268000,0.98342806,-0.03903138,-0.17706577,0.0016229796,0.0,0.0,0.0,0.0,0,72.412
363288000,363288000,0.9828817,-0.039750397,-0.17991337,0.0019310039,0.0,0.0,0.0,0.0,0,72.432
363308000,363308000,0.9823677,-0.040399503,-0.18255378,0.002186429,0.0,0.0,0.0,0.0,0,72.452
363328000,363328000,0.9818869,-0.040979188,-0.18499233,0.0023902142,0.0,0.0,0.0,0.0,0,72.472
363348000,363348000,0.9814419,-0.041494645,-0.18722329,0.0025425584,0.0,0.0,0.0,0.0,0,72.492
363368000,363368000,0.9810335,-0.041946158,-0.18925078,0.0026444325,0.0,0.0,0.0,0.0,0,72.512
363388000,363388000,0.9806619,-0.042332232,-0.19108105,0.002698207,0.0,0.0,0.0,0.0,0,72.532
363408000,363408000,0.980329,-0.04265279,-0.19271134,0.002706218,0.0,0.0,0.0,0.0,0,72.552
363428000,363428000,0.98003525,-0.042916384,-0.19414191,0.002668171,0.0,0.0,0.0,0.0,0,72.572
363448000,363448000,0.9797791,-0.04312026,-0.1953865,0.0025874418,0.0,0.0,0.0,0.0,0,72.592
363468000,363468000,0.9795622,-0.043254413,-0.19644304,0.002468115,0.0,0.0,0.0,0.0,0,72.612
363488000,363488000,0.9793846,-0.043328095,-0.19731253,0.0023108087,0.0,0.0,0.0,0.0,0,72.632
363508000,363508000,0.9792445,-0.043344535,-0.19800526,0.0021181346,0.0,0.0,0.0,0.0,0,72.652
363528000,363528000,0.9791423,-0.043296114,-0.19852284,0.0018947743,0.0,0.0,0.0,0.0,0,72.672
363548000,363548000,0.9790773,-0.043183807,-0.19887002,0.0016437542,0.0,0.0,0.0,0.0,0,72.692
363568000,363568000,0.9790495,-0.043023113,-0.19904342,0.0013643983,0.0,0.0,0.0,0.0,0,72.712
363588000,363588000,0.9790566,-0.04281875,-0.19905443,0.0010587713,0.0,0.0,0.0,0.0,0,72.732
363608000,363608000,0.9790992,-0.042575303,-0.19889846,0.00072891876,0.0,0.0,0.0,0.0,0,72.752
363628000,363628000,0.9791761,-0.04228962,-0.1985817,0.0003787972,0.0,0.0,0.0,0.0,0,72.772
363648000,363648000,0.97928447,-0.04196141,-0.19811676,1.2273496e-05,0.0,0.0,0.0,0.0,0,72.792
363668000,363668000,0.9794233,-0.041593987,-0.19750667,-0.00036808508,0.0,0.0,0.0,0.0,0,72.812
363688000,363688000,0.9795915,-0.041191585,-0.19675443,-0.00076012977,0.0,0.0,0.0,0.0,0,72.832
363708000,363708000,0.97978634,-0.04076046,-0.19587,-0.0011620104,0.0,0.0,0.0,0.0,0,72.852
363728000,363728000,0.9800083,-0.0402992,-0.19484966,-0.0015711564,0.0,0.0,0.0,0.0,0,72.872
363748000,363748000,0.98025686,-0.039812632,-0.19369203,-0.0019854298,0.0,0.0,0.0,0.0,0,72.892
363768000,363768000,0.98052967,-0.039302483,-0.1924063,-0.0024017685,0.0,0.0,0.0,0.0,0,72.912
363788000,363788000,0.98082435,-0.038775418,-0.1910006,-0.0028189835,0.0,0.0,0.0,0.0,0,72.932
363808000,363808000,0.98114127,-0.03823154,-0.18946984,-0.003234373,0.0,0.0,0.0,0.0,0,72.952
363828000,363828000,0.98147875,-0.03767731,-0.18781811,-0.0036465926,0.0,0.0,0.0,0.0,0,72.972
363848000,363848000,0.9818358,-0.037108842,-0.18604855,-0.00405225,0.0,0.0,0.0,0.0,0,72.992
363868000,363868000,0.9822097,-0.036526375,-0.18417172,-0.0044488385,0.0,0.0,0.0,0.0,0,73.012
363888000,363888000,0.9826001,-0.03593241,-0.18218562,-0.004834629,0.0,0.0,0.0,0.0,0,73.032
363908000,363908000,0.98300517,-0.03533492,-0.18009508,-0.005209199,0.0,0.0,0.0,0.0,0,73.052
363928000,363928000,0.98342246,-0.03474098,-0.1779084,-0.005571955,0.0,0.0,0.0,0.0,0,73.072
363948000,363948000,0.98385054,-0.034138087,-0.17563261,-0.005918438,0.0,0.0,0.0,0.0,0,73.092
363968000,363968000,0.98428905,-0.033537302,-0.1732639,-0.006249445,0.0,0.0,0.0,0.0,0,73.112
363988000,363988000,0.98473483,-0.03292956,-0.17081866,-0.0065614544,0.0,0.0,0.0,0.0,0,73.132
364008000,364008000,0.98518825,-0.032325212,-0.16828944,-0.0068553234,0.0,0.0,0.0,0.0,0,73.152
364028000,364028000,0.9856478,-0.03171537,-0.16568288,-0.0071281004,0.0,0.0,0.0,0.0,0,73.172
364048000,364048000,0.9861129,-0.0311121,-0.16299696,-0.0073809572,0.0,0.0,0.0,0.0,0,73.192
364068000,364068000,0.98658174,-0.030510467,-0.16023946,-0.0076123793,0.0,0.0,0.0,0.0,0,73.212
364088000,364088000,0.98705447,-0.029917147,-0.15740484,-0.0078232745,0.0,0.0,0.0,0.0,0,73.232
364108000,364108000,0.9875286,-0.029320506,-0.1545072,-0.008010934,0.0,0.0,0.0,0.0,0,73.252
364128000,364128000,0.9880026,-0.02873461,-0.15155005,-0.008176863,0.0,0.0,0.0,0.0,0,73.272
364148000,364148000,0.98847485,-0.028153205,-0.14854218,-0.008319485,0.0,0.0,0.0,0.0,0,73.292
364168000,364168000,0.9889452,-0.027583513,-0.14547987,-0.008440456,0.0,0.0,0.0,0.0,0,73.312
364188000,364188000,0.9894116,-0.027019363,-0.14237562,-0.008538613,0.0,0.0,0.0,0.0,0,73.332
364208000,364208000,0.98987406,-0.026470186,-0.13922498,-0.008615574,0.0,0.0,0.0,0.0,0,73.352
364228000,364228000,0.99033034,-0.025927855,-0.13604213,-0.008670171,0.0,0.0,0.0,0.0,0,73.372
364248000,364248000,0.9907797,-0.025400817,-0.13282976,-0.008703997,0.0,0.0,0.0,0.0,0,73.392
364268000,364268000,0.9912206,-0.024884643,-0.12959793,-0.008716503,0.0,0.0,0.0,0.0,0,73.412
364288000,364288000,0.9916536,-0.024379086,-0.1263407,-0.00870841,0.0,0.0,0.0,0.0,0,73.432
364308000,364308000,0.99207765,-0.02388225,-0.12306648,-0.00868001,0.0,0.0,0.0,0.0,0,73.452
364328000,364328000,0.9924917,-0.023393793,-0.11978131,-0.008632046,0.0,0.0,0.0,0.0,0,73.472
364348000,364348000,0.99289584,-0.022909528,-0.116485074,-0.008565098,0.0,0.0,0.0,0.0,0,73.492
364368000,364368000,0.9932892,-0.022437258,-0.113182865,-0.008480934,0.0,0.0,0.0,0.0,0,73.512
364388000,364388000,0.99367154,-0.021975907,-0.109876186,-0.008380322,0.0,0.0,0.0,0.0,0,73.532
364408000,364408000,0.99404246,-0.02152363,-0.10656997,-0.008264027,0.0,0.0,0.0,0.0,0,73.552
364428000,364428000,0.99440116,-0.021083381,-0.10327047,-0.008133329,0.0,0.0,0.0,0.0,0,73.572
364448000,364448000,0.9947462,-0.020652583,-0.09999372,-0.007988711,0.0,0.0,0.0,0.0,0,73.592
364468000,364468000,0.99507916,-0.020231413,-0.09672595,-0.007831754,0.0,0.0,0.0,0.0,0,73.612
364488000,364488000,0.9953987,-0.019815141,-0.093483604,-0.0076627466,0.0,0.0,0.0,0.0,0,73.632
364508000,364508000,0.9957061,-0.019408217,-0.09025394,-0.0074834507,0.0,0.0,0.0,0.0,0,73.652
364528000,364528000,0.99600023,-0.019006303,-0.087053075,-0.00729461,0.0,0.0,0.0,0.0,0,73.672
364548000,364548000,0.99628145,-0.01861336,-0.08387834,-0.007097725,0.0,0.0,0.0,0.0,0,73.692
364568000,364568000,0.9965494,-0.018218236,-0.08073951,-0.006892868,0.0,0.0,0.0,0.0,0,73.712
364588000,364588000,0.9968054,-0.017828276,-0.07762468,-0.006682303,0.0,0.0,0.0,0.0,0,73.732
364608000,364608000,0.99704796,-0.017438542,-0.074555345,-0.006466562,0.0,0.0,0.0,0.0,0,73.752
364628000,364628000,0.99727863,-0.017056191,-0.07151538,-0.0062477603,0.0,0.0,0.0,0.0,0,73.772
364648000,364648000,0.99749666,-0.01667451,-0.068521224,-0.006026327,0.0,0.0,0.0,0.0,0,73.792
364668000,364668000,0.99770296,-0.01629519,-0.06556475,-0.0058033797,0.0,0.0,0.0,0.0,0,73.812
364688000,364688000,0.99789673,-0.015912248,-0.06266492,-0.005579346,0.0,0.0,0.0,0.0,0,73.832
364708000,364708000,0.998079,-0.015528381,-0.059813444,-0.005355626,0.0,0.0,0.0,0.0,0,73.852
364728000,364728000,0.9982494,-0.015137372,-0.057024293,-0.005132652,0.0,0.0,0.0,0.0,0,73.872
364748000,364748000,0.9984093,-0.014742096,-0.05428235,-0.004911925,0.0,0.0,0.0,0.0,0,73.892
364768000,364768000,0.9985585,-0.014342739,-0.05159632,-0.0046941126,0.0,0.0,0.0,0.0,0,73.912
364788000,364788000,0.9986978,-0.013941552,-0.0489623,-0.00448074,0.0,0.0,0.0,0.0,0,73.932
364808000,364808000,0.9988269,-0.013530642,-0.046395425,-0.0042717396,0.0,0.0,0.0,0.0,0,73.952
364828000,364828000,0.9989467,-0.013113926,-0.04388588,-0.0040681097,0.0,0.0,0.0,0.0,0,73.972
364848000,364848000,0.99905765,-0.0126886675,-0.041435696,-0.0038708306,0.0,0.0,0.0,0.0,0,73.992
364868000,364868000,0.99915993,-0.012261955,-0.039045814,-0.00368081,0.0,0.0,0.0,0.0,0,74.012
364888000,364888000,0.99925375,-0.011835876,-0.036724348,-0.0034984264,0.0,0.0,0.0,0.0,0,74.032
364908000,364908000,0.9993398,-0.011406372,-0.034465674,-0.0033242248,0.0,0.0,0.0,0.0,0,74.052
364928000,364928000,0.99941874,-0.010969298,-0.03226505,-0.0031584816,0.0,0.0,0.0,0.0,0,74.072
364948000,364948000,0.9994909,-0.010525312,-0.030119468,-0.00300161,0.0,0.0,0.0,0.0,0,74.092
364968000,364968000,0.99955666,-0.010080598,-0.028032849,-0.0028540744,0.0,0.0,0.0,0.0,0,74.112
364988000,364988000,0.999616,-0.009641668,-0.026011288,-0.002716427,0.0,0.0,0.0,0.0,0,74.132
365008000,365008000,0.9996696,-0.0092074135,-0.0240471,-0.0025886002,0.0,0.0,0.0,0.0,0,74.152
365028000,365028000,0.9997178,-0.008779713,-0.02214344,-0.0024707885,0.0,0.0,0.0,0.0,0,74.172
365048000,365048000,0.99976087,-0.008360707,-0.020292353,-0.0023630613,0.0,0.0,0.0,0.0,0,74.192
365068000,365068000,0.99979913,-0.007950775,-0.018505689,-0.0022654976,0.0,0.0,0.0,0.0,0,74.212
365088000,365088000,0.9998328,-0.007555695,-0.01678003,-0.0021781204,0.0,0.0,0.0,0.0,0,74.232
365108000,365108000,0.9998623,-0.0071710213,-0.015119463,-0.0021011399,0.0,0.0,0.0,0.0,0,74.252
365128000,365128000,0.99988794,-0.006802164,-0.013521257,-0.0020346942,0.0,0.0,0.0,0.0,0,74.272
365148000,365148000,0.99991,-0.0064435164,-0.011987094,-0.0019788998,0.0,0.0,0.0,0.0,0,74.292
365168000,365168000,0.999929,-0.006095396,-0.01049955,-0.0019334796,0.0,0.0,0.0,0.0,0,74.312
365188000,365188000,0.999945,-0.0057511283,-0.009081217,-0.0018974253,0.0,0.0,0.0,0.0,0,74.332
365208000,365208000,0.9999583,-0.005414685,-0.007726312,-0.0018706147,0.0,0.0,0.0,0.0,0,74.352
365228000,365228000,0.9999693,-0.005078872,-0.006427491,-0.0018530765,0.0,0.0,0.0,0.0,0,74.372
365248000,365248000,0.9999781,-0.0047499915,-0.0051799477,-0.0018445462,0.0,0.0,0.0,0.0,0,74.392
365268000,365268000,0.9999851,-0.0044253413,-0.0039830147,-0.0018450819,0.0,0.0,0.0,0.0,0,74.412
365288000,365288000,0.9999904,-0.004108652,-0.0028330744,-0.0018540933,0.0,0.0,0.0,0.0,0,74.432
365308000,365308000,0.9999941,-0.003795444,-0.0017493012,-0.0018707652,0.0,0.0,0.0,0.0,0,74.452
365328000,365328000,0.9999964,-0.003492209,-0.0007123496,-0.0018952771,0.0,0.0,0.0,0.0,0,74.472
365348000,365348000,0.99999756,-0.003196783,0.00027477974,-0.0019271863,0.0,0.0,0.0,0.0,0,74.492
365368000,365368000,0.9999976,-0.0029112163,0.0012166881,-0.0019659454,0.0,0.0,0.0,0.0,0,74.512
365388000,365388000,0.99999684,-0.0026421659,0.0021097616,-0.0020111576,0.0,0.0,0.0,0.0,0,74.532
365408000,365408000,0.99999523,-0.002387877,0.0029504865,-0.0020622953,0.0,0.0,0.0,0.0,0,74.552
365428000,365428000,0.999993,-0.0021406217,0.0037418455,-0.0021187854,0.0,0.0,0.0,0.0,0,74.572
365448000,365448000,0.9999903,-0.0019022541,0.0044883247,-0.002180078,0.0,0.0,0.0,0.0,0,74.592
365468000,365468000,0.9999872,-0.0016853444,0.0051840907,-0.0022460427,0.0,0.0,0.0,0.0,0,74.612
365488000,365488000,0.9999837,-0.0014912138,0.0058403783,-0.0023162672,0.0,0.0,0.0,0.0,0,74.632
365508000,365508000,0.99998,-0.0013147858,0.0064616934,-0.0023903237,0.0,0.0,0.0,0.0,0,74.652
365528000,365528000,0.9999761,-0.001144743,0.007039593,-0.0024675522,0.0,0.0,0.0,0.0,0,74.672
365548000,365548000,0.9999721,-0.00098265,0.007577276,-0.0025471994,0.0,0.0,0.0,0.0,0,74.692
365568000,365568000,0.9999681,-0.00083566265,0.008081991,-0.0026289977,0.0,0.0,0.0,0.0,0,74.712
365588000,365588000,0.99996406,-0.0007005392,0.00854926,-0.002712488,0.0,0.0,0.0,0.0,0,74.732
365608000,365608000,0.9999603,-0.0005723951,0.008963614,-0.0027975577,0.0,0.0,0.0,0.0,0,74.752
365628000,365628000,0.9999568,-0.00044977522,0.009328025,-0.002883543,0.0,0.0,0.0,0.0,0,74.772
365648000,365648000,0.9999535,-0.0003372595,0.0096506495,-0.0029700617,0.0,0.0,0.0,0.0,0,74.792
365668000,365668000,0.99995047,-0.00023945575,0.009938088,-0.0030569348,0.0,0.0,0.0,0.0,0,74.812
365688000,365688000,0.9999476,-0.00014753622,0.010194808,-0.00314413,0.0,0.0,0.0,0.0,0,74.832
365708000,365708000,0.99994516,-5.146423e-05,0.01041074,-0.003231012,0.0,0.0,0.0,0.0,0,74.852
365728000,365728000,0.99994296,4.7249556e-05,0.010593497,-0.0033173317,0.0,0.0,0.0,0.0,0,74.872
365748000,365748000,0.99994093,0.00014208858,0.010751407,-0.0034026771,0.0,0.0,0.0,0.0,0,74.892
365768000,365768000,0.9999392,0.00023467657,0.010886646,-0.0034869672,0.0,0.0,0.0,0.0,0,74.912
365788000,365788000,0.9999377,0.0003246056,0.010989404,-0.0035697643,0.0,0.0,0.0,0.0,0,74.932
365808000,365808000,0.9999366,0.00041596915,0.011064604,-0.0036518637,0.0,0.0,0.0,0.0,0,74.952
365828000,365828000,0.9999357,0.0005141069,0.011115648,-0.0037328992,0.0,0.0,0.0,0.0,0,74.972
365848000,365848000,0.99993515,0.00062077714,0.011132857,-0.003811707,0.0,0.0,0.0,0.0,0,74.992
365868000,365868000,0.9999349,0.00072135194,0.011121329,-0.0038879325,0.0,0.0,0.0,0.0,0,75.012
365888000,365888000,0.9999349,0.00082113256,0.011088799,-0.0039617913,0.0,0.0,0.0,0.0,0,75.032
365908000,365908000,0.9999351,0.00092342234,0.01103594,-0.004033319,0.0,0.0,0.0,0.0,0,75.052
365928000,365928000,0.9999355,0.0010288326,0.010962017,-0.0041024233,0.0,0.0,0.0,0.0,0,75.072
365948000,365948000,0.9999363,0.0011317433,0.010858478,-0.0041686594,0.0,0.0,0.0,0.0,0,75.092
365968000,365968000,0.99993724,0.0012292461,0.010735227,-0.0042318916,0.0,0.0,0.0,0.0,0,75.112
365988000,365988000,0.9999383,0.0013214361,0.010596216,-0.004291845,0.0,0.0,0.0,0.0,0,75.132
366008000,366008000,0.9999395,0.0014033816,0.010448136,-0.004348453,0.0,0.0,0.0,0.0,0,75.152
366028000,366028000,0.9999409,0.0014826736,0.010282885,-0.00440147,0.0,0.0,0.0,0.0,0,75.172
366048000,366048000,0.9999424,0.0015585663,0.010101436,-0.0044507026,0.0,0.0,0.0,0.0,0,75.192
366068000,366068000,0.9999441,0.0016348361,0.009899135,-0.0044959304,0.0,0.0,0.0,0.0,0,75.212
366088000,366088000,0.999946,0.0017119029,0.009675509,-0.004537341,0.0,0.0,0.0,0.0,0,75.232
366108000,366108000,0.999948,0.0017894461,0.009430044,-0.0045748847,0.0,0.0,0.0,0.0,0,75.252
366128000,366128000,0.9999502,0.0018613676,0.009168724,-0.0046084,0.0,0.0,0.0,0.0,0,75.272
366148000,366148000,0.9999524,0.0019192303,0.0088997865,-0.004637677,0.0,0.0,0.0,0.0,0,75.292
366168000,366168000,0.9999545,0.0019796772,0.008621767,-0.004663354,0.0,0.0,0.0,0.0,0,75.312
