timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
353488000,353488000,4196000,47.39797105772898,8.546163739800146,25.105064,-2.908689,-12.123482,0.0,0.0,0.0,-0.39582723,0.05225554,0.45406383,0.0,0.0,0.0,0.0,3.5558298,-0.16563849,2.3603423,0.007876062,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.632
353508000,353508000,4196000,47.39797105772898,8.546163739800146,25.098955,-2.9077728,-12.1134405,0.0,0.0,0.0,-0.3054308,0.045819037,0.50202316,0.0,0.0,0.0,0.0,4.519822,-0.32182515,2.3979652,0.009197233,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.652
353528000,353528000,4196000,47.39797105772898,8.546163739800146,25.09487,-2.9070187,-12.102443,0.0,0.0,0.0,-0.20431365,0.03770281,0.5498877,0.0,0.0,0.0,0.0,5.0558567,-0.40581146,2.3932288,0.010598478,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.672
353548000,353548000,4196000,47.39797105772898,8.546163739800146,25.093023,-2.9064472,-12.090467,0.0,0.0,0.0,-0.09230029,0.028567007,0.5987816,0.0,0.0,0.0,0.0,5.6006684,-0.45679015,2.4446933,0.012023921,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.692
353568000,353568000,4196000,47.39797105772898,8.546163739800146,25.09351,-2.9061065,-12.077522,0.0,0.0,0.0,0.024295073,0.017040845,0.64726126,0.0,0.0,0.0,0.0,5.829768,-0.5763081,2.423983,0.0134342145,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.712
353588000,353588000,4196000,47.39797105772898,8.546163739800146,25.096441,-2.905981,-12.063609,0.0,0.0,0.0,0.1465584,0.006273055,0.6956425,0.0,0.0,0.0,0.0,6.1131663,-0.53838944,2.419061,0.014787478,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.732
353608000,353608000,4196000,47.39797105772898,8.546163739800146,25.1019,-2.906126,-12.048743,0.0,0.0,0.0,0.27298236,-0.0072484664,0.7433191,0.0,0.0,0.0,0.0,6.3211975,-0.67607605,2.3838315,0.016049856,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.752
353628000,353628000,4196000,47.39797105772898,8.546163739800146,25.109955,-2.9065259,-12.032952,0.0,0.0,0.0,0.4027629,-0.01999687,0.78952044,0.0,0.0,0.0,0.0,6.489027,-0.63742024,2.310066,0.01719488,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.772
353648000,353648000,4196000,47.39797105772898,8.546163739800146,25.120665,-2.9072165,-12.0162735,0.0,0.0,0.0,0.5354939,-0.034531374,0.83397233,0.0,0.0,0.0,0.0,6.6365514,-0.72672504,2.2225957,0.018203698,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.792
353668000,353668000,4196000,47.39797105772898,8.546163739800146,25.134083,-2.9081826,-11.998751,0.0,0.0,0.0,0.67084885,-0.048302248,0.8761504,0.0,0.0,0.0,0.0,6.7677464,-0.68854374,2.108904,0.019065678,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.812
353688000,353688000,4196000,47.39797105772898,8.546163739800146,25.150255,-2.90946,-11.98043,0.0,0.0,0.0,0.80867916,-0.063877754,0.9160442,0.0,0.0,0.0,0.0,6.8915157,-0.7787754,1.9946882,0.019774918,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.832
353708000,353708000,4196000,47.39797105772898,8.546163739800146,25.169231,-2.9110386,-11.961363,0.0,0.0,0.0,0.94876385,-0.0789298,0.95331186,0.0,0.0,0.0,0.0,7.0042334,-0.75260204,1.8633834,0.02032991,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.852
353728000,353728000,4196000,47.39797105772898,8.546163739800146,25.191057,-2.9129384,-11.9416,0.0,0.0,0.0,1.0913236,-0.09498683,0.98818517,0.0,0.0,0.0,0.0,7.127989,-0.80285174,1.7436671,0.020732697,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.872
353748000,353748000,4196000,47.39797105772898,8.546163739800146,25.21578,-2.9151473,-11.92119,0.0,0.0,0.0,1.2361292,-0.11044507,1.0204741,0.0,0.0,0.0,0.0,7.2402763,-0.7729119,1.6144472,0.020989688,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.892
353768000,353768000,4196000,47.39797105772898,8.546163739800146,25.243437,-2.9176888,-11.900188,0.0,0.0,0.0,1.3827899,-0.12707767,1.0500958,0.0,0.0,0.0,0.0,7.333036,-0.83163,1.4810858,0.021111937,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.912
353788000,353788000,4196000,47.39797105772898,8.546163739800146,25.274067,-2.9205577,-11.878644,0.0,0.0,0.0,1.531516,-0.14344458,1.0772073,0.0,0.0,0.0,0.0,7.4363065,-0.8183458,1.355575,0.021109743,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.932
353808000,353808000,4196000,47.39797105772898,8.546163739800146,25.307716,-2.9237635,-11.856599,0.0,0.0,0.0,1.6824745,-0.16028301,1.1022491,0.0,0.0,0.0,0.0,7.547926,-0.8419216,1.2520901,0.020992586,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.952
353828000,353828000,4196000,47.39797105772898,8.546163739800146,25.344423,-2.9272969,-11.834098,0.0,0.0,0.0,1.8353401,-0.17666505,1.1250725,0.0,0.0,0.0,0.0,7.6432834,-0.8191018,1.1411699,0.020770913,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.972
353848000,353848000,4196000,47.39797105772898,8.546163739800146,25.38421,-2.9311676,-11.81119,0.0,0.0,0.0,1.9894329,-0.19354415,1.1454028,0.0,0.0,0.0,0.0,7.7046366,-0.84395486,1.01651,0.020462723,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,62.992
353868000,353868000,4196000,47.39797105772898,8.546163739800146,25.427122,-2.9353726,-11.787908,0.0,0.0,0.0,2.1455197,-0.21025202,1.1640977,0.0,0.0,0.0,0.0,7.8043423,-0.83539355,0.9347489,0.020075176,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.012
353888000,353888000,4196000,47.39797105772898,8.546163739800146,25.47318,-2.9399214,-11.764288,0.0,0.0,0.0,2.3029857,-0.22743125,1.180964,0.0,0.0,0.0,0.0,7.8733015,-0.8589612,0.84331614,0.019620359,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.032
353908000,353908000,4196000,47.39797105772898,8.546163739800146,25.522415,-2.944808,-11.740368,0.0,0.0,0.0,2.4616745,-0.24433206,1.1960295,0.0,0.0,0.0,0.0,7.9344387,-0.84504074,0.75327325,0.01911123,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.052
353928000,353928000,4196000,47.39797105772898,8.546163739800146,25.574846,-2.950033,-11.716179,0.0,0.0,0.0,2.621546,-0.2612507,1.209447,0.0,0.0,0.0,0.0,7.9935765,-0.8459317,0.670875,0.018559558,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.072
353948000,353948000,4196000,47.39797105772898,8.546163739800146,25.630499,-2.9555979,-11.691747,0.0,0.0,0.0,2.782707,-0.27824184,1.2215843,0.0,0.0,0.0,0.0,8.058048,-0.849558,0.6068651,0.017972542,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.092
353968000,353968000,4196000,47.39797105772898,8.546163739800146,25.689396,-2.9615026,-11.667101,0.0,0.0,0.0,2.944763,-0.29523495,1.2322838,0.0,0.0,0.0,0.0,8.102799,-0.8496542,0.53497726,0.017360235,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.112
353988000,353988000,4196000,47.39797105772898,8.546163739800146,25.751549,-2.9677477,-11.642265,0.0,0.0,0.0,3.1077285,-0.31225803,1.2417938,0.0,0.0,0.0,0.0,8.148273,-0.8511546,0.4754943,0.016728679,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.132
354008000,354008000,4196000,47.39797105772898,8.546163739800146,25.816978,-2.9743288,-11.617263,0.0,0.0,0.0,3.271427,-0.32905665,1.2501253,0.0,0.0,0.0,0.0,8.1849165,-0.8399305,0.41657555,0.016087828,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.152
354028000,354028000,4196000,47.39797105772898,8.546163739800146,25.885693,-2.9812522,-11.592115,0.0,0.0,0.0,3.435735,-0.34616715,1.257384,0.0,0.0,0.0,0.0,8.215409,-0.8555261,0.3629376,0.015444952,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.172
354048000,354048000,4196000,47.39797105772898,8.546163739800146,25.957705,-2.9885147,-11.566842,0.0,0.0,0.0,3.600567,-0.3631233,1.2636704,0.0,0.0,0.0,0.0,8.2416115,-0.84780675,0.3143225,0.014805241,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.192
354068000,354068000,4196000,47.39797105772898,8.546163739800146,26.033024,-2.9961076,-11.541459,0.0,0.0,0.0,3.766007,-0.37964764,1.2691362,0.0,0.0,0.0,0.0,8.271983,-0.82621735,0.27328622,0.014173883,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.212
354088000,354088000,4196000,47.39797105772898,8.546163739800146,26.111658,-3.0040312,-11.5159855,0.0,0.0,0.0,3.9317198,-0.39617687,1.2736994,0.0,0.0,0.0,0.0,8.285645,-0.8264609,0.22815911,0.013555827,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.232
354108000,354108000,4196000,47.39797105772898,8.546163739800146,26.193615,-3.0122924,-11.490432,0.0,0.0,0.0,4.0978312,-0.41306797,1.277675,0.0,0.0,0.0,0.0,8.305563,-0.84455496,0.19878492,0.01295256,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.252
354128000,354128000,4196000,47.39797105772898,8.546163739800146,26.278898,-3.020884,-11.464812,0.0,0.0,0.0,4.2641444,-0.4295841,1.2809551,0.0,0.0,0.0,0.0,8.315665,-0.82580686,0.16399994,0.0123666255,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.272
354148000,354148000,4196000,47.39797105772898,8.546163739800146,26.367517,-3.0298004,-11.439126,0.0,0.0,0.0,4.430941,-0.44580755,1.2843193,0.0,0.0,0.0,0.0,8.339848,-0.8111724,0.1682125,0.01179596,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.292
354168000,354168000,4196000,47.39797105772898,8.546163739800146,26.459505,-3.0390408,-11.41327,0.0,0.0,0.0,4.5994225,-0.46202692,1.2927887,0.0,0.0,0.0,0.0,8.424067,-0.81096923,0.4234705,0.011202304,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.312
354188000,354188000,4196000,47.39797105772898,8.546163739800146,26.554916,-3.0486026,-11.387028,0.0,0.0,0.0,4.770508,-0.47808483,1.3121257,0.0,0.0,0.0,0.0,8.554249,-0.8028957,0.96684563,0.010510993,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.332
354208000,354208000,4196000,47.39797105772898,8.546163739800146,26.65373,-3.0584784,-11.360229,0.0,0.0,0.0,4.9407535,-0.49378678,1.3399581,0.0,0.0,0.0,0.0,8.51229,-0.7850975,1.3916228,0.009682658,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.352
354228000,354228000,4196000,47.39797105772898,8.546163739800146,26.755867,-3.0686634,-11.332775,0.0,0.0,0.0,5.106766,-0.50925976,1.3726816,0.0,0.0,0.0,0.0,8.300638,-0.773648,1.6361772,0.008719151,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.372
354248000,354248000,4196000,47.39797105772898,8.546163739800146,26.861216,-3.0791438,-11.304612,0.0,0.0,0.0,5.26752,-0.5240151,1.4081287,0.0,0.0,0.0,0.0,8.037697,-0.7377681,1.7723552,0.0076395986,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.392
354268000,354268000,4196000,47.39797105772898,8.546163739800146,26.96968,-3.0899193,-11.275712,0.0,0.0,0.0,5.423169,-0.5387792,1.4450439,0.0,0.0,0.0,0.0,7.782442,-0.7382035,1.8457624,0.0064656194,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.412
354288000,354288000,4196000,47.39797105772898,8.546163739800146,27.08117,-3.1009717,-11.246057,0.0,0.0,0.0,5.5744743,-0.55261517,1.4827659,0.0,0.0,0.0,0.0,7.5652604,-0.69180036,1.8860993,0.0052167675,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.432
354308000,354308000,4196000,47.39797105772898,8.546163739800146,27.195595,-3.1123033,-11.2156515,0.0,0.0,0.0,5.7212353,-0.56658363,1.5202366,0.0,0.0,0.0,0.0,7.3380547,-0.69842046,1.8735301,0.0039157984,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.452
354328000,354328000,4196000,47.39797105772898,8.546163739800146,27.31288,-3.1238973,-11.184504,0.0,0.0,0.0,5.86431,-0.579698,1.557393,0.0,0.0,0.0,0.0,7.1537185,-0.6557198,1.8578199,0.0025795163,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.472
354348000,354348000,4196000,47.39797105772898,8.546163739800146,27.432947,-3.1357598,-11.152634,0.0,0.0,0.0,6.003324,-0.59312296,1.5934879,0.0,0.0,0.0,0.0,6.9507184,-0.6712472,1.8047423,0.0012268262,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.492
354368000,354368000,4196000,47.39797105772898,8.546163739800146,27.555712,-3.14787,-11.120077,0.0,0.0,0.0,6.1382604,-0.60551333,1.6278362,0.0,0.0,0.0,0.0,6.7468095,-0.61951905,1.7174217,-0.00012361901,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.512
354388000,354388000,4196000,47.39797105772898,8.546163739800146,27.68108,-3.1602337,-11.086884,0.0,0.0,0.0,6.2683606,-0.6181898,1.6596998,0.0,0.0,0.0,0.0,6.505026,-0.6338252,1.5931779,-0.0014504154,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.532
354408000,354408000,4196000,47.39797105772898,8.546163739800146,27.808971,-3.1728294,-11.053092,0.0,0.0,0.0,6.3946557,-0.6297765,1.6895568,0.0,0.0,0.0,0.0,6.3147564,-0.5793327,1.4928519,-0.0027418833,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.552
354428000,354428000,4196000,47.39797105772898,8.546163739800146,27.939295,-3.1856627,-11.01876,0.0,0.0,0.0,6.516167,-0.64166886,1.7166162,0.0,0.0,0.0,0.0,6.075572,-0.59461933,1.3529634,-0.003981834,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.572
354448000,354448000,4196000,47.39797105772898,8.546163739800146,28.071968,-3.1987085,-10.983935,0.0,0.0,0.0,6.633665,-0.65228647,1.7412126,0.0,0.0,0.0,0.0,5.8749013,-0.5308788,1.2298265,-0.005161894,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.592
354468000,354468000,4196000,47.39797105772898,8.546163739800146,28.206882,-3.2119715,-10.9486885,0.0,0.0,0.0,6.7456584,-0.66315,1.7623307,0.0,0.0,0.0,0.0,5.5996475,-0.54317725,1.055899,-0.0062680985,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.612
354488000,354488000,4196000,47.39797105772898,8.546163739800146,28.343945,-3.2254207,-10.91308,0.0,0.0,0.0,6.8530993,-0.6724655,1.7804258,0.0,0.0,0.0,0.0,5.3720613,-0.4657754,0.90476114,-0.0072956076,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.632
354508000,354508000,4196000,47.39797105772898,8.546163739800146,28.48303,-3.2390673,-10.877188,0.0,0.0,0.0,6.954308,-0.68233305,1.7946135,0.0,0.0,0.0,0.0,5.0604396,-0.4933787,0.70938057,-0.008233349,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.652
354528000,354528000,4196000,47.39797105772898,8.546163739800146,28.624046,-3.2528834,-10.841073,0.0,0.0,0.0,7.0507674,-0.6908027,1.8057419,0.0,0.0,0.0,0.0,4.822962,-0.42348108,0.55642015,-0.009080126,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.672
354548000,354548000,4196000,47.39797105772898,8.546163739800146,28.766851,-3.2668793,-10.804818,0.0,0.0,0.0,7.1403365,-0.6997924,1.8127393,0.0,0.0,0.0,0.0,4.4784455,-0.44948393,0.34987208,-0.009827075,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.692
354568000,354568000,4196000,47.39797105772898,8.546163739800146,28.911354,-3.28102,-10.768485,0.0,0.0,0.0,7.2250886,-0.707036,1.8166637,0.0,0.0,0.0,0.0,4.2376156,-0.3621811,0.19622116,-0.010476604,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.712
354588000,354588000,4196000,47.39797105772898,8.546163739800146,29.057396,-3.2953146,-10.732158,0.0,0.0,0.0,7.302064,-0.71472025,1.8163922,0.0,0.0,0.0,0.0,3.8487608,-0.38421416,-0.013574613,-0.011022208,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.732
354608000,354608000,4196000,47.39797105772898,8.546163739800146,29.204863,-3.3097255,-10.695898,0.0,0.0,0.0,7.3733883,-0.7205486,1.8129427,0.0,0.0,0.0,0.0,3.5662286,-0.2914178,-0.17247668,-0.011467483,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.752
354628000,354628000,4196000,47.39797105772898,8.546163739800146,29.35359,-3.3242652,-10.659787,0.0,0.0,0.0,7.4363904,-0.7269934,1.8055841,0.0,0.0,0.0,0.0,3.150097,-0.3222372,-0.36793151,-0.011810348,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.772
354648000,354648000,4196000,47.39797105772898,8.546163739800146,29.50345,-3.338897,-10.623881,0.0,0.0,0.0,7.492929,-0.7315823,1.7952589,0.0,0.0,0.0,0.0,2.8269346,-0.22944503,-0.5162593,-0.012054956,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.792
354668000,354668000,4196000,47.39797105772898,8.546163739800146,29.654247,-3.353627,-10.588254,0.0,0.0,0.0,7.5399323,-0.73649776,1.7813576,0.0,0.0,0.0,0.0,2.3501573,-0.24577467,-0.69505966,-0.012198993,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.812
354688000,354688000,4196000,47.39797105772898,8.546163739800146,29.805864,-3.368421,-10.552948,0.0,0.0,0.0,7.5808105,-0.7397039,1.7652996,0.0,0.0,0.0,0.0,2.0439234,-0.16030683,-0.8029049,-0.012248572,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.832
