timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
729340000,729340000,4196000,47.39797105772898,8.546163739800146,25.796385,3.0577123,-6.452535,0.0,0.0,0.0,0.07033458,-0.015003976,0.21896328,0.0,0.0,0.0,0.0,-0.010972806,-0.03030837,-0.19833311,-0.012964218,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.472
729360000,729360000,4196000,47.39797105772898,8.546163739800146,25.797781,3.0574,-6.4482327,0.0,0.0,0.0,0.069815636,-0.015623268,0.21513744,0.0,0.0,0.0,0.0,-0.02594728,-0.030964559,-0.19129212,-0.012969841,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.492
729380000,729380000,4196000,47.39797105772898,8.546163739800146,25.799171,3.0570736,-6.444004,0.0,0.0,0.0,0.06953656,-0.016318329,0.2114346,0.0,0.0,0.0,0.0,-0.013954069,-0.03475308,-0.18514146,-0.012975811,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.512
729400000,729400000,4196000,47.39797105772898,8.546163739800146,25.80056,3.0567348,-6.4398475,0.0,0.0,0.0,0.06942879,-0.016941944,0.20782587,0.0,0.0,0.0,0.0,-0.0053883726,-0.031180715,-0.18043682,-0.012981872,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.532
729420000,729420000,4196000,47.39797105772898,8.546163739800146,25.801947,3.056386,-6.435762,0.0,0.0,0.0,0.06930746,-0.017435886,0.2042828,0.0,0.0,0.0,0.0,-0.0060664224,-0.024697116,-0.17715333,-0.01298807,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.552
729440000,729440000,4196000,47.39797105772898,8.546163739800146,25.803324,3.0560288,-6.431745,0.0,0.0,0.0,0.068907656,-0.017854225,0.20083311,0.0,0.0,0.0,0.0,-0.01999014,-0.020916918,-0.17248447,-0.012994068,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.572
729460000,729460000,4196000,47.39797105772898,8.546163739800146,25.804691,3.0556655,-6.4277964,0.0,0.0,0.0,0.06835421,-0.018170495,0.19743352,0.0,0.0,0.0,0.0,-0.027672214,-0.01581355,-0.16998024,-0.012999852,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.592
729480000,729480000,4196000,47.39797105772898,8.546163739800146,25.806044,3.0552962,-6.423914,0.0,0.0,0.0,0.06762873,-0.018463815,0.19413243,0.0,0.0,0.0,0.0,-0.03627458,-0.014665933,-0.1650541,-0.013005584,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.612
729500000,729500000,4196000,47.39797105772898,8.546163739800146,25.807384,3.0549226,-6.420094,0.0,0.0,0.0,0.06707206,-0.018682998,0.19098276,0.0,0.0,0.0,0.0,-0.027833087,-0.010959204,-0.15748376,-0.013011264,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.632
729520000,729520000,4196000,47.39797105772898,8.546163739800146,25.808718,3.054545,-6.4163356,0.0,0.0,0.0,0.06664592,-0.018881677,0.18792538,0.0,0.0,0.0,0.0,-0.021307163,-0.0099339755,-0.15286885,-0.013016888,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.652
729540000,729540000,4196000,47.39797105772898,8.546163739800146,25.810043,3.0541642,-6.412637,0.0,0.0,0.0,0.06627392,-0.019038178,0.18491015,0.0,0.0,0.0,0.0,-0.018600065,-0.007825044,-0.15076147,-0.013022533,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.672
729560000,729560000,4196000,47.39797105772898,8.546163739800146,25.81136,3.05378,-6.4089985,0.0,0.0,0.0,0.06581048,-0.019199416,0.1819353,0.0,0.0,0.0,0.0,-0.023171885,-0.008061844,-0.14874288,-0.013028479,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.692
729580000,729580000,4196000,47.39797105772898,8.546163739800146,25.812662,3.053391,-6.4054184,0.0,0.0,0.0,0.06515492,-0.01946184,0.17901956,0.0,0.0,0.0,0.0,-0.03277792,-0.013121265,-0.14578712,-0.013035485,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.712
729600000,729600000,4196000,47.39797105772898,8.546163739800146,25.813946,3.0529974,-6.4018946,0.0,0.0,0.0,0.064189106,-0.019678762,0.17618226,0.0,0.0,0.0,0.0,-0.048290715,-0.010846043,-0.14186454,-0.013042885,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.732
729620000,729620000,4196000,47.39797105772898,8.546163739800146,25.815208,3.0526042,-6.398426,0.0,0.0,0.0,0.06308793,-0.01965986,0.17343311,0.0,0.0,0.0,0.0,-0.055058826,0.00094510865,-0.13745734,-0.013051012,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.752
729640000,729640000,4196000,47.39797105772898,8.546163739800146,25.816452,3.0522137,-6.39501,0.0,0.0,0.0,0.062206943,-0.019521862,0.17080817,0.0,0.0,0.0,0.0,-0.044049427,0.0068998197,-0.13124742,-0.01305943,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.772
729660000,729660000,4196000,47.39797105772898,8.546163739800146,25.817682,3.0518262,-6.3916445,0.0,0.0,0.0,0.061526418,-0.01937867,0.16827282,0.0,0.0,0.0,0.0,-0.034026127,0.0071596457,-0.1267673,-0.013068073,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.792
729680000,729680000,4196000,47.39797105772898,8.546163739800146,25.8189,3.051441,-6.3883286,0.0,0.0,0.0,0.060829923,-0.019265737,0.16580118,0.0,0.0,0.0,0.0,-0.03482482,0.005646602,-0.12358171,-0.0130771035,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.812
729700000,729700000,4196000,47.39797105772898,8.546163739800146,25.820099,3.0510583,-6.3850603,0.0,0.0,0.0,0.05994419,-0.019129198,0.16340995,0.0,0.0,0.0,0.0,-0.044286635,0.006827031,-0.11956173,-0.013086441,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.832
729720000,729720000,4196000,47.39797105772898,8.546163739800146,25.821276,3.0506794,-6.3818383,0.0,0.0,0.0,0.058855806,-0.018940652,0.16109626,0.0,0.0,0.0,0.0,-0.054419138,0.009427283,-0.11568415,-0.013096587,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.852
729740000,729740000,4196000,47.39797105772898,8.546163739800146,25.82243,3.0503087,-6.3786607,0.0,0.0,0.0,0.057711635,-0.018541167,0.15886888,0.0,0.0,0.0,0.0,-0.05720862,0.019974303,-0.11136967,-0.013107427,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.872
729760000,729760000,4196000,47.39797105772898,8.546163739800146,25.82356,3.0499463,-6.375527,0.0,0.0,0.0,0.056509722,-0.018116504,0.15668729,0.0,0.0,0.0,0.0,-0.06009563,0.02123306,-0.10907949,-0.013118645,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.892
729780000,729780000,4196000,47.39797105772898,8.546163739800146,25.824673,3.0495932,-6.3724346,0.0,0.0,0.0,0.055623773,-0.0176523,0.1546162,0.0,0.0,0.0,0.0,-0.044297405,0.023210233,-0.103554115,-0.013129979,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.912
729800000,729800000,4196000,47.39797105772898,8.546163739800146,25.825771,3.0492504,-6.369383,0.0,0.0,0.0,0.054893687,-0.017142123,0.15259773,0.0,0.0,0.0,0.0,-0.036504395,0.025508827,-0.10092375,-0.013141963,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.932
729820000,729820000,4196000,47.39797105772898,8.546163739800146,25.82685,3.0489233,-6.366372,0.0,0.0,0.0,0.054041177,-0.01635739,0.15054859,0.0,0.0,0.0,0.0,-0.042625498,0.039236635,-0.102456644,-0.01315522,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.952
729840000,729840000,4196000,47.39797105772898,8.546163739800146,25.827917,3.048611,-6.3634014,0.0,0.0,0.0,0.05330359,-0.015618228,0.14853036,0.0,0.0,0.0,0.0,-0.03687932,0.036958102,-0.1009112,-0.0131688565,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.972
729860000,729860000,4196000,47.39797105772898,8.546163739800146,25.828972,3.0483122,-6.3604703,0.0,0.0,0.0,0.05270084,-0.0149364695,0.1465471,0.0,0.0,0.0,0.0,-0.030137459,0.034087967,-0.0991636,-0.013182599,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,45.992
729880000,729880000,4196000,47.39797105772898,8.546163739800146,25.830013,3.0480263,-6.3575788,0.0,0.0,0.0,0.052135095,-0.014294723,0.14458504,0.0,0.0,0.0,0.0,-0.028287334,0.032087304,-0.098102964,-0.013196724,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.012
729900000,729900000,4196000,47.39797105772898,8.546163739800146,25.831038,3.0477571,-6.3547254,0.0,0.0,0.0,0.051175084,-0.013459806,0.14265424,0.0,0.0,0.0,0.0,-0.04800052,0.041745856,-0.09653976,-0.0132122515,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.032
729920000,729920000,4196000,47.39797105772898,8.546163739800146,25.832037,3.0475037,-6.35191,0.0,0.0,0.0,0.049993675,-0.012665589,0.14077865,0.0,0.0,0.0,0.0,-0.059070442,0.039710835,-0.09377952,-0.013229362,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.052
729940000,729940000,4196000,47.39797105772898,8.546163739800146,25.833021,3.0472648,-6.349132,0.0,0.0,0.0,0.049230937,-0.011942608,0.13888402,0.0,0.0,0.0,0.0,-0.038136795,0.03614906,-0.09473138,-0.013247515,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.072
729960000,729960000,4196000,47.39797105772898,8.546163739800146,25.833998,3.047044,-6.346392,0.0,0.0,0.0,0.048750572,-0.011047368,0.13699971,0.0,0.0,0.0,0.0,-0.024018293,0.044761997,-0.09421575,-0.013266073,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.092
729980000,729980000,4196000,47.39797105772898,8.546163739800146,25.834957,3.0468416,-6.3436885,0.0,0.0,0.0,0.04802555,-0.010117114,0.13519767,0.0,0.0,0.0,0.0,-0.03625112,0.046512734,-0.0901018,-0.013285729,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.112
730000000,730000000,4196000,47.39797105772898,8.546163739800146,25.835909,3.0466597,-6.3410196,0.0,0.0,0.0,0.047552146,-0.009094792,0.13343453,0.0,0.0,0.0,0.0,-0.02367019,0.05111606,-0.088156685,-0.013307341,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.132
730020000,730020000,4196000,47.39797105772898,8.546163739800146,25.836847,3.0465012,-6.338384,0.0,0.0,0.0,0.046960957,-0.007928206,0.13176504,0.0,0.0,0.0,0.0,-0.029559508,0.05832934,-0.0834748,-0.013330787,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.152
730040000,730040000,4196000,47.39797105772898,8.546163739800146,25.837776,3.0463662,-6.3357816,0.0,0.0,0.0,0.046370137,-0.0067448197,0.13015008,0.0,0.0,0.0,0.0,-0.029540874,0.059169274,-0.08074853,-0.013356092,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.172
730060000,730060000,4196000,47.39797105772898,8.546163739800146,25.838692,3.0462549,-6.33321,0.0,0.0,0.0,0.04581885,-0.0055721933,0.1285649,0.0,0.0,0.0,0.0,-0.027564364,0.05863134,-0.07925919,-0.013382938,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.192
730080000,730080000,4196000,47.39797105772898,8.546163739800146,25.839598,3.046166,-6.3306694,0.0,0.0,0.0,0.0453476,-0.004440407,0.1270271,0.0,0.0,0.0,0.0,-0.023562426,0.056589305,-0.07688983,-0.0134104835,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.212
730100000,730100000,4196000,47.39797105772898,8.546163739800146,25.8405,3.0460975,-6.328159,0.0,0.0,0.0,0.04502152,-0.0034256862,0.12553847,0.0,0.0,0.0,0.0,-0.016304249,0.05073604,-0.07443131,-0.013438185,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.232
730120000,730120000,4196000,47.39797105772898,8.546163739800146,25.841394,3.046048,-6.3256774,0.0,0.0,0.0,0.044804815,-0.0024804045,0.12407528,0.0,0.0,0.0,0.0,-0.01083511,0.04726409,-0.07315953,-0.013465825,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.252
730140000,730140000,4196000,47.39797105772898,8.546163739800146,25.842287,3.0460172,-6.323225,0.0,0.0,0.0,0.044616587,-0.0015356983,0.12261626,0.0,0.0,0.0,0.0,-0.009411474,0.0472353,-0.07295073,-0.013493638,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.272
730160000,730160000,4196000,47.39797105772898,8.546163739800146,25.843176,3.046006,-6.3208017,0.0,0.0,0.0,0.04443378,-0.0005581745,0.121149376,0.0,0.0,0.0,0.0,-0.009140319,0.048876192,-0.07334417,-0.013521504,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.292
730180000,730180000,4196000,47.39797105772898,8.546163739800146,25.844063,3.0460136,-6.318408,0.0,0.0,0.0,0.0443198,0.00037262295,0.119695276,0.0,0.0,0.0,0.0,-0.0056988588,0.046539873,-0.07270521,-0.013549243,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.312
730200000,730200000,4196000,47.39797105772898,8.546163739800146,25.844948,3.046039,-6.316043,0.0,0.0,0.0,0.044253632,0.0012868571,0.118250586,0.0,0.0,0.0,0.0,-0.0033085837,0.045711707,-0.07223455,-0.0135765625,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.332
730220000,730220000,4196000,47.39797105772898,8.546163739800146,25.845829,3.0460868,-6.313706,0.0,0.0,0.0,0.04410459,0.0023787615,0.1168622,0.0,0.0,0.0,0.0,-0.0074519236,0.05459522,-0.069419116,-0.013602851,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.352
730240000,730240000,4196000,47.39797105772898,8.546163739800146,25.846708,3.0461586,-6.3113956,0.0,0.0,0.0,0.043947265,0.0035898697,0.11551175,0.0,0.0,0.0,0.0,-0.007866376,0.060555406,-0.067522556,-0.0136285275,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.372
730260000,730260000,4196000,47.39797105772898,8.546163739800146,25.847586,3.0462518,-6.309113,0.0,0.0,0.0,0.043851975,0.0046637687,0.114128485,0.0,0.0,0.0,0.0,-0.004764523,0.053694945,-0.06916322,-0.013653044,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.392
730280000,730280000,4196000,47.39797105772898,8.546163739800146,25.84846,3.0463686,-6.3068576,0.0,0.0,0.0,0.0436676,0.005838287,0.11277794,0.0,0.0,0.0,0.0,-0.009218811,0.058725927,-0.06752725,-0.013676589,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.412
730300000,730300000,4196000,47.39797105772898,8.546163739800146,25.849337,3.0465078,-6.3046284,0.0,0.0,0.0,0.043887198,0.0069545815,0.111458525,0.0,0.0,0.0,0.0,0.010980007,0.055814724,-0.06597075,-0.0137003735,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.432
730320000,730320000,4196000,47.39797105772898,8.546163739800146,25.850218,3.046667,-6.302425,0.0,0.0,0.0,0.044084296,0.00797277,0.11016993,0.0,0.0,0.0,0.0,0.009854839,0.050909456,-0.06442949,-0.013724087,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.452
730340000,730340000,4196000,47.39797105772898,8.546163739800146,25.851099,3.0468454,-6.3002462,0.0,0.0,0.0,0.04405796,0.008917424,0.1089217,0.0,0.0,0.0,0.0,-0.001316599,0.04723267,-0.062411755,-0.013748256,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.472
730360000,730360000,4196000,47.39797105772898,8.546163739800146,25.851984,3.0470428,-6.298092,0.0,0.0,0.0,0.044232294,0.009860425,0.10772365,0.0,0.0,0.0,0.0,0.008716447,0.047150083,-0.05990222,-0.013773522,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.492
730380000,730380000,4196000,47.39797105772898,8.546163739800146,25.85287,3.047257,-6.29596,0.0,0.0,0.0,0.044378024,0.01071201,0.106605336,0.0,0.0,0.0,0.0,0.007286573,0.042579196,-0.055915937,-0.01380004,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.512
730400000,730400000,4196000,47.39797105772898,8.546163739800146,25.853765,3.0474823,-6.293849,0.0,0.0,0.0,0.04471691,0.011269509,0.10554622,0.0,0.0,0.0,0.0,0.01694434,0.027874952,-0.05295572,-0.013828172,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.532
730420000,730420000,4196000,47.39797105772898,8.546163739800146,25.853605,3.0481129,-6.2920895,0.0,0.0,0.0,-0.008086755,0.03152476,0.08797043,0.0,0.0,0.0,0.0,-2.6401832,1.0127624,-0.8787897,-0.013886347,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.552
730440000,730440000,4196000,47.39797105772898,8.546163739800146,25.851038,3.0498006,-6.2915535,0.0,0.0,0.0,-0.12832268,0.08438895,0.026798323,0.0,0.0,0.0,0.0,-6.011796,2.6432097,-3.0586052,-0.013939057,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.572
730460000,730460000,4196000,47.39797105772898,8.546163739800146,25.847708,3.0522432,-6.2931247,0.0,0.0,0.0,-0.16654782,0.12212513,-0.07856058,0.0,0.0,0.0,0.0,-1.9112571,1.8868089,-5.2679453,-0.013884866,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.592
730480000,730480000,4196000,47.39797105772898,8.546163739800146,25.844799,3.0549233,-6.2971973,0.0,0.0,0.0,-0.1454429,0.13401026,-0.20362191,0.0,0.0,0.0,0.0,1.0552459,0.5942563,-6.2530665,-0.013695924,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.612
730500000,730500000,4196000,47.39797105772898,8.546163739800146,25.842186,3.0575514,-6.303913,0.0,0.0,0.0,-0.13064344,0.13139893,-0.33579612,0.0,0.0,0.0,0.0,0.73997265,-0.13056625,-6.608711,-0.013341311,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.632
730520000,730520000,4196000,47.39797105772898,8.546163739800146,25.84,3.0599647,-6.3133044,0.0,0.0,0.0,-0.10926903,0.12066135,-0.4695759,0.0,0.0,0.0,0.0,1.0687207,-0.53687906,-6.6889887,-0.012820445,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.652
