timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter,time_sec
749188000,749188000,0.9626079,-0.075297065,0.26008773,0.008935576,0.0,0.0,0.0,0.0,0,65.32
749208000,749208000,0.9631614,-0.07468796,0.25817168,0.00991361,0.0,0.0,0.0,0.0,0,65.34
749228000,749228000,0.9637542,-0.07404331,0.25609884,0.010860197,0.0,0.0,0.0,0.0,0,65.36
749248000,749248000,0.96438015,-0.073375486,0.25388482,0.011773045,0.0,0.0,0.0,0.0,0,65.38
749268000,749268000,0.96503925,-0.072672114,0.2515298,0.012644335,0.0,0.0,0.0,0.0,0,65.4
749288000,749288000,0.96572906,-0.07194344,0.24903648,0.013472638,0.0,0.0,0.0,0.0,0,65.42
749308000,749308000,0.96645254,-0.07118497,0.24639015,0.014254468,0.0,0.0,0.0,0.0,0,65.44
749328000,749328000,0.96720207,-0.07040537,0.24361394,0.01498677,0.0,0.0,0.0,0.0,0,65.46
749348000,749348000,0.9679771,-0.069590084,0.24070999,0.015662927,0.0,0.0,0.0,0.0,0,65.48
749368000,749368000,0.9687748,-0.06876325,0.23767814,0.01628661,0.0,0.0,0.0,0.0,0,65.5
749388000,749388000,0.9695952,-0.067913264,0.23451668,0.016853021,0.0,0.0,0.0,0.0,0,65.52
749408000,749408000,0.9704331,-0.067048945,0.23123933,0.017361514,0.0,0.0,0.0,0.0,0,65.54
749428000,749428000,0.9712897,-0.06615537,0.22784165,0.017807346,0.0,0.0,0.0,0.0,0,65.56
749448000,749448000,0.97216064,-0.065248616,0.22433105,0.018192831,0.0,0.0,0.0,0.0,0,65.58
749468000,749468000,0.9730436,-0.06432191,0.22071502,0.01851529,0.0,0.0,0.0,0.0,0,65.6
749488000,749488000,0.97393477,-0.063392535,0.217,0.018777722,0.0,0.0,0.0,0.0,0,65.62
749508000,749508000,0.97483206,-0.062442444,0.21319574,0.018975228,0.0,0.0,0.0,0.0,0,65.64
749528000,749528000,0.975733,-0.061484963,0.20930524,0.019110799,0.0,0.0,0.0,0.0,0,65.66
749548000,749548000,0.97663677,-0.06050699,0.20533071,0.019181922,0.0,0.0,0.0,0.0,0,65.68
749568000,749568000,0.97754055,-0.05952665,0.20127547,0.0191934,0.0,0.0,0.0,0.0,0,65.7
749588000,749588000,0.9784419,-0.058538005,0.19714805,0.019144552,0.0,0.0,0.0,0.0,0,65.72
749608000,749608000,0.9793401,-0.057545915,0.19294597,0.019038048,0.0,0.0,0.0,0.0,0,65.74
749628000,749628000,0.9802327,-0.056533888,0.18868135,0.01887167,0.0,0.0,0.0,0.0,0,65.76
749648000,749648000,0.981117,-0.055518154,0.18435949,0.018650403,0.0,0.0,0.0,0.0,0,65.78
749668000,749668000,0.9819894,-0.054491702,0.17999716,0.018373795,0.0,0.0,0.0,0.0,0,65.8
749688000,749688000,0.9828502,-0.053461354,0.17558728,0.018045621,0.0,0.0,0.0,0.0,0,65.82
749708000,749708000,0.98369807,-0.052411694,0.1711378,0.017665103,0.0,0.0,0.0,0.0,0,65.84
749728000,749728000,0.9845321,-0.051352795,0.16664763,0.017236752,0.0,0.0,0.0,0.0,0,65.86
749748000,749748000,0.9853486,-0.050278127,0.16213721,0.016761696,0.0,0.0,0.0,0.0,0,65.88
749768000,749768000,0.9861448,-0.049203992,0.15761553,0.016245533,0.0,0.0,0.0,0.0,0,65.9
749788000,749788000,0.98691946,-0.048121873,0.1530922,0.015689539,0.0,0.0,0.0,0.0,0,65.92
749808000,749808000,0.9876732,-0.047040455,0.14855956,0.015098317,0.0,0.0,0.0,0.0,0,65.94
749828000,749828000,0.98840475,-0.04594795,0.14402933,0.014472703,0.0,0.0,0.0,0.0,0,65.96
749848000,749848000,0.98911333,-0.04485333,0.13950351,0.01381762,0.0,0.0,0.0,0.0,0,65.98
749868000,749868000,0.98979646,-0.043753695,0.13500063,0.013135071,0.0,0.0,0.0,0.0,0,66.0
749888000,749888000,0.9904551,-0.042653956,0.13051404,0.012429675,0.0,0.0,0.0,0.0,0,66.02
749908000,749908000,0.99108815,-0.041548245,0.12605612,0.011703643,0.0,0.0,0.0,0.0,0,66.04
749928000,749928000,0.9916967,-0.04044603,0.1216167,0.010962147,0.0,0.0,0.0,0.0,0,66.06
749948000,749948000,0.9922781,-0.039345585,0.11722216,0.010207105,0.0,0.0,0.0,0.0,0,66.08
749968000,749968000,0.992834,-0.038252022,0.112860024,0.009442799,0.0,0.0,0.0,0.0,0,66.1
749988000,749988000,0.9933635,-0.03715467,0.10854674,0.008670736,0.0,0.0,0.0,0.0,0,66.12
750008000,750008000,0.9938676,-0.03606342,0.104276046,0.007895552,0.0,0.0,0.0,0.0,0,66.14
750028000,750028000,0.9943443,-0.034973644,0.100073434,0.007118982,0.0,0.0,0.0,0.0,0,66.16
750048000,750048000,0.99479586,-0.03389148,0.09592397,0.0063451524,0.0,0.0,0.0,0.0,0,66.18
750068000,750068000,0.99522144,-0.03280918,0.09184693,0.005575183,0.0,0.0,0.0,0.0,0,66.2
750088000,750088000,0.99562347,-0.031729806,0.08782391,0.004813084,0.0,0.0,0.0,0.0,0,66.22
750108000,750108000,0.9960011,-0.030656403,0.08387216,0.004061179,0.0,0.0,0.0,0.0,0,66.24
750128000,750128000,0.9963555,-0.029604785,0.07998347,0.0033232875,0.0,0.0,0.0,0.0,0,66.26
750148000,750148000,0.99668634,-0.0285615,0.0761771,0.0025999416,0.0,0.0,0.0,0.0,0,66.28
750168000,750168000,0.9969953,-0.02753558,0.07244098,0.0018943588,0.0,0.0,0.0,0.0,0,66.3
750188000,750188000,0.9972823,-0.026511986,0.06879506,0.0012068609,0.0,0.0,0.0,0.0,0,66.32
750208000,750208000,0.99754965,-0.025506036,0.06521487,0.0005411411,0.0,0.0,0.0,0.0,0,66.34
750228000,750228000,0.9977967,-0.024517203,0.061722904,-0.000101722115,0.0,0.0,0.0,0.0,0,66.36
750248000,750248000,0.99802494,-0.023558034,0.05830834,-0.0007191947,0.0,0.0,0.0,0.0,0,66.38
750268000,750268000,0.99823487,-0.022614637,0.05498329,-0.0013113095,0.0,0.0,0.0,0.0,0,66.4
750288000,750288000,0.9984281,-0.02170061,0.05173047,-0.0018755194,0.0,0.0,0.0,0.0,0,66.42
750308000,750308000,0.99860495,-0.020800548,0.04856715,-0.0024120612,0.0,0.0,0.0,0.0,0,66.44
750328000,750328000,0.99876666,-0.01992861,0.045481186,-0.0029188972,0.0,0.0,0.0,0.0,0,66.46
750348000,750348000,0.9989136,-0.019070404,0.042492162,-0.0033963916,0.0,0.0,0.0,0.0,0,66.48
750368000,750368000,0.9990466,-0.018243603,0.039589968,-0.0038428383,0.0,0.0,0.0,0.0,0,66.5
750388000,750388000,0.99916655,-0.017437391,0.036785375,-0.0042583537,0.0,0.0,0.0,0.0,0,66.52
750408000,750408000,0.9992745,-0.016667917,0.03406235,-0.0046417387,0.0,0.0,0.0,0.0,0,66.54
750428000,750428000,0.999371,-0.015920186,0.031437837,-0.0049938043,0.0,0.0,0.0,0.0,0,66.56
750448000,750448000,0.9994572,-0.0152046885,0.028896183,-0.005313657,0.0,0.0,0.0,0.0,0,66.58
750468000,750468000,0.9995337,-0.014511946,0.026448557,-0.005601494,0.0,0.0,0.0,0.0,0,66.6
750488000,750488000,0.99960124,-0.0138510205,0.024090402,-0.0058569526,0.0,0.0,0.0,0.0,0,66.62
750508000,750508000,0.99966055,-0.013209763,0.021827936,-0.006081264,0.0,0.0,0.0,0.0,0,66.64
750528000,750528000,0.99971235,-0.012599021,0.019651737,-0.0062744375,0.0,0.0,0.0,0.0,0,66.66
750548000,750548000,0.9997575,-0.012006731,0.01755937,-0.006437242,0.0,0.0,0.0,0.0,0,66.68
750568000,750568000,0.9997966,-0.0114447195,0.015546146,-0.006570049,0.0,0.0,0.0,0.0,0,66.7
750588000,750588000,0.99983007,-0.010907977,0.013618647,-0.006674094,0.0,0.0,0.0,0.0,0,66.72
750608000,750608000,0.99985844,-0.01040043,0.011769898,-0.0067499797,0.0,0.0,0.0,0.0,0,66.74
750628000,750628000,0.9998823,-0.009904248,0.010011658,-0.00679896,0.0,0.0,0.0,0.0,0,66.76
750648000,750648000,0.99990207,-0.00942526,0.008338794,-0.006821762,0.0,0.0,0.0,0.0,0,66.78
750668000,750668000,0.9999184,-0.008962601,0.006741459,-0.006819174,0.0,0.0,0.0,0.0,0,66.8
750688000,750688000,0.9999315,-0.008523364,0.0052195303,-0.006792268,0.0,0.0,0.0,0.0,0,66.82
750708000,750708000,0.9999418,-0.0081040375,0.003775315,-0.0067428,0.0,0.0,0.0,0.0,0,66.84
750728000,750728000,0.99994975,-0.00770089,0.0024082179,-0.0066722143,0.0,0.0,0.0,0.0,0,66.86
750748000,750748000,0.9999556,-0.0073082414,0.0011099046,-0.0065814587,0.0,0.0,0.0,0.0,0,66.88
750768000,750768000,0.9999596,-0.0069274264,-0.00012081577,-0.006471422,0.0,0.0,0.0,0.0,0,66.9
750788000,750788000,0.99996203,-0.006570332,-0.0012823946,-0.0063438164,0.0,0.0,0.0,0.0,0,66.92
750808000,750808000,0.99996305,-0.0062416634,-0.0023766272,-0.006200025,0.0,0.0,0.0,0.0,0,66.94
750828000,750828000,0.9999629,-0.0059335036,-0.0034054383,-0.0060411813,0.0,0.0,0.0,0.0,0,66.96
750848000,750848000,0.99996185,-0.0056381794,-0.004372735,-0.005868681,0.0,0.0,0.0,0.0,0,66.98
750868000,750868000,0.9999602,-0.0053537185,-0.005274535,-0.005683808,0.0,0.0,0.0,0.0,0,67.0
750888000,750888000,0.99995786,-0.005084821,-0.006116017,-0.005488243,0.0,0.0,0.0,0.0,0,67.02
750908000,750908000,0.99995506,-0.004840794,-0.0069043394,-0.0052832207,0.0,0.0,0.0,0.0,0,67.04
750928000,750928000,0.9999519,-0.004611419,-0.007637368,-0.0050703674,0.0,0.0,0.0,0.0,0,67.06
750948000,750948000,0.9999486,-0.0043936213,-0.008304663,-0.004850743,0.0,0.0,0.0,0.0,0,67.08
750968000,750968000,0.9999454,-0.0041793594,-0.008911036,-0.0046252985,0.0,0.0,0.0,0.0,0,67.1
750988000,750988000,0.9999422,-0.0039816415,-0.00946626,-0.0043956023,0.0,0.0,0.0,0.0,0,67.12
751008000,751008000,0.99993896,-0.003797732,-0.009973293,-0.004163006,0.0,0.0,0.0,0.0,0,67.14
751028000,751028000,0.9999359,-0.003617426,-0.010424939,-0.003928266,0.0,0.0,0.0,0.0,0,67.16
751048000,751048000,0.9999332,-0.0034420884,-0.010825492,-0.0036926477,0.0,0.0,0.0,0.0,0,67.18
751068000,751068000,0.9999307,-0.0032794438,-0.011184327,-0.003457256,0.0,0.0,0.0,0.0,0,67.2
751088000,751088000,0.99992836,-0.0031258704,-0.011499895,-0.003223062,0.0,0.0,0.0,0.0,0,67.22
751108000,751108000,0.9999264,-0.0029807107,-0.01176841,-0.0029912966,0.0,0.0,0.0,0.0,0,67.24
751128000,751128000,0.9999247,-0.0028454603,-0.011995689,-0.002762491,0.0,0.0,0.0,0.0,0,67.26
751148000,751148000,0.99992347,-0.0027176605,-0.012178352,-0.0025379874,0.0,0.0,0.0,0.0,0,67.28
751168000,751168000,0.9999226,-0.0025935068,-0.012324078,-0.0023188018,0.0,0.0,0.0,0.0,0,67.3
751188000,751188000,0.999922,-0.002474388,-0.012435119,-0.0021053194,0.0,0.0,0.0,0.0,0,67.32
751208000,751208000,0.9999216,-0.0023659132,-0.012515289,-0.0018985622,0.0,0.0,0.0,0.0,0,67.34
751228000,751228000,0.9999217,-0.0022657607,-0.012560882,-0.0016992503,0.0,0.0,0.0,0.0,0,67.36
751248000,751248000,0.99992216,-0.002173085,-0.012563291,-0.0015079117,0.0,0.0,0.0,0.0,0,67.38
751268000,751268000,0.99992305,-0.0020917917,-0.012523222,-0.0013247872,0.0,0.0,0.0,0.0,0,67.4
751288000,751288000,0.99992424,-0.0020140628,-0.01245952,-0.0011504319,0.0,0.0,0.0,0.0,0,67.42
751308000,751308000,0.9999257,-0.001929903,-0.012372639,-0.0009852236,0.0,0.0,0.0,0.0,0,67.44
751328000,751328000,0.9999274,-0.0018449504,-0.012254535,-0.00082930695,0.0,0.0,0.0,0.0,0,67.46
751348000,751348000,0.99992955,-0.0017656533,-0.012098393,-0.0006830726,0.0,0.0,0.0,0.0,0,67.48
751368000,751368000,0.9999319,-0.0016913213,-0.011923794,-0.0005469293,0.0,0.0,0.0,0.0,0,67.5
751388000,751388000,0.99993426,-0.0016149073,-0.011738796,-0.00042036714,0.0,0.0,0.0,0.0,0,67.52
751408000,751408000,0.99993676,-0.0015398669,-0.0115358615,-0.00030369565,0.0,0.0,0.0,0.0,0,67.54
751428000,751428000,0.99993956,-0.0014644674,-0.011307271,-0.00019720329,0.0,0.0,0.0,0.0,0,67.56
751448000,751448000,0.99994254,-0.0013869919,-0.01105037,-0.000101012105,0.0,0.0,0.0,0.0,0,67.58
751468000,751468000,0.99994564,-0.001315029,-0.010776703,-1.5566506e-05,0.0,0.0,0.0,0.0,0,67.6
751488000,751488000,0.9999487,-0.0012503847,-0.010496169,5.9629354e-05,0.0,0.0,0.0,0.0,0,67.62
751508000,751508000,0.9999518,-0.0011806579,-0.010202377,0.00012503714,0.0,0.0,0.0,0.0,0,67.64
751528000,751528000,0.9999549,-0.0011052473,-0.009902544,0.00018057831,0.0,0.0,0.0,0.0,0,67.66
751548000,751548000,0.9999579,-0.001023913,-0.009602722,0.00022650069,0.0,0.0,0.0,0.0,0,67.68
751568000,751568000,0.99996084,-0.00093945616,-0.009299785,0.00026320326,0.0,0.0,0.0,0.0,0,67.7
751588000,751588000,0.99996376,-0.00086449675,-0.008985272,0.0002908609,0.0,0.0,0.0,0.0,0,67.72
751608000,751608000,0.9999667,-0.0007964265,-0.008661624,0.0003091648,0.0,0.0,0.0,0.0,0,67.74
751628000,751628000,0.99996954,-0.00073670066,-0.008328074,0.0003186097,0.0,0.0,0.0,0.0,0,67.76
751648000,751648000,0.99997234,-0.00068120233,-0.007987313,0.000319685,0.0,0.0,0.0,0.0,0,67.78
751668000,751668000,0.999975,-0.0006202492,-0.007649994,0.0003130708,0.0,0.0,0.0,0.0,0,67.8
751688000,751688000,0.9999776,-0.0005545934,-0.007313538,0.00029892745,0.0,0.0,0.0,0.0,0,67.82
751708000,751708000,0.99998003,-0.00048564133,-0.006977897,0.00027730459,0.0,0.0,0.0,0.0,0,67.84
751728000,751728000,0.99998236,-0.00041320993,-0.006641132,0.00024840224,0.0,0.0,0.0,0.0,0,67.86
751748000,751748000,0.9999846,-0.0003408348,-0.006301423,0.00021310775,0.0,0.0,0.0,0.0,0,67.88
751768000,751768000,0.9999867,-0.00026958846,-0.00596215,0.0001725538,0.0,0.0,0.0,0.0,0,67.9
751788000,751788000,0.9999887,-0.00020216488,-0.0056293528,0.00012672172,0.0,0.0,0.0,0.0,0,67.92
751808000,751808000,0.9999905,-0.0001327762,-0.005296676,7.5556585e-05,0.0,0.0,0.0,0.0,0,67.94
751828000,751828000,0.9999922,-6.283451e-05,-0.004968474,1.9669975e-05,0.0,0.0,0.0,0.0,0,67.96
751848000,751848000,0.99999374,8.252659e-06,-0.0046446687,-4.0245966e-05,0.0,0.0,0.0,0.0,0,67.98
751868000,751868000,0.9999952,7.778924e-05,-0.0043244506,-0.00010332137,0.0,0.0,0.0,0.0,0,68.0
751888000,751888000,0.9999965,0.00014370502,-0.0040094387,-0.00016932185,0.0,0.0,0.0,0.0,0,68.02
751908000,751908000,0.9999976,0.0001998403,-0.0037053558,-0.0002378443,0.0,0.0,0.0,0.0,0,68.04
751928000,751928000,0.9999986,0.00025458168,-0.0034188603,-0.00030858553,0.0,0.0,0.0,0.0,0,68.06
751948000,751948000,0.99999946,0.00031370853,-0.003142427,-0.00038119065,0.0,0.0,0.0,0.0,0,68.08
751968000,751968000,1.0000002,0.00037161045,-0.002868817,-0.00045522943,0.0,0.0,0.0,0.0,0,68.1
751988000,751988000,1.000001,0.00042248445,-0.0025973113,-0.00053021207,0.0,0.0,0.0,0.0,0,68.12
752008000,752008000,1.0000015,0.0004626561,-0.0023347712,-0.0006058262,0.0,0.0,0.0,0.0,0,68.14
752028000,752028000,1.000002,0.00048837165,-0.0020856902,-0.0006819868,0.0,0.0,0.0,0.0,0,68.16
752048000,752048000,1.0000024,0.0004992814,-0.0018506304,-0.0007586164,0.0,0.0,0.0,0.0,0,68.18
752068000,752068000,1.0000027,0.00050201075,-0.0016335831,-0.00083547115,0.0,0.0,0.0,0.0,0,68.2
752088000,752088000,1.000003,0.0005034662,-0.0014348401,-0.00091241475,0.0,0.0,0.0,0.0,0,68.22
752108000,752108000,1.0000032,0.0004911919,-0.001242543,-0.0009887719,0.0,0.0,0.0,0.0,0,68.24
752128000,752128000,1.0000033,0.00047662534,-0.0010542695,-0.0010639401,0.0,0.0,0.0,0.0,0,68.26
752148000,752148000,1.0000035,0.00045662088,-0.00087790383,-0.0011377688,0.0,0.0,0.0,0.0,0,68.28
752168000,752168000,1.0000035,0.00043132633,-0.000708797,-0.001209574,0.0,0.0,0.0,0.0,0,68.3
752188000,752188000,1.0000035,0.00040158123,-0.00054307556,-0.0012794645,0.0,0.0,0.0,0.0,0,68.32
752208000,752208000,1.0000035,0.0003674731,-0.0003803805,-0.00134721,0.0,0.0,0.0,0.0,0,68.34
752228000,752228000,1.0000035,0.00033036235,-0.00021889794,-0.0014124392,0.0,0.0,0.0,0.0,0,68.36
752248000,752248000,1.0000035,0.00028994566,-5.9166156e-05,-0.0014751466,0.0,0.0,0.0,0.0,0,68.38
752268000,752268000,1.0000033,0.00024284024,9.5736366e-05,-0.0015349044,0.0,0.0,0.0,0.0,0,68.4
752288000,752288000,1.0000032,0.0001853273,0.00024186449,-0.0015917314,0.0,0.0,0.0,0.0,0,68.42
752308000,752308000,1.0000031,0.0001157319,0.0003777846,-0.001645542,0.0,0.0,0.0,0.0,0,68.44
752328000,752328000,1.000003,3.907032e-05,0.0005082917,-0.0016969105,0.0,0.0,0.0,0.0,0,68.46
752348000,752348000,1.0000029,-4.0632356e-05,0.00063752226,-0.0017457103,0.0,0.0,0.0,0.0,0,68.48
752368000,752368000,1.0000026,-0.00012429802,0.0007648566,-0.0017918455,0.0,0.0,0.0,0.0,0,68.5
752388000,752388000,1.0000024,-0.00021874977,0.00089891005,-0.0018348851,0.0,0.0,0.0,0.0,0,68.52
752408000,752408000,1.0000023,-0.0003229254,0.0010355216,-0.0018746109,0.0,0.0,0.0,0.0,0,68.54
752428000,752428000,1.0000019,-0.00043687513,0.0011531607,-0.0019112212,0.0,0.0,0.0,0.0,0,68.56
752448000,752448000,1.0000017,-0.000558582,0.0012674874,-0.0019440483,0.0,0.0,0.0,0.0,0,68.58
752468000,752468000,1.0000014,-0.00068127876,0.001382307,-0.0019729855,0.0,0.0,0.0,0.0,0,68.6
752488000,752488000,1.0000011,-0.0008019431,0.0014981632,-0.0019980012,0.0,0.0,0.0,0.0,0,68.62
752508000,752508000,1.0000008,-0.00092360645,0.0016132004,-0.0020195642,0.0,0.0,0.0,0.0,0,68.64
752528000,752528000,1.0000005,-0.0010557941,0.0017189056,-0.0020378607,0.0,0.0,0.0,0.0,0,68.66
752548000,752548000,1.0000001,-0.0011970027,0.0018161454,-0.0020533504,0.0,0.0,0.0,0.0,0,68.68
752568000,752568000,0.9999997,-0.0013448233,0.0019058305,-0.0020665354,0.0,0.0,0.0,0.0,0,68.7
752588000,752588000,0.9999993,-0.0014859376,0.0019899665,-0.0020776957,0.0,0.0,0.0,0.0,0,68.72
752608000,752608000,0.9999989,-0.0016136409,0.002078433,-0.002086788,0.0,0.0,0.0,0.0,0,68.74
752628000,752628000,0.9999985,-0.0017327138,0.0021554069,-0.0020939899,0.0,0.0,0.0,0.0,0,68.76
752648000,752648000,0.9999982,-0.0018456405,0.0022124185,-0.0020993205,0.0,0.0,0.0,0.0,0,68.78
752668000,752668000,0.99999785,-0.0019496218,0.0022671511,-0.0021025103,0.0,0.0,0.0,0.0,0,68.8
752688000,752688000,0.99999756,-0.0020418386,0.0023191725,-0.0021037916,0.0,0.0,0.0,0.0,0,68.82
752708000,752708000,0.9999973,-0.002119316,0.0023630993,-0.0021031003,0.0,0.0,0.0,0.0,0,68.84
752728000,752728000,0.9999971,-0.0021897287,0.0024059324,-0.0021004775,0.0,0.0,0.0,0.0,0,68.86
752748000,752748000,0.99999684,-0.002251637,0.002446314,-0.002096384,0.0,0.0,0.0,0.0,0,68.88
752768000,752768000,0.99999666,-0.0022997102,0.0024787073,-0.0020908688,0.0,0.0,0.0,0.0,0,68.9
752788000,752788000,0.9999965,-0.0023393666,0.00250873,-0.002083543,0.0,0.0,0.0,0.0,0,68.92
752808000,752808000,0.99999636,-0.0023731538,0.0025388082,-0.002074448,0.0,0.0,0.0,0.0,0,68.94
752828000,752828000,0.99999624,-0.0023999978,0.0025643813,-0.0020637459,0.0,0.0,0.0,0.0,0,68.96
752848000,752848000,0.9999962,-0.0024290779,0.002572915,-0.0020516063,0.0,0.0,0.0,0.0,0,68.98
752868000,752868000,0.9999962,-0.0024549153,0.0025623858,-0.0020380467,0.0,0.0,0.0,0.0,0,69.0
752888000,752888000,0.9999962,-0.0024646057,0.0025517128,-0.0020236406,0.0,0.0,0.0,0.0,0,69.02
752908000,752908000,0.99999624,-0.0024632604,0.0025430236,-0.0020087035,0.0,0.0,0.0,0.0,0,69.04
752928000,752928000,0.99999636,-0.002461013,0.0025277718,-0.0019933253,0.0,0.0,0.0,0.0,0,69.06
752948000,752948000,0.9999965,-0.0024473409,0.002494151,-0.0019774241,0.0,0.0,0.0,0.0,0,69.08
752968000,752968000,0.9999967,-0.0024209062,0.0024493213,-0.0019614287,0.0,0.0,0.0,0.0,0,69.1
752988000,752988000,0.9999969,-0.0023862151,0.002401397,-0.0019454616,0.0,0.0,0.0,0.0,0,69.12
753008000,753008000,0.9999972,-0.002344812,0.0023529702,-0.0019295762,0.0,0.0,0.0,0.0,0,69.14
753028000,753028000,0.99999744,-0.0022977358,0.0023050406,-0.0019137945,0.0,0.0,0.0,0.0,0,69.16
753048000,753048000,0.9999977,-0.0022449747,0.0022578554,-0.0018981268,0.0,0.0,0.0,0.0,0,69.18
753068000,753068000,0.9999979,-0.0021869796,0.002211498,-0.0018825392,0.0,0.0,0.0,0.0,0,69.2
753088000,753088000,0.9999982,-0.0021246583,0.002164641,-0.0018670028,0.0,0.0,0.0,0.0,0,69.22
753108000,753108000,0.99999845,-0.00205738,0.0021181707,-0.0018515799,0.0,0.0,0.0,0.0,0,69.24
753128000,753128000,0.99999875,-0.0019874352,0.00206928,-0.0018361763,0.0,0.0,0.0,0.0,0,69.26
753148000,753148000,0.99999905,-0.0019197806,0.0020149308,-0.0018209844,0.0,0.0,0.0,0.0,0,69.28
753168000,753168000,0.9999993,-0.0018518309,0.0019574184,-0.0018061675,0.0,0.0,0.0,0.0,0,69.3
753188000,753188000,0.9999996,-0.0017931265,0.0018858088,-0.0017919926,0.0,0.0,0.0,0.0,0,69.32
753208000,753208000,0.9999998,-0.0017402308,0.0018074126,-0.001778364,0.0,0.0,0.0,0.0,0,69.34
753228000,753228000,1.0000001,-0.0016926153,0.0017326849,-0.0017655009,0.0,0.0,0.0,0.0,0,69.36
753248000,753248000,1.0000002,-0.0016532915,0.0016693501,-0.0017533924,0.0,0.0,0.0,0.0,0,69.38
753268000,753268000,1.0000005,-0.0016153199,0.0016124027,-0.0017414705,0.0,0.0,0.0,0.0,0,69.4
753288000,753288000,1.0000006,-0.0015731625,0.0015571918,-0.0017297793,0.0,0.0,0.0,0.0,0,69.42
753308000,753308000,1.0000007,-0.0015304594,0.0015077766,-0.001718547,0.0,0.0,0.0,0.0,0,69.44
753328000,753328000,1.000001,-0.0014858413,0.0014629433,-0.0017075158,0.0,0.0,0.0,0.0,0,69.46
753348000,753348000,1.0000011,-0.0014360524,0.0014195584,-0.001696613,0.0,0.0,0.0,0.0,0,69.48
753368000,753368000,1.0000012,-0.0013847301,0.0013716178,-0.0016863568,0.0,0.0,0.0,0.0,0,69.5
753388000,753388000,1.0000014,-0.0013417933,0.0013154165,-0.0016771072,0.0,0.0,0.0,0.0,0,69.52
753408000,753408000,1.0000015,-0.001308955,0.0012620216,-0.0016685481,0.0,0.0,0.0,0.0,0,69.54
753428000,753428000,1.0000017,-0.0012774231,0.0012089743,-0.0016603532,0.0,0.0,0.0,0.0,0,69.56
753448000,753448000,1.0000018,-0.0012501443,0.0011463778,-0.0016528866,0.0,0.0,0.0,0.0,0,69.58
753468000,753468000,1.0000019,-0.0012275549,0.0010742501,-0.0016459897,0.0,0.0,0.0,0.0,0,69.6
753488000,753488000,1.000002,-0.0012072653,0.0010009544,-0.00163946,0.0,0.0,0.0,0.0,0,69.62
753508000,753508000,1.0000021,-0.001181227,0.0009258815,-0.0016332872,0.0,0.0,0.0,0.0,0,69.64
753528000,753528000,1.0000023,-0.0011430506,0.00085503963,-0.001627512,0.0,0.0,0.0,0.0,0,69.66
753548000,753548000,1.0000024,-0.0010945781,0.0007872544,-0.0016219533,0.0,0.0,0.0,0.0,0,69.68
753568000,753568000,1.0000025,-0.0010397881,0.0007211185,-0.0016167926,0.0,0.0,0.0,0.0,0,69.7
753588000,753588000,1.0000025,-0.0009889551,0.00065144163,-0.0016124565,0.0,0.0,0.0,0.0,0,69.72
753608000,753608000,1.0000026,-0.00093482033,0.0005846336,-0.0016089849,0.0,0.0,0.0,0.0,0,69.74
753628000,753628000,1.0000027,-0.00087155594,0.00052886334,-0.0016063272,0.0,0.0,0.0,0.0,0,69.76
753648000,753648000,1.0000029,-0.0008029351,0.00048041955,-0.0016043568,0.0,0.0,0.0,0.0,0,69.78
753668000,753668000,1.0000029,-0.00073552615,0.00042782965,-0.0016035328,0.0,0.0,0.0,0.0,0,69.8
753688000,753688000,1.000003,-0.00066601794,0.0003850052,-0.0016037734,0.0,0.0,0.0,0.0,0,69.82
753708000,753708000,1.000003,-0.0005970901,0.00034752034,-0.0016049935,0.0,0.0,0.0,0.0,0,69.84
753728000,753728000,1.0000031,-0.0005386646,0.0003077296,-0.0016076199,0.0,0.0,0.0,0.0,0,69.86
753748000,753748000,1.0000031,-0.00048294937,0.00028004855,-0.0016113877,0.0,0.0,0.0,0.0,0,69.88
753768000,753768000,1.0000031,-0.00042664306,0.0002636809,-0.0016159159,0.0,0.0,0.0,0.0,0,69.9
753788000,753788000,1.0000031,-0.00037108408,0.0002560603,-0.0016208594,0.0,0.0,0.0,0.0,0,69.92
753808000,753808000,1.0000031,-0.0003152892,0.00024985583,-0.0016263243,0.0,0.0,0.0,0.0,0,69.94
753828000,753828000,1.0000031,-0.00026285992,0.00025082985,-0.0016322851,0.0,0.0,0.0,0.0,0,69.96
753848000,753848000,1.0000031,-0.00021189326,0.0002588578,-0.0016387539,0.0,0.0,0.0,0.0,0,69.98
